"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,-4.2,1.5,-3.7,-5.3,-2.8,-2.9,NA,-5.7,-7.5,-7.3,-5.2,-10.5,-1.1,-2.9,-4.9,-10.1,-6.9,-9.2,-9.8,-10.5
1851,-2.9,2.9,-5.8,-6.9,-9.4,-3.6,-9.3,-6.7,-5.6,-4.3,-2.5,-4.8,-0.3,-2.1,-7.6,-6.5,-7.1,-12.5,-11.2,-12.5
1852,-3.5,1.5,-5.3,-6.9,-6.8,-5.5,-13.4,-7,-6.7,-5.4,-5.4,-4.6,-5.1,-6.5,-3.8,-7.4,-3.8,-10.6,-6.1,-13.4
1853,-4,1.8,-9.2,-4.7,-7.4,-4.8,-7.3,-3.4,-9.4,-5.8,-5.2,-5.6,1.1,-5.6,-11.9,-8.5,-5,-8.3,-9.1,-11.9
1854,-5.5,1.7,-5.2,-6.1,-4.3,-7.7,-10.7,-6.7,-8.7,-9.3,-9,-5,0,-3.8,-6.9,-8,-7.1,-10.4,-9.7,-10.7
1855,-3.2,1.7,-10.4,-6.1,-8.3,-3.5,-6.2,-4.1,-5.8,-6.1,-5.8,-8.3,-0.8,-5.3,-8.8,-10.3,-3.9,-9.4,-5.7,-10.4
1856,-3.2,2.5,-8.9,-4.8,-8.5,-8.4,-9.5,-6.5,-9.5,-10.1,-1.5,-7.6,0,-4.3,-7.9,-7.5,-2.8,-12.9,-8,-12.9
1857,-4.8,-0.1,-2.9,-5.8,-5.8,-4.4,-6.2,-4,-6.4,-6.6,-3.3,-4.5,-1.1,-2.6,-4,-7.6,-4.2,-11.1,-6.9,-11.1
1858,-3,-0.2,-7.5,-7.6,-5.9,-5,-9.5,-7.6,-7.2,-5.5,-4.9,-6.3,0.5,-6.3,-5.3,-7.9,-1.4,-11.6,-8.7,-11.6
1859,-2.7,1.5,-9,-8.1,-3.6,-6.2,-10.6,-6.7,-8.9,-5.7,-4.9,-6.7,0.1,-3.6,-6.2,-9,-6.8,-10.2,-6.5,-10.6
1860,-7.4,2.7,-3.5,-10.8,-8.8,-3.4,-9.2,-3.4,-7.8,-6,-4.4,-5.2,-0.1,-5.1,-7,-8.2,-1.7,-11.7,-7,-11.7
1861,-3.5,4.6,-5.3,-3,-6.2,-7,-10.1,-4,-6.8,-6.2,-5.1,-7.9,-2.8,-5.6,-6.8,-12.6,-7.1,-7.4,-7.4,-12.6
1862,-2.9,2.2,-9.6,-5.8,-5.6,-5.6,-6.7,-4.1,-8.7,-4,-7.8,-5.8,-2.7,-3.7,-5.2,-8,-6.5,-11,-8.8,-11
1863,-3,1.5,-6.7,-5.6,-5.5,-4.6,-10.8,-5.2,-6.1,-6.9,-5.2,-3.9,0.5,-4.1,-6.8,-8.3,-2.2,-9.5,-9.3,-10.8
1864,-6.4,1.5,-5.3,-4.6,-7.8,-4,-10.5,-2.6,-6.9,-10,-3.5,-5.3,0.8,-5.7,-5.3,-6.8,-2.9,-11.7,-6.7,-11.7
1865,-3.6,1,-4.4,-6.4,-3.5,-1.3,-7.2,-6.4,-7.1,-7.2,-6,-6.2,-1.8,-3.3,-9.5,-9.3,-4.9,-13.4,-9,-13.4
1866,-8.9,2.4,-3.1,-3.1,-7.5,-6.6,-11.2,-4.8,-9.4,-5.3,-4.1,-5.9,-3.1,-2,-6.1,-12.6,-7.3,-10.5,-7.1,-12.6
1867,-3.8,0.8,-8.3,-10.7,-6.4,-4.9,-7.2,-5.2,-8.4,-10.4,-1.3,-7.7,-2.1,-3.1,-8.4,-6.6,-4.5,-10.4,-7.6,-10.7
1868,-3.9,3.7,-5.5,-6.3,-5.6,-2.1,-8.1,-5.4,-9.3,-5,-2.9,-5.1,-4.1,-3.8,-6.7,-9.7,-2.8,-9.2,-6.2,-9.7
1869,-7.1,3.4,-5.6,-6.1,-5.1,-3.4,-9.9,-5.4,-6.1,-3.6,-4.2,-7.9,-1.7,-4.8,-4.1,-9,-3.5,-14.1,-7.7,-14.1
1870,-4,0.7,-10.4,-4.9,-6.2,-4.4,-11.8,-6.4,-5.7,-4.6,-3.5,-6,-1,-6.5,-8.2,-7,-3.9,-10.8,-7.4,-11.8
