"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-9.6,-15,-8.7,-17.1,-16.1,-12.8,-18.7,-8.7,-20.4,-19.9,-7.6,-19.3,-0.3,-16.3,-7.7,-16,-2.7,-13.7,-21.9,-21.9
2016,-8.8,-37.8,-14.9,-20.9,-14.6,-12.1,-13.7,-8.6,-17.3,-14.8,-15.3,-28.5,-1.1,-10.3,-12,-11,-7.5,-9.7,-18.3,-37.8
2017,-11.6,-23.4,-6.7,-19.5,-18.7,-14.3,-16.7,-6.6,-14.7,-19.5,-14.4,-21.2,-3.1,-11.6,-8,-19.9,-9.9,-14.6,-13,-23.4
2018,-16.5,-28.1,-28.3,-12.6,-15.1,-12.9,-12.1,-12.4,-8.9,-17.3,-7.6,-18,-3.8,-13.2,-20.2,-18.5,-7.2,-13.7,-20.4,-28.3
2019,-14.3,-22.8,-6.5,-16.8,-15.7,-11.9,-17.1,-8.7,-12.8,-16.4,-14,-16.6,-8.1,-20.2,-12.1,-14.8,-3.7,-10.6,-26.3,-26.3
2020,-14.4,-28.6,-10.9,-18.5,-18.7,-14.7,-11.8,-8.5,-13.2,-13.9,-4.9,-23.2,-4,-18.1,-10.6,-13.4,-5.6,-12.7,-19.6,-28.6
2021,-12.2,-28.6,-9.6,-13.8,-15.5,-8.6,-13.4,-8.6,-12.6,-16.5,-12,-15.6,-2.1,-13.9,-15.4,-14,-5.4,-15.3,-18.4,-28.6
2022,-13.5,-26,-7.9,-19.6,-14.8,-10.3,-19.1,-12.9,-14,-13.1,-12.1,-16.3,-0.2,-15.8,-13.4,-16.2,-16.9,-18.7,-13.1,-26
2023,-15.2,-26.9,-6.9,-16.6,-13.2,-15.8,-14.2,-12,-18.4,-16.7,-5.6,-20.7,-3.1,-14.2,-7.8,-17.5,-9.2,-12.9,-23,-26.9
2024,-11.2,-24.4,-0.3,-14.6,-13.7,-12,-13,-14,-16,-14.9,-2.5,-23.6,-7.3,-8.7,-9.6,-25.2,-5.6,-16.5,-20,-25.2
2025,-11.8,-20.7,-4.7,-21.3,-12.5,-10.5,-11.7,-7.1,-12.1,-16.1,-7.6,-22.9,-6.9,-7.8,-4.5,-12.7,-7.4,-8.9,-20.7,-22.9
