"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,27.4,0,15.1,29,18.6,30.5,22.9,18.9,26,31.3,25.9,30.8,32.6,32,31.2,31.2,23,33,16,33
2016,29.1,0.1,9.8,23.6,31.1,30.9,23.3,15.9,31.1,30.5,19,28.7,31.8,36,30.7,31.2,29.6,55.5,31.3,55.5
2017,29.7,0.1,0.7,28.7,29.8,28.6,20.8,10.5,25.5,18.4,28.7,31.1,31.2,31.2,26.8,31,22,31.4,30,31.4
2018,32,0,1.1,31.1,23.1,27.1,13.9,20.5,13.7,25,26.3,29.1,33.9,34.9,28.5,30.9,5.1,27.5,30.8,34.9
2019,28.1,5,2.5,30.9,28.3,29.9,24.6,23,22.2,25.8,20.9,31,38.8,31.1,31.2,31.7,1,32.4,28.2,38.8
2020,31.5,0,2.5,30.4,26.8,24.2,23,15.9,29,29.4,8.8,31.2,33,31,31.1,31.1,5.3,39,28.9,39
2021,31.1,19.6,0.1,31.1,27.5,29.9,9.6,5.3,10.5,27,31.2,28.8,31.1,33.4,25.3,31,18.1,41.5,31.2,41.5
2022,31.2,2.1,1,28.7,29.1,28.9,23.7,28,19.2,15.1,30,29.8,35.4,33.7,30.9,30.9,4.3,36.6,28.9,36.6
2023,30.9,0,0.2,30.8,28.1,31.1,24,24.5,30.8,8,31.2,28.3,51.1,31,30.4,31.1,20.9,31.1,30.9,51.1
2024,32.4,0.1,0.4,29.6,27.4,22.2,25.9,15.3,30.5,29.6,31.4,30.6,31.7,39.9,30.9,31.1,14.9,31.3,28.3,39.9
2025,31,13.7,0.9,30.6,30.6,29.7,28.6,18.7,31.2,27.3,26,30.5,35.9,31.6,29.9,32.1,25,31.3,30,35.9
2026,30.9,0,0,30.3,31.3,30.8,24.8,14.8,33.2,28.9,25.4,31.1,33,31.7,31.2,31.3,24.2,33.9,31.1,33.9
2027,30.6,0,0,31.1,29.1,31.8,20.1,21.1,29.8,12.3,29.9,30.2,40.2,34.3,30.1,31.6,27.3,31.8,30.4,40.2
2028,31.8,1.5,0.4,30.7,30.7,31.2,28,23.3,27,19.5,25.3,29.4,44.9,37.2,30.8,30.7,25.2,33,29.7,44.9
2029,31.1,0.2,20.7,31.1,25.5,24.2,22.7,5.9,31.3,30.9,31.3,31.4,59.1,35.8,31.2,35.5,16.1,34.1,32.4,59.1
2030,31.1,0,6.7,31.3,22.2,34.2,21.3,3.5,27.2,7.9,24,30.6,37.8,40.5,29.8,31.4,4.6,30.4,31.2,40.5
2031,31.3,3.1,1.1,30.1,30.3,29.8,31.1,2,31.3,21.7,31.7,31.3,32.8,51.8,34.9,35.7,26.3,33.3,31.2,51.8
2032,31.2,0.4,1.1,31.2,31.1,30.2,26.2,20.2,29.4,30.8,29.7,31.6,31.4,31.5,31.5,40.5,24.2,31.3,31.3,40.5
2033,31.4,0.4,0.1,31.1,28.7,30.9,27.4,17.4,17.6,21.4,31.1,30.9,47.3,34,29.5,33.5,1.2,42.6,31.1,47.3
2034,32.8,0.1,0.7,31.2,31.2,31.4,16.7,14.2,31.1,28.6,27.4,31.2,32.1,31.9,31.8,31.1,15.7,32.8,31,32.8
2035,31.7,0.3,0.1,31.2,31.1,27.5,16.5,14.6,20.7,31.3,13.5,30.8,31.3,32.9,31,31.6,23.4,32,27.9,32.9
