"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-1.6,-19.8,2.6,0.8,0.6,1.5,-0.4,-2.6,-3.5,-4.5,-0.5,-3.8,3.5,0.1,-0.5,-5.5,1.6,-3,-7,-2.2
2016,-0.9,-18.6,-2.8,-2.1,1.7,1.5,-2.5,-0.5,-3.3,-1.2,-5.3,-3,2.6,1.5,-6.3,-3.6,-2.1,-3.5,-3.9,-2.8
2017,-0.5,-18.5,-0.4,-0.5,-0.4,2.3,-1.4,0.4,-5.7,-4.9,1.8,-4.2,2.3,0.1,-1.9,-5.6,-1.7,-2.2,-1.3,-2.2
2018,-0.6,-21.6,0.2,0.1,2.5,2,0,-5.1,-4.5,-2.6,3,-3.5,1.3,0.8,-5.1,-4.2,-1.2,-0.6,-5.7,-2.4
2019,-1.4,-4.7,0.6,0.4,-0.3,3.4,-0.3,-0.3,-4,-5.2,2.3,-4.5,1.6,0.7,-3.8,-4.4,1.5,-6.4,-4.2,-1.5
2020,-0.9,-6.4,-3.1,-0.9,1.4,1.1,0,1.2,-3.3,-6.2,2.6,-0.3,2.6,0.5,-2.7,-5.4,-0.4,-5.2,-5.2,-1.6
2021,-0.7,-12.1,2.2,0.6,2.6,0.3,0.5,-0.2,-2.3,-5.8,3.3,-1.6,2.1,0.5,-3.3,-4.9,1.7,-2,-4.5,-1.2
2022,-0.8,-8.2,-4.2,0.4,0.8,1.8,0.4,1.2,-3.8,1.1,-2.5,-4,3.5,-0.6,0.2,-4.3,4.7,-4.8,-1.6,-1.1
2023,-1.3,-19.6,-0.2,-0.6,1.7,1.2,-1.7,-2.8,-3.7,-3.9,2.4,-3.4,5.7,0,-0.8,-4.9,1,-3.9,-2.2,-1.9
2024,-0.4,-10.7,-1.2,-0.9,1.8,1.3,-1.3,-1.9,-4,-0.3,1.3,-0.6,4.7,0.9,1.7,-5.6,-5.3,-1.6,-1.5,-1.2
2025,-0.4,-8.3,1.8,0.3,1.8,0.8,0,0.7,-5.6,-5.4,1.5,-1.6,2.9,2.1,-3.8,-3.8,-4.1,-5.2,-2.6,-1.5
2026,-0.7,-9.3,-0.9,2.3,1.1,1.8,-1.2,1.3,-5.7,-2.6,3.1,-2.1,2.8,-0.7,-7.3,-4.5,4,-0.5,-5.5,-1.3
2027,-0.3,-13.9,-4.7,-0.1,1.1,2,-1.5,-1.6,-2.9,-2.5,1.7,-1,1.8,2.5,-2.9,-3.7,3.5,-1.4,-3.4,-1.4
2028,-0.2,-9.2,-3.4,-1.7,1.4,1.9,1,0.6,-4.6,-0.5,0.8,-1.6,5.4,0.9,-3.5,-4.3,2,-1.1,-2.7,-1
2029,-0.6,-7.9,-3.6,0,1.4,2.7,-1,-0.7,-3.4,-5.8,1.7,-2.5,4.6,1.7,-3.1,-4.5,-2.8,-3.2,-3.6,-1.6
2030,-0.2,-19.3,-0.1,-0.8,1.3,0.3,1.1,2.6,-4.5,-1.3,2.3,-0.3,0.4,-0.1,-5.8,-4.5,0,-2.8,-2.3,-1.8
2031,-0.1,-17.8,-3.7,1.2,1.1,1.5,-2.4,-1.2,-7.4,-0.8,1.3,-2.7,3.9,1,-1.5,-3.5,1.3,-2,-3,-1.8
2032,-1.7,-18.3,0.2,0.5,0.4,2.7,1.4,-1.1,-2.8,-2.7,-0.8,-4.9,3.5,0.7,-2.8,-4.8,-1.9,-4.6,-2.2,-2.1
2033,-0.4,-16.6,0.2,0,2.1,0.2,1.3,2,-3.2,-1.5,2.6,-0.5,4.3,0.3,-3.6,-5.3,-0.5,-2,-2.8,-1.2
2034,-0.2,-19.9,-3.2,-0.2,1.7,0,-0.7,-0.3,-3.8,0,0.1,-2.5,4,1.7,-3.5,-4,-4.1,1.7,-3.1,-1.9
2035,-0.6,-22.8,-0.9,1,2.1,2.5,0.5,-2.8,-5.3,-0.1,2.9,-2.7,2.6,1.6,-6.6,-2.1,3.3,-1.5,-3.2,-1.7
2036,-0.7,-10.1,-2.7,-0.7,1.8,2.7,-1.7,1,-2.8,-2.7,3.5,-2.5,1.2,0.7,-4.9,-2.9,1.6,-3.5,-2.5,-1.3
2037,0.1,-13.2,-3,0.7,0.5,0.6,1.4,3.1,-2.4,-2.4,2.9,-1.6,4.3,0.6,1.6,-5,1.1,-3.1,-3.1,-0.9
