"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,38.3,1.8,12.5,31.1,25.5,31.7,30.3,16.6,15.4,NA,39.2,36.2,43.7,38.2,19.9,16.8,31.4,NA,35,27.3
2016,38.1,3.5,6.3,28.8,30.1,28.9,33,20.8,19.5,NA,37.8,35.2,42.5,39,18,19.6,33.9,NA,32.2,27.5
2017,36.7,2.3,9.9,27.6,29.1,29.7,26.6,12.3,14.2,NA,35.5,36.5,44.4,42,21,16.8,33.9,NA,33.3,26.6
2018,39.9,5.1,10.5,30.8,30.1,32.5,30.9,9.1,17.4,NA,37.5,37.2,43.3,44.8,20.5,20.4,27.9,NA,32.9,27.7
2019,40.8,4.9,11.5,27.8,29.2,34.2,28.9,13.5,20.8,NA,37.2,37.5,41.9,42.2,21.3,19,35.1,NA,33.2,28.2
2020,39.5,8.5,30.4,30.9,28.4,31.8,26.5,17.9,16.2,NA,37.4,34.5,48.8,43.3,22.1,18,29.5,NA,32.1,29.2
2021,36.2,3.6,11.3,31.7,31.8,33.2,28.9,16.8,18.7,NA,39.4,35.9,47,43,23.9,17.5,36.5,NA,32,28.7
2022,38.4,3.6,6.4,34.3,31,35.1,32.6,15.6,22.6,NA,38.7,36.3,47.9,42.1,25.3,17.9,35.1,NA,35.7,29.3
2023,41.2,3,9,31.1,31.3,30.3,28.7,13.1,18,NA,38.1,36.4,53.2,39.9,23.5,19.7,34.7,NA,36.4,28.7
2024,42.1,3.1,11,33.6,26.8,35.8,25,24.4,20.4,NA,37.2,36.5,52.3,40.6,22,24.8,34.9,NA,38.3,29.9
2025,41.5,2.5,18.9,33.9,32.6,33,26.7,15.2,22.6,NA,43,35.3,53,42.4,20.9,22.8,35.4,NA,37,30.4
2026,41.8,5.3,14.5,36.5,29.1,37.5,28.3,19.2,22.1,NA,42.6,36,49.4,42.7,20.7,21.1,36.9,NA,37.9,30.7
2027,40.6,4.2,23.4,35.5,30.6,36,30.9,19.5,21.6,NA,38.4,39.3,49.6,40.5,22.5,21.6,36.3,NA,39.4,31.2
2028,40.7,14.2,25.3,33.6,30.6,36.5,27.3,8.6,17,NA,41.8,37.7,45.9,41.5,21.5,22.9,31.4,NA,38.9,30.3
2029,41.9,7,16.8,34.2,30.6,38.3,23.2,22.4,22,NA,37.1,39.9,44,47.8,22.9,20.9,37.3,NA,38.4,30.9
2030,39.8,5,21.1,34.7,27,36.9,29.1,18.9,25.4,NA,39.7,34.7,39,43.6,21.6,20.3,37.8,NA,38.9,30.2
2031,38.8,6.7,27.1,35.1,32.4,38.2,31.7,22.4,23.5,NA,40.8,35.9,56,48.2,25.2,20.8,39.2,NA,37.4,32.9
2032,42.5,4.4,14.4,36.9,30.5,36.7,30.1,11.2,20.7,NA,41.7,38.3,46.1,42.5,21.4,21.5,33.6,NA,38.3,30
2033,39.5,8.8,20.8,37,32.8,34.6,31.3,15.6,24.1,NA,39.1,39.6,52.6,49.4,23.6,18.8,38.4,NA,40.4,32.1
2034,39.4,4.3,28,35.6,32.9,34.9,29.1,20.3,22.9,NA,41.8,36.4,52.5,42.4,22.5,21.2,35,NA,36.6,31.5
