"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,60.3,0,3.6,30.1,28.1,31.6,31.2,2.9,29.7,30.3,30.5,29.6,41.1,61,25.5,26.9,11.6,48.9,45.8,61
2016,49.3,0.1,12.6,30,21.7,26.1,31.6,2.5,29.9,37,50.1,29.8,46.8,40.5,20.6,24.4,29,47.9,30.8,50.1
2017,60.1,0.1,10.1,28.9,23.5,29.6,27.3,1.5,28.9,39.8,37.9,40.9,37.2,51.7,13.6,25.6,32.8,50.3,38.8,60.1
2018,58.5,3.2,4.8,29.9,26.1,29.8,30.1,1,29.8,40.5,27.9,32,50.7,47.3,29.5,23.9,29.8,36.9,47.1,58.5
2019,44.1,0,0.5,29.9,26.8,36.4,30.8,2.6,30.1,31.2,31.6,30.1,56.1,45.4,23.6,31.2,34,46.5,36,56.1
2020,50.3,0.2,0.2,30.2,25.8,28.3,31.6,8.7,29.8,31,35,29.8,46.5,52,14.2,27.7,29.4,46.2,32.5,52
2021,54,5.8,21.7,30.1,41,29.3,30.1,2.2,29.9,32.4,59.8,31,35.4,45.8,26.7,27,33.9,40.1,31.9,59.8
2022,43.2,0,0.8,30.2,27.8,30.2,29.8,2.1,30.1,45.6,33,30,59.2,51.4,15,27.9,11.7,32.4,37.9,59.2
2023,57.7,0.9,14.6,29.9,29.1,28.7,30.2,0.9,24.8,30.4,30.9,30.2,57,53.8,24.4,24.7,25.2,48.6,46,57.7
2024,56.1,5.6,3.1,30.1,30,37.7,30.3,15,28.5,38.3,52.5,41.7,61.8,50.4,20.9,29.2,21.7,36.3,32.6,61.8
2025,59,0.3,0.3,30.1,31.9,33.1,35.8,26.6,29.4,58.3,30.3,32.6,53.5,58.1,17.3,28.3,22.8,40.3,36.4,59
2026,58.8,0.9,8.2,30.3,32.7,24.6,33.8,7.1,29.6,41.1,41.6,35.2,31.8,53,23.9,22.1,31.5,30.5,34.9,58.8
2027,59.1,0,0.1,30.1,34.1,36.4,39.7,0.7,30.1,34.5,59.6,31,47.4,45.7,16.1,30,52,58.3,35.4,59.6
2028,61.3,0,2.1,30.2,32.6,32.3,30.1,3.6,55.1,36.3,41.8,44.5,45.3,47.8,29.5,27.9,24.2,30.9,52.4,61.3
2029,56.2,0,3.8,30.4,27.6,28.8,31,1.7,29.8,30.7,32,31,52.8,57.1,23.6,29.1,26.8,41,40.4,57.1
2030,57.4,0,17.5,35.5,29.1,36,31,15.4,25.3,33.3,32.9,31.7,56.5,57.4,20.9,29,25.7,31.4,50.1,57.4
2031,58.1,0,0,33,27.6,30.3,35.8,1.8,30.2,50.8,30.1,33,53,59.6,13.7,26.4,32.6,34.5,47.2,59.6
