"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,183.1,372.4,389.3,238.3,318.2,362.4,195.6,399.9,243.5,NA,311.1,354.4,514,250,245,276.4,345.7,NA,212.6,183.1
2016,164.7,376.9,352.2,282.6,330.6,311.4,218.4,286.2,221.3,NA,332.3,377.3,346.1,272.9,222.9,205.5,274.7,NA,216.8,164.7
2017,156.9,404.6,367.7,292.6,235.8,329.5,259.7,313.7,343.8,NA,274.8,327.6,372.9,280.3,231.5,307.8,385.3,NA,224.9,156.9
2018,190.3,339.1,335.4,295.3,185,294.6,270,294.4,243.3,NA,301.5,374.4,362.2,312.4,244.3,255.1,296.1,NA,213.1,185
2019,185.9,341.4,405.3,268.6,319.1,260.3,300.9,334,249.4,NA,273.3,357.2,359.2,306.4,236.1,304.4,286.2,NA,203.2,185.9
2020,129.6,476,337.7,289,317.6,275.1,273.3,368.9,266.3,NA,318,313.1,324.3,243.9,274.5,237.1,376.8,NA,189.3,129.6
2021,212.3,375.2,357.5,259.3,320.2,214.8,257.7,397,261.7,NA,260.9,399,295,252.1,275.5,280.4,287.9,NA,189,189
2022,202.8,328.3,329,274.7,253.1,271.8,248.4,317,284.3,NA,297.7,298.7,285.6,313.2,240.2,257.2,271.2,NA,217.1,202.8
2023,165.4,257.8,298.7,320.6,323.2,294.9,219,430.5,291.8,NA,243.8,321.6,309.2,321.2,279.2,282.6,370.1,NA,186.7,165.4
2024,197.7,342.9,336.1,232,254.6,334.2,273.4,341.3,182.5,NA,286.1,352.9,321.9,226.6,243.7,321.5,369.1,NA,242.3,182.5
2025,143.8,384.3,384.6,265,331.1,365.1,251.2,359.3,240.6,NA,327.8,258.9,320.2,427.5,277,282.1,335.4,NA,244.1,143.8
2026,168.9,367.4,355.6,294.8,301.6,356.8,218.4,337.8,274.7,NA,281.5,226.8,333.3,260.2,122.8,268.4,321.8,NA,316.8,122.8
2027,142,368.2,376.5,325.8,262.6,363.2,242,374.9,311.6,NA,291.1,351.3,335.9,361.1,236.3,218.4,236.3,NA,239.1,142
2028,209,418,394.8,284.9,322.4,375.9,306.1,310.4,255,NA,354.6,290,340.1,304,244.3,300.3,260.3,NA,217.4,209
2029,196.7,405.6,430.6,291.9,292,292.2,198.6,355.9,260.1,NA,349.1,335.7,372,261.2,236.8,304.6,311.4,NA,220.2,196.7
2030,203.4,283.4,327.5,297.2,229.2,296.4,228.7,376.1,317.8,NA,325,252.9,463,257.7,269.9,196.5,323.2,NA,187.1,187.1
2031,180.5,327.7,324.9,280.2,274.3,271.7,214.7,341,241.8,NA,298.4,327.2,314.5,355.4,230.7,258.3,324.4,NA,216.2,180.5
2032,179.1,307.4,274.5,292.9,339.6,366.5,190.1,416,248.6,NA,295.3,308,328.9,287,226.1,249.3,305.9,NA,275.4,179.1
2033,198.4,359.2,468.8,259.9,343.1,302.9,238.3,438,289.5,NA,246.4,391.2,305.4,337.3,286.4,244.3,254.3,NA,219.7,198.4
2034,208.8,399.5,386.5,321.5,373,208.6,264,411.9,284.5,NA,325.8,280.7,374.3,346.3,197.9,240.6,326.6,NA,239.2,197.9
2035,180.3,363.2,491.9,292.1,317,302.7,239,401.6,233.5,NA,245.5,322.2,372.3,292.3,293.1,260.9,362.9,NA,260.4,180.3
2036,206.1,319.1,312.8,292.7,312,349.4,309.5,416.9,255.9,NA,331.3,352.8,329.8,353.6,222.4,279.4,320,NA,259.5,206.1
