"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,236.4,176.1,162.7,73.8,152.3,233.7,NA,151.8,90.8,109.2,160.7,213.5,190.3,130.8,156.7,149.6,138.1,100.3,132.8,73.8
1851,86.3,253,162.9,105.3,176.3,219.2,282.5,221.6,46.6,149.8,135.5,193.9,132,183.4,111.8,87.3,277.1,193,235.3,46.6
1852,304.9,242.1,106.6,95.4,236.7,170.4,134.1,155.1,77.1,288.1,166.8,86.1,175.3,122.6,82.5,117.8,303.7,267.5,206.4,77.1
1853,174.6,219.7,164.4,75.7,172.4,123.4,117.9,180.3,158.1,154.7,158.9,173.4,147.2,157.8,203.9,107.4,259.5,256.9,141.3,75.7
1854,187.9,249.5,212.6,83.8,171,127.8,113.9,216.8,111.5,238.8,131.5,145.5,179.7,60.9,155.5,91.7,212.9,172.5,167.2,60.9
1855,166.5,343.4,183.3,77.5,131.8,228.2,93.6,240.9,219.6,135.6,172.2,94.6,148.6,105.9,193.6,26.3,140.4,212.6,159.4,26.3
1856,244.8,163,190.6,40.7,153.3,122.5,288.1,218.6,115.8,193.9,165,65.4,164.5,127.4,78.4,150,162.8,222.5,168.6,40.7
1857,173.3,289.2,117.4,96.3,115.4,181.7,258.3,153.6,130.2,212.3,133.2,131.9,156.4,132.5,59.9,82.4,222,234.7,217.5,59.9
1858,88.5,337.6,172.8,156.9,144.8,276.4,183.2,195.6,63.8,210.4,160.9,168.9,94.1,139.7,136.5,227.8,197.3,184.3,57.3,57.3
1859,198.2,92.7,137.4,172.4,163.8,115.9,39.1,258.1,119.3,333.6,123.7,184.1,98.1,145.1,178.9,67,187.4,166.3,153.2,39.1
1860,128.7,205,209.1,134.9,176.8,87.3,147.3,98.9,135.9,168.2,113.4,144,181.8,143.3,124.1,109.3,195.6,283.6,121,87.3
1861,120.5,301.2,100.7,49,69.8,101.2,145.4,256.5,86.9,90.5,190.6,84,217.6,95.8,96.7,89.9,255.7,164,129.5,49
1862,199.9,193.4,86.9,119.3,69.6,220.8,157.7,150.7,132.8,370.7,150.7,60.6,187.1,45.7,175,124.9,266.8,75.5,174.7,45.7
1863,115.5,350.5,139.7,126.1,194.7,88.6,121.3,236.7,105.2,129.7,230.5,97.6,113.6,121.3,173.4,96.5,283.2,135.3,183.3,88.6
1864,116.8,135.7,112.1,102.7,120.3,152.5,178.4,135.9,122.8,219.1,99.8,107.1,88.1,48.9,117.2,177.8,127.1,306.9,145.8,48.9
1865,130,277.6,217.8,113.5,216.9,149.5,233,229.3,78.7,298.8,137.3,188.4,76,45.5,59.4,114.4,161,179.2,195.2,45.5
1866,222.3,276.7,193.5,96.7,175.7,223,101.4,319.6,129.5,204.6,146.7,195.7,116.6,81.9,116.5,99.2,157,233.2,124.5,81.9
1867,255.6,152.7,133,91.3,191.7,255.7,127.3,272.8,47.6,165.6,88.5,188.9,279.7,132.1,140.1,138.6,108.1,250.9,211.3,47.6
1868,230.5,259.4,199,140.8,229.5,233.4,81.2,208.7,140.7,320.5,111.8,161.1,154.7,181.3,263.5,128.2,289.5,330.7,149.2,81.2
1869,78.7,300.6,132.4,103,216.8,191,62.9,349.2,123,190,118.9,142.8,126.6,66.4,196.9,157.6,161.5,132.8,221.1,62.9
1870,121.9,121.7,177,89.9,188.1,185.7,139.7,200.2,52.4,174.2,138.7,205.7,115.7,140.4,232.3,158.1,142,382.1,286.1,52.4
1871,213.6,205.5,120.5,106.8,61.9,179,151.4,250.9,148.5,226.8,144.1,232.9,88.3,145.8,191.9,101.7,171.9,331.1,19.8,19.8
1872,177.7,173.7,32.2,139.1,170.5,187.7,178.2,278.8,125.1,144.1,194.6,92.2,177.5,87,113.4,82.5,192.4,175.5,145.6,32.2
1873,94.9,110.3,151.6,129.6,96.2,56.3,279.8,263.9,245.9,93.3,158.3,122.1,171.2,132.9,86.2,96.1,187.6,202.6,175.5,56.3
1874,242,219.3,116.9,115.6,100.1,228,76.3,158.8,169.9,151.7,91.1,92.3,296.9,171.1,165.8,32.9,142.8,128.5,107.7,32.9
1875,158,230,138.3,59.7,255.8,97.7,76.2,282.3,125.4,239.2,182.5,131,168.4,118.7,200,40.2,159,253.1,178.1,40.2
