"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,384.8,152.8,326.3,454,347.6,394.3,295.9,201.2,329.3,343.1,373,571,292.7,409.6,248.8,433.5,330.6,522.6,290.4,571
2016,307.9,187.8,450.4,434.8,485.7,441.8,299.3,222.4,343.2,271.2,385.6,432.9,254.6,487.7,173.6,339.2,225.1,564.3,382.3,564.3
2017,337.3,137.9,275.6,361.2,402,461.8,250.2,270.8,360.4,359.9,269.8,386,363.6,403,164,435.5,291.2,580.2,344,580.2
2018,294,125.6,334.1,465.9,499.2,456.8,317.3,335.1,403.3,314.7,268.6,404,232.5,455.4,190.4,366.2,314.3,450.5,382.4,499.2
2019,437.6,157,343.4,444.1,350.9,465.4,331,306.7,371.3,278,312.2,469.9,190.4,553.3,237.2,391.5,395.2,522.3,262.4,553.3
2020,384.7,123.6,392.1,484.8,449.6,354.2,238.7,306.3,294.3,352.5,321.5,472.8,319.9,497.6,236.8,389.1,324.8,525.2,338.3,525.2
2021,386.5,91.2,437.8,437.3,423.5,420.8,296.5,253.3,354.7,311.6,331.1,453.4,331.4,555.3,195,398.7,330.6,591.4,270.2,591.4
2022,437.2,152.2,300.2,469.2,516.2,467.3,275.8,352.7,388.3,339.6,273.4,440.5,320.4,544.9,227.4,420.2,307,546.4,402.8,546.4
2023,403.8,126.2,449.8,446.7,362.6,448.1,213.4,332.5,416.2,355.7,275.3,544.4,299.6,494.6,246.1,370.1,273.9,506.8,284.4,544.4
2024,346.3,132.3,386.5,428.7,439,363.5,287.6,283.1,327.8,333.5,391.7,509.1,231.2,383.9,149.2,297.9,355.4,544.2,330.1,544.2
2025,361.4,130.4,316.3,537.9,444.9,392.4,289.6,202.9,373.1,277.3,325,389.4,277.5,480.2,242.8,421.9,187.6,462.8,364.3,537.9
2026,386.2,112.7,247.9,434.8,527,423.5,339.9,215,364.4,413.8,148.5,468.7,282.6,597,204.9,337.8,383.5,463.2,333.8,597
2027,357.3,122.9,279.4,478.2,509.2,458.7,218.7,327.8,320.6,340.4,332.3,440.1,307.2,478.6,212.1,379.7,459.7,633.8,356.4,633.8
2028,368.5,187.7,263.9,459.4,420.3,512.9,259,285.4,404.6,268.1,265.8,438.4,284.9,506.1,173.1,439.9,314.3,288.8,280.7,512.9
2029,356.1,116.5,376.4,476,416.8,390.5,334.8,368.3,451.7,310.6,387.7,440.4,289.3,462.5,187.4,419.7,223.7,522.5,295.6,522.5
2030,396.6,137.3,395.1,437.9,475,471.6,303.7,242.2,343.9,254.1,382.9,461,265,401.4,276.8,487.7,339.2,405.1,446.3,487.7
2031,393.8,178.9,375.1,444.9,529.9,547.8,228.5,233.7,344.7,336.7,273.4,531.5,210.9,578.1,136.9,451.1,261.6,614,375.9,614
2032,320.3,169.2,303.7,449.7,473.6,363,232.9,435.1,322.7,323.2,297.2,460.5,432.9,542.7,125.4,437.9,427.7,556.3,412.1,556.3
2033,381.4,111,378.3,566.5,533.6,445.1,327.5,364.6,319.6,403.7,317.7,438.6,274.9,412.1,254.4,407.1,330.7,504,383.6,566.5
2034,381.2,166.1,367.9,500,511.9,549.3,195.6,258.7,423,341,201.9,367,285,524,269.1,351.3,343.8,534.8,385.9,549.3
2035,338,201.9,342.4,386.2,471.7,441.3,334.9,351.3,432.7,331.9,317.6,400.7,316.7,384.9,239.1,344.2,478,474.1,340.6,478
2036,332.6,135.3,418.7,546.5,463.9,454.9,317.7,259.6,352.4,301.9,345.7,505.4,279.5,391.1,236.3,345.5,388,534.5,267.6,546.5
