"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,302.1,147.2,166.5,321.6,219.4,267.4,220.1,170.3,241.5,219.5,96.1,363.8,253.3,333.5,231.8,170.8,394.5,220.5,262.4,394.5
2016,339.3,128,153.4,300.3,276.6,246.4,258.1,249.3,179.2,145.3,117.2,379,310.2,280.5,197.4,199,245.2,221.8,234.7,379
2017,401.3,112.7,99,315.5,288.9,215.5,296.4,256.3,162.5,170.4,151.1,457.8,268.7,442.6,254,146.2,277.2,204.1,192.8,457.8
2018,283.9,167.8,92.8,310.2,314.8,297.5,243.6,248.1,209.5,210.6,141.8,373.7,175.3,400,199.8,204.2,271.3,231.7,307.8,400
2019,306.5,95.4,160.5,260.4,249.3,321.8,239.1,205.3,167.6,226.9,198.9,294.5,328,340.1,115.9,217.5,325.3,195.5,215.2,340.1
2020,308.9,54,127.2,239.7,285.3,209.4,233.1,223.5,131.3,281.9,143.3,387.6,259.1,341.9,198.6,270.7,150,273.1,279.9,387.6
2021,372.3,156.9,159.9,286.2,326.2,251.2,267.8,316.9,187.2,179.5,89.4,356.2,390.2,331.3,183.8,309.1,210.2,220.7,267.9,390.2
2022,271.8,101.9,135.9,298.1,275.9,164.6,224.8,283.5,118,219.6,132.7,394.3,219.2,377.6,209.1,271.5,325.7,145.3,251.5,394.3
2023,295.7,91.3,155,315.8,338.3,216.7,293.4,283.5,144.6,146.1,186.3,336.6,399.9,331.7,139.6,235.8,288.7,324,175.7,399.9
2024,432.5,132.1,201.2,370.2,305.2,270.5,259.4,225.2,163.9,274.3,136.6,327.4,422.1,335.8,90.4,253.1,302.6,254.5,246.3,432.5
2025,366.8,112.8,220.7,229.1,282.3,373.3,270.4,230.4,158.3,239.1,171.4,426,304.2,358,213.2,245.1,347.3,266.3,284.6,426
2026,323.3,92.8,179.4,404.1,304.3,230.7,228.8,282.5,157,157.7,70.9,430,287.9,280.9,94.7,224.4,291.8,237.1,286.9,430
2027,297.8,128.1,131.6,256.1,374.6,191.9,272.6,191.4,143.5,148.3,86.4,324.6,342.5,262.6,201.8,258.7,265.4,155.6,291.8,374.6
2028,293.2,73.3,130.6,332,249.7,280.1,213.8,293.5,192.1,206.3,137.6,307.5,382.2,352.7,165.2,251,266.9,203.5,204.6,382.2
2029,303.3,141.2,184,289.9,217.2,426,223,375.5,114.7,183,122.5,458,285.6,390.8,208.3,190,269.3,141.2,346.4,458
2030,283.8,173,116.3,282.6,340.8,308.7,181.7,272.6,208.2,114.3,74.6,435.5,346.1,343.7,178.7,198.1,313,178.9,287.2,435.5
2031,314.6,148.5,199.5,344.4,244,266.5,236.1,199.1,150.4,249.5,101.1,347.1,575,293.3,190.4,268.8,347.3,188.2,264.5,575
2032,252.3,111.1,177.6,434.8,262.1,218.5,256.9,291.2,114.8,229,66.5,294.1,392.3,306.5,138.5,259.8,402.3,219.6,337.5,434.8
2033,452.9,123.6,136.2,226,326.9,249.5,305.3,253.6,176.3,148.1,68.7,360.1,389.8,309.3,258.4,121.6,247,227.8,328.3,452.9
2034,500.7,203.5,308.4,319.1,299.3,224.5,214.3,315.8,138.4,274,73.6,457.3,257.2,312.4,107.5,158,321.7,253,251,500.7
2035,265.8,58.1,217.9,252,273.7,272.1,205.4,214.9,167.1,220,139,370.7,380.8,326.3,111.8,109.6,225,172.6,282.2,380.8
2036,248,121.3,225.3,382.8,290.7,259.7,263.8,286.2,204.7,212.4,107,382.4,327.2,399,149.9,205.3,298.9,201.3,220.2,399
2037,333.2,96.1,160.9,243.8,284.8,297.9,250.5,197.9,169.8,186.6,94.5,390.5,310.8,428.5,185.6,226.2,297.9,129.3,207,428.5
2038,375.9,133.1,121.3,278.8,335.4,299.7,215.8,276.9,162,185.3,157.2,326.2,342.1,330.9,116.6,227.2,394.5,350.7,252.8,394.5
2039,297.2,128.6,175.2,325.5,251.3,235.1,233.6,294.1,135.7,305,127.3,357.5,335.5,312.1,179.8,226.1,318.3,346.1,305.1,357.5
2040,355.4,128.4,144.9,339.6,243.8,315.2,223.1,282.9,137.6,294.3,162.6,322.2,315.8,273.2,203.6,184.9,349,238.9,209.5,355.4
2041,369.9,106.9,210.2,333.3,318.7,301.4,209.6,279.8,161.9,361.2,189.6,301.1,329.9,352.7,140.3,288.8,350.6,197.1,291.7,369.9
2042,271.1,122.5,349.6,326.2,256.6,243.1,196.3,195.5,143.5,255.2,84.6,359,247.6,329.4,150.1,204.7,359.7,193.6,191.8,359.7
2043,268.6,98.5,239.3,370.5,256.1,245.2,307.6,283.2,83.4,158.1,69.7,382.5,338.3,274.3,162.8,208.7,386.5,210.1,241.2,386.5
2044,306.4,167.1,166.9,310.4,319.7,332.2,199.7,211.2,131.8,118.6,123.9,360.6,426.5,323.7,151.4,200.3,188.9,205.1,195.3,426.5
2045,283.7,78.2,158.3,295.9,269,267.4,255.9,252.2,154.7,194.7,118.1,337,360.7,321.2,140.6,172.6,273.7,234.2,201.7,360.7
2046,275.1,153.6,218.5,279.2,253.1,209.6,250.7,242,152.6,237,134.1,388.8,357.7,396,181.2,324.3,194.2,302.9,231.4,396
2047,257.4,75,113.6,426.6,335.7,284.1,249.9,253.7,151.3,103.8,69.2,287.8,272.6,304.6,183.6,151.7,412.4,273.8,208.5,426.6
2048,237.4,114.1,212,286,257.9,258.5,206.9,288.3,118.9,174.1,167.4,316,318.8,404.5,158.3,192.6,238.3,251.2,198,404.5
2049,272.9,81.7,146,293.8,323.1,261.3,287.3,176.3,150.4,130.3,179.3,339.1,337.5,403.3,208,189,308.6,297.2,219.3,403.3
2050,249.5,67.6,265.5,304.6,278.1,251.7,207.2,306.2,115.1,243.6,111.8,360.7,338,328.1,89,232,324.8,130.5,292.4,360.7
2051,300.7,271.1,173.9,438.6,314.3,193.2,314.9,195.5,170.8,99.7,47.1,374,210.6,456.9,123.1,220.4,305.6,193.2,220.3,456.9
2052,337,118.4,281.5,375.1,391.5,274.4,250.7,250.4,206.5,246.9,140.7,390.5,259.2,286.4,132.2,180.9,266.4,235.1,285.3,391.5
2053,273.5,108.3,132.7,247.7,304.2,230.4,230,357.2,95.4,136.2,94.3,310.6,244.3,355.3,194,272,351.1,271.3,245.4,357.2
2054,327,88.2,66.6,326.5,245.4,302.5,272.3,288.9,149.8,154.3,149,273.2,311.2,317.7,103.4,194,329.2,219.4,177.8,329.2
2055,262.8,77.2,139.4,389.4,284.8,218.4,310.6,257.4,187.3,157.2,125.4,278.5,274.4,387.1,160.6,260.6,255.6,202.1,198.2,389.4
2056,278,147.2,166.2,289.3,316.3,244.2,260.5,239.3,145.2,183.2,126.2,334.8,342.8,330.6,176.3,197.7,317.9,207.4,253.9,342.8
2057,308,90.9,119.1,317.9,303,338.9,278.2,204.8,165.1,166.7,83.9,396,328.1,295.6,213.6,219,318.8,276.1,201.6,396
2058,279.8,192.2,137.8,301.7,344.2,202,188.6,235.4,143.4,207.7,60.2,377.3,306.2,269.9,115.2,236.3,291.4,158.3,290,377.3
2059,296.1,126.7,174.2,270.9,282.4,221.6,324.1,139,207.2,151.8,88.2,363.8,294.6,287.9,125,256.5,266.4,320.7,274.4,363.8
2060,261,164.5,169.9,288.2,257.2,269.5,178.4,255.1,147.9,169.7,89.4,341.7,283.1,369.5,147.8,197.8,321.5,334.4,235.6,369.5
2061,245.1,99.8,131.7,271.3,323.4,287.4,340.3,240,179.8,197.5,165.5,376.5,297,318.8,126.5,274.5,336.2,194.8,203.3,376.5
2062,220.9,29.8,125.7,356.4,260.4,274.4,257,284.4,220.4,177,104.6,340.3,370.1,269.2,222.3,222.1,372.4,152.1,213.3,372.4
2063,308.6,126.4,166.1,291.5,331.7,261.9,154.5,136.2,137,232.8,112.9,271.7,226.4,286.2,127.9,215,295.5,203.2,209.4,331.7
2064,281.2,63.6,111.9,286.4,272.7,254.1,284.5,253.6,198.7,185.4,185.8,349.6,254.4,328.5,155.1,147.4,302.7,226.4,158.4,349.6
2065,302.2,84.6,193.9,327.7,267.6,228.4,284.2,223,130.7,194.7,96.7,310.7,415.6,350.1,109.1,180.5,297.8,277.4,258.9,415.6
2066,294.2,144.2,97,268,278.5,286.1,186.5,183,144.8,168.7,110.2,284,284.5,328.2,83.9,223.9,302.5,140.2,242.6,328.2
2067,264.3,135,89.4,522.9,263.8,234.6,301.2,285.8,212,187.1,97.5,279.3,268.9,493,180.9,215.6,339.1,153.7,282.7,522.9
2068,309,51.8,117.6,276.3,247.4,313.7,387.7,228.3,155.4,268.5,107.3,330.6,364,319.3,110.7,228.3,178.6,177.2,200.4,387.7
2069,277.8,94.3,149,386.6,295.2,278.3,174.7,347.6,216.8,237,102,258.3,392.9,337.2,160.6,197.4,262.4,243.7,251.3,392.9
2070,240.3,65.8,147.1,306.9,286,283.7,133.6,245.8,121.2,177.8,103,282.1,323,373.8,162.1,202.7,348.4,248.5,257.3,373.8
2071,316.7,97.8,193.3,252.6,241.7,253.1,315.2,230.3,215.8,92.9,139.7,292.7,299.8,301.8,88.3,237.4,280.1,188.5,200.2,316.7
2072,305.8,178.8,115.3,296.8,352.6,219.6,233.5,256,233.9,163.1,63,327,216.5,437.1,103.4,155.1,321.4,257.4,226.2,437.1
2073,326.5,132,133.1,316.3,329.1,268.7,270.8,221.4,174.1,143.7,91.5,375.1,324.2,296.8,128.5,88.9,350.8,193.4,196.4,375.1
2074,287.4,82.6,131.5,323.4,387.6,252.5,202.7,240.4,116,320.2,144.1,335.1,361.8,300.2,136.1,115.2,338.7,241,212.9,387.6
2075,293.2,243.2,213.7,347.7,262.3,323.8,302.2,288,104.3,272.4,125.3,333.9,436.2,312.9,193.2,205.5,345,222.7,283.3,436.2
2076,263.5,141,211.7,337.7,284.4,258.7,245.3,184.7,164.8,166.8,86.1,304.8,280.9,282.2,166.3,173.3,215.8,110.6,163.8,337.7
2077,302.4,161.4,79.7,292,359.2,238.5,240.7,153.1,165.8,212.5,71,224.3,198.4,247.8,74.8,127.3,278.2,190,164.3,359.2
2078,202.5,79.6,160.7,344,254.7,247.9,243.3,168.3,152.9,166.6,189.1,322.7,356.4,351.3,114.7,121.3,244.1,173.3,277.5,356.4
2079,262.5,132,109.3,232.3,253.1,207.9,166.3,239.6,221.1,165.1,62.7,273.9,294.6,274.4,114.6,168.6,310.7,219.8,238.7,310.7
2080,201.1,100.1,144.1,277.8,380.7,296.8,198.3,230.8,202.4,147.7,74,267.9,275.3,294.9,192.7,159,283.7,120.8,157.4,380.7
2081,168,100.7,67.8,376.8,340.6,170.1,177.9,174.5,145.4,162.8,135,294.5,341.3,283.9,65.3,181.6,290.9,251.3,221,376.8
2082,266.6,82.5,267.1,337.2,305,231.3,156.8,230.8,182.2,214.2,63.1,241.3,339.9,304.5,67.6,125.7,307.8,187.6,159.7,339.9
2083,188.7,181.4,174.5,270,298.4,209.6,155.4,250.4,150.2,182.3,139.8,244.8,307.4,317.9,231.1,164.6,178.8,258.7,216.4,317.9
2084,212.9,105.1,100.8,224.5,260.5,222,159.1,335.2,179.9,170.1,174.9,275.9,293.1,371.2,132.7,258.4,231.2,166.3,209.4,371.2
2085,227.3,112.4,117.9,353.6,327,267.4,226.5,355.1,172.1,133,148.4,231.4,237.8,373.3,102.4,190.9,267,299.7,237.4,373.3
2086,227.4,116.6,131,270.1,264.9,267.3,205.3,241,148.2,217.8,119.5,297.6,377.1,296.3,138.6,166.5,245.1,267.7,149.1,377.1
2087,178,140.8,288.2,426.6,267.2,267.6,279.3,228.4,152.1,172.2,80.9,358.9,273.5,349.8,222,199.1,310.5,307.4,167.3,426.6
2088,244.5,78.8,203.6,364.8,361,307,207.8,273.3,179.2,108.7,110,248.8,349.9,349.5,104.9,145,210.8,228.8,237.4,364.8
2089,171.7,177.3,194,276.5,342.6,296.5,196.4,241.2,153,147.4,99.1,373.6,264.3,308.1,153.9,149.5,159.2,176,213.7,373.6
2090,219.5,53.6,51.5,348.1,248.7,240.2,159.6,290.8,255.5,194.7,122.6,328.1,308.1,329.2,149.3,123.8,339.4,221.3,131,348.1
2091,235.9,109.5,137,327.7,216.9,300.4,178.3,379.1,138.7,175,159.2,324.2,225.6,379.1,110.7,177.4,315.5,332.3,149.5,379.1
2092,230.2,83.3,169.3,269.5,354.5,264.3,235.6,229.9,162.7,245.3,172.1,293.5,386.4,276.9,120.7,186.5,233.3,294.2,165.2,386.4
2093,267.8,63.3,91.1,343.2,300.1,217.7,229.8,187.3,205.5,215,225.5,331.3,235,288.7,204.4,180.1,292.1,282.4,228.1,343.2
2094,189.9,103.8,104.1,290.7,281,276.9,189,160,172.2,130.1,123,290.1,184.3,308.2,97.9,97.5,272.8,282.6,211,308.2
2095,284.6,118.3,248,254,451.3,225.6,204.8,90.2,188.9,200.9,126.3,260.8,264.7,295.1,82.1,291.7,201.1,231.8,209.6,451.3
2096,314.3,88.3,281.4,210.4,211.2,229.1,205.3,238.1,180.3,194.3,77.1,193.2,283.9,269.8,110.2,182,329,231.8,280.6,329
2097,167.9,165.9,127.7,321.8,325.8,236.4,315.4,165.7,187.5,215.2,88.9,211.9,412.2,294.5,41.2,128.6,317.6,242.3,115.7,412.2
2098,230.6,47.4,112.1,245.9,310.9,332.6,213.4,149.4,189.1,134.7,192.8,406.1,285.9,341.2,190.8,170.1,318,249.9,243.8,406.1
2099,272.4,115.1,95,373.3,324.1,251.7,290.9,291,185.1,189.5,85.1,381.5,248.7,265.8,71.9,188.6,232.1,231.1,198.2,381.5
2100,345.8,85.5,125.9,336.7,240.9,312.7,230.9,163.6,135.8,207.3,74.7,254,312.3,290.9,94.2,189.9,267.5,209.8,204.2,345.8
