"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,138.6,186.6,214.5,222,250.2,256.7,118.7,168.1,182.4,163.1,250.8,196.4,251.7,208.1,101,189.3,249.6,208.6,112.4,101
2016,114.7,187,70.5,134.6,210.3,327.9,137.4,291.5,204.9,162.2,295.4,181.9,488,73.1,125.1,169.9,281.2,252.4,134.9,70.5
2017,136,190.3,247.8,153.1,159.2,214.9,171.9,215.7,162.8,160.3,281.7,130.9,257.5,167.1,208.3,165.2,333.4,176.5,121.4,121.4
2018,92.1,153.6,333.3,184.9,134.3,233,163.5,265.5,169.6,187.9,275.8,232.6,274.5,159.2,415.5,176.5,430.9,179.5,131.9,92.1
2019,89.3,339.2,335.6,167.9,213,252.8,161.5,228.1,118.8,160.5,319,249.7,148.7,176.7,364.4,269,336.9,195.7,123.2,89.3
2020,118.6,229.2,303.6,162.4,179.7,160.5,178.2,200.9,167.1,113.4,335.1,162.5,206.7,197.1,173,125.4,270.7,255.1,179.5,113.4
2021,117.2,224.4,313.2,208.4,229.8,159.3,166.9,297.1,220.1,177,273.9,163.5,288.5,103.6,196.2,237.4,343.9,118.9,142.9,103.6
2022,121.9,202.5,279.7,148,197.4,229.2,134.1,158,157.5,137.9,216.1,223.9,139.6,121.3,147.7,181.9,368.2,209.3,168.7,121.3
2023,121.9,308.1,340.2,228.1,236.6,202.2,143.1,264.2,120.2,161.2,244.2,120,210.2,152.4,206.6,209.2,215.2,192.8,143.6,120
2024,143.7,287.3,406.9,198.5,218,319.8,159.5,230.5,182.7,138.8,168.5,146.4,450.4,150.7,193.9,207.6,289.3,139.8,126.4,126.4
2025,134.2,271.5,237.9,208.3,211.6,281,151.8,275.3,152.9,237.3,206,205.7,236.2,119.6,148.4,214,463.4,204.1,170.9,119.6
