"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,117.4,32,67.4,102.1,98.4,109.3,84.6,62.8,76,NA,116.9,101.9,158.8,134.3,94,96.3,99.6,NA,113.4,98
2016,124,30.7,62.1,98.2,104.2,101.4,99.7,89.5,82.5,NA,115.8,100.9,142.5,125.5,90.7,98.8,111.4,NA,105.4,99
2017,123.7,47.3,63.9,97,103.9,111.1,91.1,86.9,80.2,NA,116,101.2,139.5,140.2,93.1,96.9,104.6,NA,112.6,100.5
2018,123.3,30.9,73.2,100,105.3,109.2,88.5,85.6,78.3,NA,114.5,111.7,155.7,148.8,91.5,101.5,99.3,NA,109.2,101.6
2019,126.4,36.3,77.6,93.7,102.6,115.1,85.2,68.2,75.4,NA,113,103.1,154,133.3,95,98.5,110.6,NA,110.1,99.9
2020,121.9,32.6,77.1,99.7,104.5,111.4,81,90.1,77.1,NA,115.9,102.1,159.7,133.8,91.9,96.1,102.3,NA,105,100.1
2021,117.6,48.7,55.7,106.9,108.3,108.5,88,66.7,78.9,NA,121.1,98.7,163.4,131.3,98,96.7,110.8,NA,103.1,100.1
2022,119.1,32.1,46.6,111.2,107.7,113,92.5,91,84,NA,117.6,108.1,155.2,131.6,100,98,113.5,NA,109.1,101.8
2023,121,33.3,67.8,101.6,108.1,104.4,91.1,88.8,74.7,NA,117.1,103,167.3,143.4,97.5,98.2,112.6,NA,119.8,102.9
2024,129.6,35.5,63.2,107.2,104.2,118.3,84.9,76.3,82.1,NA,115.3,106.8,172.1,143.5,95.7,99.5,110.7,NA,117.9,103.7
2025,126.5,30.8,76.5,110.1,109,108.2,80.8,88.1,89.4,NA,120.7,107.7,157.5,125.5,93.3,100.4,111.9,NA,115.1,103
2026,126.6,38.8,65.3,113,103.9,117.8,84.9,73.8,77.4,NA,118.7,107,164.6,127.7,95.2,100.8,118.4,NA,113.2,102.8
2027,131.5,34.8,95.6,113.1,108.4,115.1,92.7,94.4,89.4,NA,112.7,107.6,163.1,137.9,97.4,102,114.5,NA,118,107.5
2028,125.9,53.1,75.6,109.3,104.5,121.7,86.8,73.4,85.1,NA,121.1,109,152.7,134.4,93.2,107,110.2,NA,119,104.8
2029,129.9,44.9,86.2,109.1,106,118,81.1,94.5,92.7,NA,117.8,113.7,157.3,150.3,98.2,100.4,115.7,NA,119,107.9
2030,128.4,38.2,69.1,109.3,103,117.3,94.3,81,94.6,NA,120,102.9,143.5,145.9,95.7,102.3,114.1,NA,119.5,104.7
2031,122,40,80.7,112.9,106.8,120.1,95.5,98.1,83.5,NA,118.4,108.9,170,141.1,97.9,103,118.1,NA,115.5,107.8
2032,127.7,35.3,73,116.1,109.4,121.1,98.4,90.2,81.8,NA,128.4,113.4,173.4,136.5,96.6,100.1,111.3,NA,119.1,107.8
2033,125.5,36.4,70.6,117.8,110,117.1,93.3,76.6,99.8,NA,120.8,110.1,161.5,146.3,94.8,100.6,114.4,NA,119.3,106.8
2034,128.3,50.6,102.7,114.1,107.6,118.6,89.8,81.2,84.4,NA,115.9,105.2,150.8,144,97.8,100,112.7,NA,117.1,107.1
2035,124.1,43.6,99.7,115.4,104.7,112.4,98.7,84,84,NA,125.8,105.4,175,143.6,96,101.6,113.1,NA,121.1,108.7
