"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,60.3,41.4,47.1,47.3,44.7,43,33.2,44.2,48.1,24,56.2,58.1,61,55.3,28,49.9,59,26.1,37.5,45.5
2016,42.5,44.9,54.9,53.4,33,32.7,32.4,76.5,33,20,41.4,57.1,71.2,83,18.3,27,57.7,40,57.1,46.1
2017,62.2,34.9,25.2,43.9,44.1,59.7,44.6,34,40.1,47,34.4,49.2,102,67.7,19.9,35.6,47.5,103.6,54.5,50
2018,45.5,84.3,29.8,43,50.2,26.9,44.4,48.6,37,55.9,25,53.4,86.2,67.2,36.1,49.8,44.3,56.5,36.5,48.5
2019,78.2,142.9,47.1,48.1,40.9,51.1,59.6,49,46.8,30.3,33.6,38.7,93,71.2,26.4,21.1,13.2,60.4,45.3,52.5
2020,60.6,39,51.3,66.4,65.4,44.5,67.4,35,42.6,69.7,17,43.4,65.4,67.3,32.5,45.2,79.9,33,45.4,51.1
2021,65.8,42.9,32.1,49.5,39.7,32.5,44,25.6,35.3,50.4,31.9,41.6,74.7,60.3,46,26.5,39,82.6,36.4,45.1
2022,47.2,132,36.3,41.9,51.6,75.4,72.9,96,30,39.2,23.5,34.7,65.9,62,29.5,59.6,47.6,54.3,53,55.4
2023,52.5,51.3,42,54.2,44.7,59.6,40,41.2,36.7,140.7,79.8,30.3,71,59.4,97.4,41.8,87.4,80.8,46.8,60.9
2024,48.9,16.3,32.7,49.2,50.2,35.8,61,62,40.7,42.5,39.5,42.1,87.3,61.1,39.1,44.8,67.1,49.5,53.4,48.6
2025,53.4,34,41.2,63.6,48.8,37.5,34.1,60.7,49.7,56.4,83.6,34.3,53.8,55.7,39.4,27.9,17.1,43.1,54.2,46.8
2026,63.9,67.4,30.1,71.4,27.5,24.5,37.6,32.8,43.2,69,44,41.2,93.1,61.2,35.6,46.4,66.8,45.1,60.1,50.6
2027,65.2,23.5,55.2,55.4,41,64.4,39.1,79.3,47.3,41.6,36.8,44,131.6,68.4,40.9,41,54.1,46.5,41.8,53.5
2028,57.7,63.2,44.2,54.5,30.7,37,53.7,54.6,44.2,52.9,63,40.1,105.8,61.8,39.2,28.9,43.9,64.1,49.6,52.1
2029,52.4,80.4,35.2,52.5,31.8,35.3,52.2,61.9,38.1,38.8,30.8,52.5,117.5,66.5,24.9,36.4,29,61.2,54.2,50.1
2030,58,49.1,41,59.4,35.2,55.8,63.5,62.6,47.3,32.8,37.3,62.6,52.3,74.2,40.6,64.6,94,33,36.3,52.6
2031,51.8,104.6,24.1,61.3,31.7,46.8,37.6,57.8,46.4,23,36.3,70.6,105.1,59.6,74.3,53.5,32.9,88,69.2,56.6
2032,57.9,33.9,21.1,55.3,35.6,20.3,34,55.1,47.4,60.8,29.3,61.2,112.7,53.1,32.4,64,41.6,54.8,37.3,47.8
2033,62.6,17.6,27.2,60.8,60.2,32.4,51.5,95.1,35.5,30.2,30.8,34,117.5,64,37.7,43.4,87.3,62.9,37.4,52
2034,71.4,38.7,27.2,49.4,38.9,38.9,47.2,55.3,27.4,33.8,61.7,44.8,104.9,66.6,31.9,45.2,43.2,53.4,66.7,49.8
