"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,655.7,469.6,531.9,556.7,476.8,474.7,465.4,524.4,407.1,NA,645.2,654.1,1147.9,775.4,561.9,535.8,624.2,NA,613,595.3
2016,669.7,390.8,540.6,562.9,542.1,512.1,492.9,480.2,443.5,NA,672.6,687.6,1109.7,887.6,564.4,524.4,653.2,NA,501.9,602.1
2017,657.2,433.2,605,542.9,451,424.5,510.1,601.1,488.6,NA,591.7,673.9,1057.6,668.6,565.5,519.8,670.3,NA,577,590.5
2018,638.9,462.7,541,563.7,490.5,439.9,422.7,684.4,409.8,NA,620,670,993.1,650.6,591.2,539.4,678.5,NA,469.7,580.4
2019,657.2,477.9,591.3,557,457.1,420.8,463,573.1,443.6,NA,664.9,717.6,994.2,788.6,580.8,567.3,622.8,NA,547.8,595.6
2020,669.6,709,515.4,569,515.5,428,491.2,633.5,466.1,NA,675,661.3,1007.8,693.2,570.5,537.5,636.5,NA,487.6,603.9
2021,674.7,543.7,522.8,598.8,494,460.9,508.3,686.1,438.5,NA,618.2,717.2,1029.9,678.4,570.4,538.1,684.5,NA,504.7,604.1
2022,683.4,460.1,508.4,588.3,517.8,452.8,457.3,642.2,450.6,NA,648.7,696,981.4,730.7,555.3,549.8,609.2,NA,590.3,595.4
2023,681.7,488.8,490.4,616.9,505.1,447.7,445.1,695.1,471.5,NA,619.5,698.2,1093.5,779.3,570.5,542.3,628.3,NA,537.2,606.5
2024,716.5,514.8,446.6,605.7,486.6,449.6,501.9,636.6,417.3,NA,641.9,693.9,1183,798.6,538.1,552.3,686.8,NA,525.1,611.5
