"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,0.3,0,2.5,0.1,6.2,8.1,1.8,0.4,0,0,8,0,22.6,1.2,0,0,19.9,0,0,0
2016,0.2,0,17,0.1,4.1,2.9,0.1,2.3,0,0.3,36.4,0,0.4,0.3,0.4,0,17.5,0.3,0,0
2017,0,0,5,0.1,4.7,2.6,7.5,0.5,0.1,0.2,4.1,0.1,7.1,4.7,0.7,0,15.7,0,0,0
2018,0,0,1.1,0.6,2.2,1.3,0.6,3.1,0,1.2,2.1,0.3,5,1.1,0.2,0,31.4,0,0,0
2019,0.3,0,8.6,0.2,1.3,1,0.3,2,0,0.1,7.8,0.2,29.7,1.3,0.4,0,9.2,0,0.1,0
2020,0.4,0,1.5,0.9,3.4,9.9,2.7,0.9,0,0.3,19.8,1,40.6,0.5,0.3,0,7.7,0.1,0,0
2021,0.3,0,5.8,0.3,2,3.5,5.2,4.2,0,0,25.3,0.2,34.3,11.6,1,0,42.2,0,0,0
2022,0.2,0,16,0,2.8,3.2,11.1,1,0,0.3,8.5,0,59,5.7,0.7,0,26.2,0,0,0
2023,0.9,0,0.5,0,0.8,6.3,2.9,1.9,0.2,0.9,19.2,0.1,55.3,1.6,0.1,0,35,0,0,0
2024,0.3,0,0.6,0.1,10.1,14.6,3.5,0.9,0,1.9,6.7,0.3,13,8.2,0.2,0,31.2,0,0,0
2025,0.3,0,0,0.3,0.2,10,11,7.7,0,0,12.4,0,22.3,0,2.5,0,24.1,0,0,0
2026,0.3,0,1.4,0.2,1.3,4.4,2.2,3.1,0.1,0.3,13.4,0,2,1.5,0.1,0,0.6,0.1,0,0
2027,1.1,0,1.6,0.4,11.1,8.4,4.5,9,0.2,0,23.9,0,34.5,2,0,0,50.6,5,0,0
2028,0.1,0,0.3,0.7,0.8,3.7,1,7.4,0,0.3,26.8,0.1,43.7,1.7,0,0,57.1,0,0.2,0
2029,0.3,0,3.4,0.1,1.5,1.8,8.5,5.3,0,0,0.8,0.1,25.6,16.3,2.8,0,32.9,0.1,0,0
2030,0,0,3.1,1.3,0.4,6.9,7.8,4.5,0,0.6,25.5,0.1,11.2,4.2,4.6,0,38.4,0.1,0.1,0
2031,0.2,0,4.2,1.6,2.4,2.8,1.7,3.4,0,0.4,26.6,0.1,35.1,7.7,0.3,0,21.4,0,0,0
2032,0.4,0,1.2,0.2,1.4,1.6,16.7,4.9,0,6.3,22.6,0,11.5,1.7,0,0,32.6,0,0,0
2033,1,0,4.1,0.7,3.5,6.9,7.4,4.3,0.1,0,0,0,37.2,5.2,0,0,49.9,0,0,0
2034,0.6,0,1.9,0.1,5.7,19.1,1.2,4.9,0,0.5,11.6,0,2.1,2.6,2.2,0,25.7,0.7,0,0
2035,0.8,0,24.8,0.3,10.1,13.9,2.5,4.8,0,0.9,22.3,0,20.1,0.4,3.5,0,44,0,0,0
2036,0.5,0,6,1,5.2,12,5,2.3,0.1,0.1,11.9,0.1,41.3,10.2,0.2,0,22.5,0,0.6,0
2037,0.8,0,25.4,0,3.9,22,6.2,15.9,0,0.5,0.3,0.1,27.3,5.9,0,0,40.4,0.1,0,0
2038,0.2,0,4.1,1,6.3,13.2,1.6,5.4,0.2,0.9,5.5,0,23.4,7.7,0,0,37.8,0,0.2,0
2039,0.1,0.1,9.6,1.2,2.9,5.2,10.9,3.2,0.1,0.1,37.8,0,72.8,15.2,1.4,0,35.1,1.2,0.1,0
2040,0.4,0,2.6,7.3,11.4,7.2,3.1,2.4,0.1,0.2,23.1,0.2,39.9,4.3,0,0,9.3,0.2,0,0
2041,0.3,0,8.5,0.5,4.9,10,3,3.6,0,3.1,15.9,0.1,57.5,7,1.8,0,17.6,0.1,0.8,0
2042,1.2,0,17.2,1.1,1.3,3.8,4.6,14.9,0,0.9,13.2,0,50.9,1.7,0,0,1.1,0.8,0.5,0
2043,2.6,0,6.2,1.9,2.7,6.2,8.9,3.8,0,5.1,4.4,0.1,82.2,5,1.9,0,12,0.1,0.1,0
2044,1.2,0,7.5,0.6,8.6,5.6,9.3,8.5,0.1,0,5.3,0.1,1.4,4.2,1.5,0,70.9,0.2,0,0
2045,0.1,0,22.6,0.5,18.2,12.7,3.1,2.7,0,2.4,7.7,0.1,19,12.7,1.1,0,50.9,0.1,0.1,0
2046,0.2,0,19.5,1.8,12.8,6.6,5.6,3.3,0,0.4,13.4,0.2,68.8,1.8,8.9,0,18.5,0.4,0,0
2047,0.7,0,2,0.7,1.6,13.1,2.3,0.9,0,11.1,0.9,0.2,44.8,14.2,0.1,0,32.7,0.7,0.9,0
2048,1.9,0,2.3,0,14.1,12.2,3.6,4.7,0.1,7.4,0.4,0,15.9,39.3,0.5,0,41.6,0,0.3,0
2049,1.9,0,2.6,9,7.6,14.9,2.4,14.8,0.2,1.1,1.2,0,51.4,0.8,0.6,0,47.5,1.2,0,0
2050,1.6,0,6.9,7,10.7,21.2,5.4,2.6,0.1,3.8,29.1,0.5,64.8,4.2,0,0,30.2,0.1,0.1,0
2051,0.1,0,1.6,1.6,4.3,14.7,19.5,4,0,18.3,43.7,0,30.1,9.7,0.3,0,28.1,0.1,0.2,0
2052,0.1,0,13.6,2.2,2.1,16.9,7.1,6.3,0.1,0.6,32.2,0.2,17.4,14.5,0.6,0,35.1,1.9,0,0
2053,0.4,0,0.8,0,3.7,1.8,1.1,6.3,0,1.9,38.9,0.1,22.6,27.4,0,0,24.7,0.6,0.7,0
2054,1.2,0,6.5,0.2,14.1,12.9,2.8,3.1,0,9.1,11.7,0,59.9,7.8,2.5,0,15.7,0,1.4,0
2055,1.4,0,6.4,12,12.4,5.3,5.1,8,0.1,1.2,22.3,0.2,58.9,17.1,2.5,0,10.2,0.1,0.1,0
2056,0.7,0,3.5,1,14.8,14.4,11.6,3.9,0.2,0.5,3,0,55.9,2.4,2.8,0,50.2,1.8,3.6,0
2057,1.7,0,0.1,1.9,1.8,5,3.3,4.4,0,0.3,36.4,0.5,31.5,22.3,2.6,0,4.6,0.1,0.1,0
2058,2,0,42.2,4.5,0.3,2.8,1.1,20.6,0,0.2,29.6,0.1,65.1,7.6,1.9,0,50.3,0.2,0.1,0
2059,2.6,0,25.7,0.8,13.3,17.1,18.6,8.5,0.2,8.9,44.8,0,52.4,11.3,0,0,49.5,0.1,0,0
2060,0.8,0.2,9.1,6.4,10.5,5.2,18.9,4.8,0,3.9,9,0.2,67.2,26.6,0,0,31.1,0,0.7,0
2061,0.5,0,4.7,7.9,8.7,21.7,9.4,4.8,0.1,14,33.3,0.3,57.6,9.3,0.1,0,40.1,0.1,0,0
2062,1.2,0,0.5,1.8,10.1,19.4,10.1,15.6,0,1.5,7.1,0.1,31.5,17.1,0,0,57.5,1.2,1.2,0
2063,1.4,0,7.7,0.2,9.2,13.2,16.1,14.9,0.2,10.9,34.6,0.9,23.5,9.6,0,0.1,33.7,0,0.2,0
2064,1.2,0,4.7,1,5.9,6,11,3.2,1,9.2,47.1,0.1,45.1,20.9,0.8,0.1,11.6,3.6,0,0
2065,1.1,0,36.2,0.9,4.8,20.6,6.4,5.6,0.2,4.8,37,0.2,27.5,0.6,1.7,0,27,5.4,1.3,0
2066,0.7,0,20,1.6,10.2,11.8,9.8,17,0,5.3,31.3,0.7,32.7,3,0.1,0,39.1,1.1,0.6,0
2067,4.4,0,3.3,3.8,3.9,17,17.7,5.6,0.2,2.6,27.1,2.8,11.7,2.9,14.9,0,12.2,0,0.4,0
2068,1.7,0,2.2,1.6,14.6,8.4,8.3,2.4,1.2,8.5,33.9,0.8,55.6,3.2,4.6,0,44.4,1.9,0.4,0
2069,0.6,0.1,32.5,3,9.3,7.8,15.4,11.2,0.3,4.3,13.5,0.2,39.9,5.2,1.6,0,31.7,0.2,0.2,0
2070,1,0,10.8,8,8.3,27.7,4.5,0.3,0.1,3.8,27.5,0.1,76.1,4,0.6,0,38,0,1.7,0
2071,1,0,1.3,2.2,12.6,13.7,19.1,1.2,0,3.6,47.7,1,48.9,13.6,13.6,0,51.9,0.1,0.1,0
2072,2,0,11.4,0.9,21,26,18.3,2.5,0.2,6.3,37.6,0.7,34,20.2,3.4,0,30.6,1,0.7,0
2073,2.4,0,32,2.7,22.2,16.1,13.7,5.2,0,4.3,9.1,0.7,56.2,7.6,3,0,21.2,2.6,1,0
2074,1.4,0,43.6,6.1,10.8,11.6,10.4,18.1,0,15.8,39.1,0.6,15.7,3.6,0.9,0,22.2,0,1.4,0
2075,2.4,0,14.5,6.4,13.8,30.1,22.5,7.7,0.1,11.4,54.7,1.1,54.2,4.2,0.5,0,36.2,1.8,0.1,0
2076,2.1,3.4,16.7,1.2,5.5,6.8,26.6,6.6,0.1,11,13.9,0.2,54.3,1.3,4.3,0,15.4,0.1,1.9,0
2077,2.6,0.2,9.6,11.8,2.4,23.3,10.9,3.1,0.6,1.2,38.3,2.8,34,2.2,5.9,0,31.7,0.2,0,0
2078,2.2,0,2.6,1.1,13.8,23.2,31.1,18.2,0.1,6.4,7.2,0.1,74,15.9,4.7,0,23.4,1.1,0.3,0
2079,2.8,0,0.6,5.4,23.2,24.8,17.7,15.9,0.2,8.6,62.4,0.3,52.5,6,0.2,0,10.9,0.1,6.8,0
2080,0.9,0,2.3,19.4,17.3,9.1,13,0.6,0.1,1.8,2,4.7,86.7,13.7,0,0,20.1,0.8,0.4,0
2081,1.9,0,1.2,8.2,14.1,20.6,13.3,1.4,0.3,4.4,41.3,0,75.6,0.7,5.1,0,53.3,0.2,2.1,0
2082,0.6,0,30.9,13.7,1.8,30.9,14.8,15,0.1,16.3,42.7,0.3,49.8,18.5,8,0,52.1,0,3.8,0
2083,0.6,0,20.4,5.5,11.1,28.2,29.1,7.2,0.4,13.9,59.9,2,40.9,14.6,0.4,0,59.7,7.1,0.1,0
2084,0.8,0,14.6,1.5,16.3,13.3,14.4,6.9,0.7,26.1,50.2,0.1,58.3,8.2,4.6,0,57.2,0.3,0.6,0
2085,1.9,0,21.8,17.6,1.2,26.1,36,11,1.3,0.7,55.4,1.5,75.7,23,0,0,59,3.3,3.5,0
2086,0.2,0.1,9.3,1.7,17.5,2.9,5.9,12.9,0,11.1,17.4,0.3,69,21.2,0.3,0,53.6,0.8,0.2,0
2087,0.3,0,36.8,21.2,9.9,32.1,0.5,20.7,0,4,49.9,1.3,53.9,1.1,0.3,0,16.7,0.1,0.6,0
2088,1.5,3,43.5,17.8,3.3,20,2.2,4.5,0.3,3.3,71.9,1.4,56.9,5.1,0.6,0,35.1,0.8,0.8,0
2089,1.2,0,50.1,9,12.7,34.1,19.6,5.2,0.3,8.1,9.1,1.6,56.9,4.7,0.9,0,65.3,0.1,0.5,0
2090,4.8,0,15.5,3.3,8.7,5.3,4.4,2.4,0,10.7,39.5,1.4,67.3,7.7,1.2,0,57,0.3,2,0
2091,1,0,16.5,10.6,8.3,40,6.7,13.8,0.1,9.1,33.7,0.1,48.2,19.8,5.5,0,45.4,2.6,0.5,0
2092,3.3,0,48.6,5.6,20.9,13.8,22.6,2.4,0.2,0.1,43,1.1,51,18.5,0,0,22.3,10.2,0.2,0
2093,3.1,0,14.7,7.9,5.7,7.5,26.2,3.1,0.7,17,13.5,0.7,82.9,18,0,0,30.1,0.1,1,0
2094,5.8,0,12.6,1.2,22.7,7.5,30,6.3,0.1,11.7,12.3,1.8,18.1,7.2,0.5,0,18.6,1.2,4.5,0
2095,2.5,0,31.7,3.6,11.5,14.2,29.1,11.2,0.1,31.4,54.3,0.1,66.5,16.1,0.1,0,54.1,7.9,2.1,0
2096,2.5,0,5.6,10.1,10.2,17.8,14.1,6.3,0.4,0.6,72.6,0.1,70.3,11.5,0.4,0,54,4.7,0.2,0
2097,1.9,0,30.9,6.8,14.2,12.1,27.7,9.4,0.4,40.6,34.8,0,38,40.6,2.1,0,25.7,6.2,0.2,0
2098,1.9,0,23.7,3.7,15.9,11.4,21.7,14.5,0.2,20.7,12.8,0.7,62.7,33,0.9,0,38.5,3.9,0.1,0
2099,6,0,25.4,14.8,14.4,2.1,16.2,10.6,0,6.1,54.2,1.3,28.4,9.1,0.8,0,30.6,2.7,0.5,0
2100,4.6,0,2.7,3.2,5.6,21.8,22.7,22.4,0.2,4.5,6.8,1.3,47.2,18.1,0.1,0,12.3,0,1.7,0
