"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,39,0,20.7,29.6,28.1,41.3,32,10.9,26.8,31.3,42.6,35,52.7,52.1,29.9,19.6,29.5,44.6,40,31.9
2016,45.4,0.2,24.4,30.6,29.5,32.1,29.2,9.9,29.3,49.4,57.2,35.6,59.2,43.9,21.4,19.6,30.3,49.3,33.9,33.2
2017,43.5,0.2,25.1,28.3,30.1,32.1,29.6,5.3,20.4,53.1,55.5,36.8,47.3,46.1,24.7,22.1,46.4,50.5,40.8,33.6
2018,47.2,10.3,21.9,29.5,27.7,38.7,33,1.6,22.9,54.1,31,36.5,60.9,46.8,28.6,21.1,54.6,42.9,46.4,34.5
2019,46.4,0,4.2,28.5,30.7,37.5,32.4,10.5,29.2,36.7,48.3,36.2,61.2,45.3,31.2,22.9,49,44.3,43.6,33.6
2020,45.4,1.1,1.1,29.1,31.4,29.4,34.5,22.7,27,36.8,43.3,31.4,56.2,45.1,25.4,22.6,41.3,44.1,35.8,31.8
2021,51.8,17.9,29.6,29.8,36.3,33,29.6,9.8,28.9,42.6,66.5,34.1,48.9,50.4,29,23.2,49,41.8,39.7,36.4
2022,45,0.5,5.2,32.5,29.8,34.5,29.7,3.5,29.6,59.7,48.3,30.9,61.9,48.1,27.2,22.7,32.7,35.5,48.8,33
2023,52.8,6.3,26.8,31.4,30.8,40,29,3.4,29.9,33.4,35,31.9,62,45.7,28.8,23,30.5,51.6,46,33.6
2024,45,22.1,16.8,34.1,31.6,44.1,34.1,19.7,28.1,52.7,60.2,38.6,64.5,51.9,33.2,20.9,35.6,39.8,37.8,37.4
2025,48.4,0.7,2.7,30,35.3,34.7,35.4,33.5,29.2,61.3,33.1,36.3,69.3,48.9,27.6,24.5,34,40.6,38.7,35
2026,48.4,2.1,17,32.2,33.2,31.8,39,11.5,29.8,57.1,57.5,38.6,42.3,51.7,29.9,21.4,46.5,33.4,39.3,34.9
2027,49.1,0.1,1.3,29.3,39.3,37.9,32.8,2.7,26.6,45.8,61.8,35,56.7,50.9,26.3,28.3,61.2,57.5,38.6,35.9
2028,47.5,0.2,5.1,30.7,34.1,33.9,31.8,11.7,34.3,51.8,58.3,43.8,59.9,53.3,25.8,23.9,48.4,35,44,35.4
2029,53.5,0.3,17.2,31.9,31.9,33.2,33.9,3,23.2,35.7,40.3,34.9,60.7,51.3,28.9,27.8,41.1,45.8,44.7,33.6
2030,46.1,0.1,27.2,36.4,33,35.4,33.4,27.2,26.3,41.3,46.8,40.5,76.6,52.1,31.2,25.4,46.8,32.5,45.2,37
2031,51.7,0,0.2,34,31.1,35.5,33.5,2.9,24.2,61.1,35.2,38.9,59.8,52.1,22.4,20.3,50,38.1,43.8,33.4
2032,52.4,0.2,6.3,33.4,33.3,45.2,32,22.5,28.4,59.6,47.6,38,58.5,51.5,29.9,23.1,33.4,57.2,42.4,36.6
2033,44.9,0.4,3.8,34.2,35.7,33.1,30.7,21.1,25.9,40.2,58.3,40.2,63.8,49.6,27.6,21.8,45.8,46.6,49.6,35.4
2034,52,0.3,23.3,32.1,31,32.9,35.7,23.9,28.9,49.5,52.5,41.5,63.1,48.8,27.7,22.7,40.5,47.7,47.1,36.9
2035,51.7,2.7,28.1,35.1,33.9,35.3,31.3,30.7,26,37.6,60,39.6,40.7,48.3,32.4,24.1,32.7,55,53.7,36.8
2036,47.9,0.1,29.4,33.2,29.5,39.7,34.1,10.1,30,51.6,41.6,37.8,75.6,53.1,28.9,20.8,33.9,41.9,52.9,36.4
2037,50.7,0,2.2,34.4,35.8,34.6,37.3,18.1,29.7,50.5,47.2,44.2,55.5,50.5,27.1,26,51.2,36.8,46.3,35.7
2038,57,7.6,25.8,37.4,36.3,35.1,33.9,14,28.7,47.3,42.5,42.6,61.6,56.1,37,27.1,45.2,41.5,48.6,38.2
2039,52.8,21.2,21.1,37.6,31.8,39.3,33.4,30,27.4,56.3,51.7,35.1,58.4,49.1,33.1,25.3,53.9,45.7,49.6,39.6
2040,46,0,6.5,34.8,31.8,36.7,34.5,9.6,25.8,55.2,47.2,39,53.8,55,30.3,24.4,34.8,43.4,52.7,34.8
2041,57.6,0.1,25,35.9,37.6,38.9,35.6,26.5,29.8,33.3,44.4,37.7,41.4,47.6,29.8,23.2,58,49.8,52.4,37.1
2042,56.5,0,14.5,33.6,31,36.3,34.1,23.5,29.7,63,35.5,43.4,61,51.7,24.6,26.6,55.1,36.4,46.5,37
2043,48.5,7.9,30.2,32.9,34.5,36.4,37,16.5,29.6,54.6,33.5,35.1,75.7,56.6,32,30.4,57,47.4,50.8,39.3
2044,54.6,1.6,35.5,34.5,28.9,44.3,37.7,21.6,25.9,57.6,57.7,39.6,60.8,54.8,27.4,25.4,43.7,49.4,46.8,39.4
2045,49.5,0,8.1,33.8,35,38.1,31.1,18.5,32.4,52.5,51.4,46.8,55.6,48.4,32.9,24.9,36.2,48,54.8,36.7
2046,51.6,1.5,17.2,35.9,36.6,37.2,38.4,8.5,31.6,65.7,62.5,37.6,67.7,50.8,28.2,28,45.1,41,48.3,38.6
2047,48.6,2.1,28,35.8,40.7,38.2,32.9,9.1,32.9,37.7,52.2,41.5,71.4,47.5,27.9,26.3,56.3,46.9,53.9,38.4
2048,53.8,1,6.2,35.3,34.6,39.7,35.2,29.9,29,59.1,54.2,36.5,64.9,52.5,29.9,21.8,31.7,44,51.2,37.4
2049,54.8,0.1,15,35.7,38.6,39.5,37.4,15.8,28.8,60,42.5,37.6,73.9,54.2,29.8,30.3,57.1,40,49.5,39
2050,54.2,0.1,19.9,36.3,31.4,45.1,32.3,17.9,31.4,58.2,61.1,38,68.7,54.2,29.1,23.9,30.2,43.5,52.2,38.3
2051,56.8,2.8,24.5,36.8,35,43.5,38.7,13.8,30.3,51.8,52.4,43.1,66,55.3,27.2,26.5,38.8,43.1,47.8,38.6
2052,50.3,13,28.5,38.4,40.3,36.5,37.8,23.1,32.8,52.4,53.9,42.2,70.9,54.6,24.1,25.3,32.4,49.5,51,39.8
2053,48.6,0.9,28.8,39.1,34.6,39.6,34.7,25.3,25.2,48.1,61.7,42.6,60.8,53.3,31,24.5,56.3,50.2,53,39.9
