"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,78,7.2,70.6,67.4,74.1,72.7,71.2,64,74.3,69.5,73.5,52.3,91.5,73.9,72.8,62.8,77.1,93.1,64.1,7.2
2016,80.9,12.8,67.2,63.2,73.5,72.7,67.7,67.7,76.1,78.5,77.8,57.2,91.4,74.8,62.1,60.8,72.5,93,60.9,12.8
2017,83,9.1,68.3,61.7,74.7,75.9,68.1,75.8,71.8,68.2,82.6,51.8,88.7,75.1,71,63.5,71.1,93.5,70.3,9.1
2018,80.1,8,75.6,65.7,75.3,77.5,69.8,68.3,72.5,72.3,85.9,50.9,90.6,79,68.6,64.9,72.3,94.2,61.5,8
2019,78,15.9,75.2,67.6,72.2,77.9,71.2,70.4,72.2,72,80,49.8,89.9,76.3,69.6,62.1,73.4,91.8,61.5,15.9
2020,79.7,16.4,67.4,65.2,75.7,75,72.8,69.3,74.2,71.7,79.2,61.7,89.7,72.9,69.5,58.1,77.8,92.9,65.8,16.4
2021,82.6,15.3,69,61.5,74.4,74.6,71,70,78,71.3,77.5,56.3,86.6,78.6,68.7,55.7,75.8,94,64.7,15.3
2022,78.3,18.1,63.3,67.4,73.8,71.7,71.5,68.9,71.2,75.7,78.3,61.1,88.4,76.2,70.4,61.1,85,93.5,71.7,18.1
2023,78.5,11,68.2,60.6,76,76.8,67,68.7,76.9,75.2,79.5,54.6,93,76.9,72.4,66.5,75.9,93.4,70.2,11
2024,82.6,22,68.4,64.3,74.3,75.6,66.3,69.1,76.1,74.8,78.3,64.7,90.5,71.4,74,58.6,58.8,93.3,69.5,22
2025,81.3,17.5,73.8,62.5,75.4,75.5,70.1,71.9,72.9,69.6,77.7,55.4,92,73.1,69.7,60.6,66.7,91.3,71.9,17.5
2026,80.2,20.4,70.7,66.6,74.2,76.8,68.9,72.2,73.6,70.5,79.8,64.1,89.4,77.9,61.9,57.2,77.4,93.9,64.4,20.4
