"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,91.9,47.8,61.6,86.9,87.4,90.8,78.3,84.9,86.1,91.9,91.9,87.6,91.9,91.9,91.9,82.9,91.2,91.8,87.3,47.8
2016,91.9,49.3,91.3,88.6,91.5,91.9,83.7,90.1,84.4,91.9,91.9,84.3,91.9,91.8,91.8,87.3,91.9,91.9,88,49.3
2017,91.8,38.1,89.6,88.3,89.2,91.5,75.6,91.4,80.8,91.9,91.9,88.1,91.9,91.9,91.9,91.5,89.3,91.9,87,38.1
2018,91.7,75,70.9,86.4,86.3,90.3,81.6,87.3,77.4,91.9,91.9,87.2,91.9,91.8,91.8,87.8,91.9,91.9,88,70.9
2019,91.9,55.2,89.2,89.7,91.6,91.9,87.3,91.6,85.2,91.9,91.9,87.9,91.9,91.9,89.5,90.4,91.9,91.9,90.1,55.2
2020,91.9,60.2,87.5,87,89.9,90.8,85.2,91.9,88.1,91.7,91.9,87.7,91.9,91.9,91.8,91.4,91.9,91.9,88.6,60.2
2021,91.9,78.6,67.7,89.5,89.8,88.5,86.3,91.9,86.1,91.9,91.9,88.4,91.9,91.9,91.9,91.1,91.1,91.9,86.8,67.7
2022,91.9,63.7,67.2,87.7,91,91.1,81.3,91.7,85.5,91.9,91.9,88.7,91.9,91.9,91.9,91.2,91.9,91.9,87.3,63.7
2023,91.9,71.9,74,83.1,88.8,91.6,83.4,81.4,87,91.9,91.9,87.7,91.9,91.9,91.9,91.3,91.1,91.9,88.9,71.9
2024,91.9,61.4,62.6,90.7,91.6,91,73.8,75.2,90.3,90.8,91.9,88.3,91.9,91.9,91.9,91.4,91.9,91.9,91.7,61.4
2025,91.9,76.8,64.2,90.4,90.5,90,85.9,89.3,85,91.9,91.9,89.3,91.9,91.9,91.8,89.1,91.5,91.9,87.4,64.2
2026,91.9,65.5,67.7,90.5,89.9,91.9,85.6,91.5,86.5,91.9,91.9,87.3,91.9,91.9,91.9,91.5,91.9,89.4,91.2,65.5
2027,91.9,74.6,69.7,89.6,90.5,91.8,83.5,91.4,86.4,91.9,91.9,87.2,91.9,91.9,91.9,91.7,91.6,91.9,87.8,69.7
