"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,5.9,-5.8,2.3,4.6,4.8,6.7,NA,2.3,3.7,2.5,7.7,3.8,8.4,8.8,3.2,3.8,5.9,4.7,3.5,8.8
1851,4.6,-3.9,3.5,3.5,4.2,5.8,2.5,1.4,3.4,2.3,6.1,3.1,10.1,10.1,3.7,4.1,6.6,5.4,3.4,10.1
1852,5.6,-3.2,2.4,3.3,5.1,6.5,2.5,2.2,3,4.6,6.7,4,9.6,9.2,3.1,3.1,5.6,6.2,4,9.6
1853,5.3,-7.1,1.4,4.2,5.2,5.8,2.9,4.4,2.8,2.8,6.1,3.1,8.5,9,3.4,4.4,5.4,6.8,3.8,9
1854,6,-3.9,3,3.8,4.7,5.6,2,3.9,3.7,3.4,6.5,2.1,7.8,7.6,4.7,3.9,5.9,4.2,3.5,7.8
1855,4.7,-4.1,3.7,3,4.7,4.8,2.2,1.8,3,2.5,5.7,3.1,9.6,9,4.1,4.7,5.6,7,2.9,9.6
1856,5.6,-5.1,2.2,3.5,5.6,5.6,2,4.4,3,3.7,7.5,2.2,9.4,8.4,3.5,5.4,4.7,4.7,4.3,9.4
1857,4.5,-3.9,2.2,2.9,4.9,5.3,1.4,2.2,4.9,3.1,6.9,3.2,8.7,10,5.2,4.4,4.6,7.9,2.6,10
1858,4.4,-5.7,1.8,3,4.2,5.7,1.7,3.2,2.3,4,6.3,3.6,8.4,9.2,5.5,4.2,5.9,5.8,4.9,9.2
1859,5.8,-7.6,1.6,4.7,5.8,6,1.7,3.7,4.5,3.1,6.3,3.1,7.9,9.7,3.6,5.6,5.4,9.8,4.3,9.8
1860,5.2,-5.5,2.9,4.4,5.1,5.3,2.5,4.2,2.6,2.2,6.8,3.1,9.4,7.8,3.6,5.5,6,6.6,3.5,9.4
1861,4.7,0.1,2,2.9,4.6,6.2,1.6,3.2,4.2,2.4,7.1,4.2,9.8,9.1,2.9,4.2,5.6,5.7,2.7,9.8
1862,4.9,-2.3,2.2,3.7,5.4,5.6,1.6,2.9,2.7,5,7.2,2.3,7.8,8.2,3.5,3.8,6.2,9.1,3.8,9.1
