"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,28.3,17.7,19.9,24.8,25.8,26.5,27.6,18.6,27.2,NA,23.4,29,23.5,27.7,27.1,24.2,23.3,NA,27.4,29
2016,30.8,23.9,17.4,27.1,25.8,24.7,27.1,17.6,28.2,NA,23.1,29.6,25,27.4,25.8,23.6,23.2,NA,28.4,30.8
2017,27.7,21.2,16.4,27.4,25.5,26.1,26.3,20.7,26.2,NA,24.8,28.2,21.7,25.7,26.3,23.5,24.4,NA,28.7,28.7
2018,28.2,24.3,18.5,28.3,24.5,23.1,28.5,20.3,25.2,NA,26.8,28.2,24.1,27,24.4,22.9,25.6,NA,27,28.5
2019,28.1,23.2,21.3,28.3,25.6,23.2,28.8,18.1,30.5,NA,24.2,27.1,22.9,25,28.3,24.8,23.5,NA,26.1,30.5
2020,28.4,19,17.2,27.4,24.6,24.6,26.3,16,29,NA,23.9,27.7,24.5,27.8,25.1,24.7,23.9,NA,29.5,29.5
2021,26.1,19.2,19.7,25.9,23.8,26.2,27.7,21,22.4,NA,23.9,27.1,24.2,25,24.5,23.2,23.5,NA,26.6,27.7
2022,28.1,18.1,13.6,26.1,26,25,27.7,19.6,23.8,NA,25.8,27.2,22.6,28.6,25.9,25.9,23.9,NA,28.2,28.6
2023,28.6,16.7,19.9,28.5,23.8,23.7,27.4,19.8,27.4,NA,23.4,29,20.2,26.9,24,23.6,24.4,NA,27.3,29
2024,29.9,18.5,17.9,25.4,22.9,25.2,26.6,18.7,27.2,NA,25.7,26.2,23.7,25.5,27.2,24.5,27.2,NA,30.8,30.8
2025,27.7,19.1,21.2,27.8,25.6,24.4,26.3,19,27.8,NA,26.3,29,22.5,27,23.8,22.5,24.9,NA,29.7,29.7
2026,27.1,17,20.4,28,24.7,25.4,30.8,19.1,25.7,NA,26.4,29.1,23.8,27.2,25.2,25.2,24.3,NA,30,30.8
2027,28.4,20.8,25.5,27.5,24.7,25.4,28.6,22.1,29.6,NA,27.6,29.4,26,25.9,25.6,25.1,25.9,NA,30.6,30.6
2028,27.4,15.8,19.6,27.5,24.1,24,28.2,20.1,26,NA,24.8,27.1,23.3,26.4,29.4,22.4,24.1,NA,32.8,32.8
2029,27.8,23.3,18.7,26.6,23.4,25.6,25.1,25.3,27.3,NA,26.3,27.2,22.8,25.6,25.1,24.9,25.5,NA,28.8,28.8
2030,28.6,26,18.8,26.5,24.5,26.5,27,20.7,31.7,NA,22.7,27.9,26.8,23.7,29.3,25.8,24.2,NA,32.2,32.2
2031,29,18.9,19.4,28.3,27.9,25.7,31.7,21.1,31.3,NA,27.9,28.4,25.5,26,27.1,22.4,26.9,NA,29.5,31.7
2032,28.2,22.2,18,27.9,23.1,24.3,28.2,24.2,28.8,NA,26.8,27.5,24.3,27.7,25.5,23.8,24.2,NA,29.6,29.6
2033,28.3,19.1,25.4,28.3,25,25.1,25.1,20.3,29.3,NA,26.8,29.5,23.8,25.4,29.4,25.6,29.1,NA,32.2,32.2
2034,28.1,22.4,19,28.1,26,25,29.6,21.7,24.8,NA,23.4,27.5,24,24.5,26.5,24.8,25.5,NA,29,29.6
2035,29.4,20.6,21.8,26.6,22.9,25.8,30.1,21.1,23.6,NA,24.2,28.6,24.1,27.2,27.2,27.2,23.9,NA,31.4,31.4
2036,27.7,24.4,20.4,28.2,25.6,26.6,27.5,20.2,26.4,NA,23.5,26.7,24.2,25.6,25.9,27.1,25.2,NA,30.3,30.3
2037,28.5,18.9,21.6,29.1,27,24.4,27.4,16.2,28.1,NA,24.2,26.6,21.3,25.5,27.8,27.3,23.3,NA,29.5,29.5
2038,30,24.1,20.1,30.6,24.9,24.1,27,18.8,29.2,NA,24.2,29.2,25,27.4,25,25.2,26.6,NA,29.5,30.6
2039,27.9,17.4,13.9,29.3,26,25.5,30.3,23.7,27,NA,24.9,28.2,25.1,25.3,25.7,26.5,23.7,NA,28.2,30.3
