"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,75.4,150.9,198.6,95.5,92.3,49.6,97.6,147.6,120.8,65.1,134.3,116.9,309,106.8,86.7,70.3,118,103.1,69.5,49.6
2016,67.6,113.7,181.1,97.9,73.1,81.9,86.7,113.6,127.3,95.7,145.1,138.8,333.1,123.9,119.5,54.5,171.4,97.8,62.7,54.5
2017,76.7,105.1,162.8,93,82.4,81.7,104,99.9,123.5,118.6,223,90.1,230.5,115.8,132.4,62.6,148.2,129.1,54.1,54.1
2018,71.4,134.4,143.5,76.1,70.7,54.5,78.9,156.9,135.8,101,140.1,89.6,181.9,139.1,69.6,49,223.3,96.8,92.9,49
2019,83.2,77.7,203,91.7,94.8,88,62.8,108.2,118.6,152.5,127.6,98.3,268.8,123.8,97.1,59.8,183.8,122.2,50.5,50.5
2020,73.2,131.6,165.2,80.4,76.6,97.9,77.7,196.1,132.4,112.9,119.1,124.1,320.3,144.9,78.4,73,196.5,154.3,96,73
2021,80.8,137.2,101.3,92.9,76.1,81.9,97.7,147.8,136.5,101.9,142.8,76.7,274.8,133.4,111.9,85.4,166.5,86.9,63,63
2022,99.8,130.2,154.9,92.4,80.1,86.5,84.5,115.4,127.7,99.5,117.2,73.5,351.7,138.9,51.3,62.8,203.9,106.2,34.6,34.6
2023,91.4,113.3,202.5,64.7,92.3,117.1,122.2,192.8,96.6,141.8,123.9,135.1,299.5,125.8,64,73.5,160.2,125.9,81.4,64
2024,89.4,107.9,173.8,87.6,63.9,83.4,90.9,129.7,114.1,95.2,157.8,78.1,257.2,106.2,68.7,74.6,126.1,138.9,82.6,63.9
2025,83.5,147.7,155.4,110.9,70.8,90.1,82.3,110.3,116.9,232.3,130.4,134.2,212.1,139.5,82.6,62.7,231.7,103.7,80.5,62.7
2026,103.1,121.9,145.5,77.9,98.7,83,70.6,117.9,102.9,55.7,117.1,149.3,222.6,148.4,135,65.4,147.3,105.4,87.3,55.7
2027,94.8,110.5,176.6,99.6,66.8,95.3,77.6,170,145.3,86,170.4,99.5,424.5,123,122.9,69.8,169.3,83.1,70.3,66.8
2028,62.7,80.6,163.2,82.2,95,105.9,93.9,84.4,136.6,68.9,152.3,125.5,179.4,135.6,82.3,53.1,171.9,156.3,62.5,53.1
2029,87.9,67.9,165.4,90.3,80.5,83.7,107.8,267.6,128.1,111,114.6,84.8,315.1,142.4,85,63.1,154.3,134.2,91.8,63.1
2030,77.4,73.8,150,101.5,92.6,74.3,54.3,110.2,118,137.6,132.3,94.4,416.2,144.4,108,64.8,225.1,132.7,98.6,54.3
2031,94.7,171.1,193.1,101.2,78.5,88.5,70.7,134.9,103.4,194,186,81.9,321.9,111.7,108.2,57.8,145.4,115.8,85.7,57.8
2032,109.4,156.4,155.7,83.8,85.7,88.2,84.4,172,130.1,206.6,104,136.8,247.5,130.3,95.7,68.2,130.1,99.2,102,68.2
2033,77.5,122.8,200.2,70.4,84.5,57.1,83.6,119,105.2,86.4,139.9,95.2,208.3,148.7,118.4,63.3,147.2,132.6,68.6,57.1
2034,76.8,117.1,228.6,96.8,83.6,86.4,72.2,206.1,149,109.3,220.5,73.8,331.1,114.3,117.3,53.4,223.5,121,73.3,53.4
2035,66.8,98.9,193.1,102.5,78.2,52.1,86.9,189,114.5,148.5,85.3,94.6,296.1,124.5,99.2,73.4,245.6,78.6,56,52.1
2036,85.6,106.1,161.9,104,87.7,93.6,85.5,110.7,138.1,116.6,97.7,48,292.9,110.8,85,77.2,120.5,121.8,72,48
2037,87.4,130.9,169.5,89.5,71.2,80.4,83.8,144.6,147.1,92,122.4,95.9,284.4,156.6,112.2,47.3,231.3,132.8,76.4,47.3
2038,83,153.5,160.3,104.8,54.4,73.7,83.1,155.4,145.3,227.1,252.7,101.9,233.5,88.5,116.2,72.1,257.2,120.3,65.7,54.4
2039,74.3,134.8,169.7,101.3,119.1,89.4,79.9,154.1,107.2,176.6,170.4,117.5,248.1,129.2,74.4,38.8,128.4,118,70.9,38.8
2040,55.9,117.7,168.9,109.2,67.7,67.8,109.7,128.9,151.4,174.2,119.9,118.5,345,134.6,106.6,82.8,219,97.3,70.5,55.9
2041,84.8,146.4,217.3,98,68.9,105.7,123.1,110.7,132.4,159.5,105.9,85.1,237.2,134,115.9,61.1,155.6,123.2,100.5,61.1
