"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-4.9,-22.6,-8.1,-8.1,-6.4,-6.1,-8.6,-6.4,-4.9,-9,-7.1,-8.9,0.5,-5.4,-13.7,-13.2,-4.8,-9.8,-6.7,-8.1
2016,-5,-18.8,-5.2,-8.7,-5.9,-4.9,-8.9,-7.8,-7.4,-5.9,-4.4,-11.7,-0.9,-4.8,-3.9,-12.9,-2.6,-5,-10.3,-7.1
2017,-4.9,-20.3,-11.6,-7.7,-7.8,-6.3,-8.1,-8,-5.8,-9.8,-9.2,-7.1,-1.8,-4.3,-3.6,-12.9,-4.8,-4.7,-6.9,-7.7
2018,-4.4,-17.5,-7.7,-6.9,-7.7,-5.1,-8.9,-8,-5.1,-7.9,-2.2,-9.6,-2.2,-4.9,-11.9,-10.4,-8,-4.5,-10.5,-7.5
2019,-5.3,-23.5,-6,-7.8,-7.6,-7.1,-9.3,-9.9,-6.8,-7.3,-4.4,-11.9,-0.9,-5.1,-6.3,-16.1,-0.2,-7.1,-8.2,-7.9
2020,-4.8,-21,-8.1,-9.2,-6.7,-6.8,-7.5,-13.5,-6,-7.5,-8.2,-10.7,1.6,-4.2,-6,-9.4,-3.3,-5.4,-8.4,-7.6
2021,-4.8,-19.8,-7,-5.9,-6.5,-6.3,-8.1,-8.3,-5.3,-11.7,-3.8,-9.7,-0.4,-5.4,-11.8,-9.4,-5.3,-5.8,-9.7,-7.6
2022,-5.7,-16.8,-5.5,-9.2,-5.5,-5.4,-7.1,-6.2,-5.9,-6.7,-5.8,-7.1,-3,-4,-3.7,-8.9,-6.1,-7.3,-6.6,-6.7
2023,-5.1,-13.1,-7.5,-8.6,-6,-6.2,-8.8,-8.8,-7.3,-8.1,-4,-11.8,-2,-5.1,-9.5,-9.2,-6.5,-7.4,-7.6,-7.5
2024,-4.3,-19,-4.6,-7,-5.8,-4.5,-7,-10.4,-8.1,-7,-1.6,-8.8,0.5,-3.8,-2.6,-9.9,-2.5,-4.8,-7.9,-6.3
