"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,1020.4,2154,1389.2,609.6,1018.5,1039.4,994.4,1227,597.4,1093.4,923,1172.8,827.8,682.4,1490.6,1216.6,1192.8,1392.9,1054.1,597.4
2016,969.4,1887.4,1552.1,721.3,1059.1,964.2,1083,1157.4,793.3,1240.1,750.4,954.8,862.9,660.3,1286.1,1048.4,1116.3,1322.9,1499.1,660.3
2017,1018.6,1894.4,952.2,674,1234,929.9,918.5,1411.8,1045.9,1170.1,740.2,1005,1086.1,649.6,1219.1,1572.3,1192.6,1269.9,1347.4,649.6
2018,1160,2092.9,917.8,757.3,1494.8,1182.9,875.7,1289.8,798.7,1489.1,628.4,1073.3,573.7,727.5,1316.5,1333.4,1308.3,1065.8,1265.3,573.7
2019,1088.4,1665,991.7,733.2,1039.8,1208.6,1163.4,1179.6,966.6,1103.4,775.4,1080.3,839.4,575.8,1361.6,1181.4,1066.4,1294.1,1346.5,575.8
2020,1176.4,1907.8,1186.4,764.9,1303.6,958.1,1049.2,1409.9,964.4,1251.1,717.4,1030.1,921.7,551.2,1661.7,1420.8,1464,1249.3,1281.3,551.2
2021,851,2500.9,1077.8,764.3,1041.8,1087,1032,1463.1,780.6,1187.3,800.6,1057.7,845.2,650.6,1470.9,1306.1,1260,1028.2,1175.2,650.6
2022,1136.8,1876.9,905.4,774.3,1008.5,1151,1078.5,1494.2,939.9,1149.5,1036.3,1018.6,842.7,600,1311,1277.1,1208.6,1266.8,1205.3,600
2023,1089.7,2379.1,1064.7,634.4,1257.8,938.2,1044.7,1695.9,859.2,1076.7,608.6,1255.7,805.3,670,895.4,1260.5,1212.8,1553.8,1118.7,608.6
2024,911.1,1519.8,1049.3,710,1021.5,999.9,969.5,1676.3,804.7,1473.3,761.5,1059.4,800,533.8,1189.4,1472.3,1106.1,1402.4,1437.3,533.8
