"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,6.8,-2.2,1.8,4.5,4.3,4.6,2.6,2.3,3.5,6.4,5.5,3.3,10.7,9.7,7.6,6.8,6.4,8.1,4.6,5.1
2016,7,0.7,4.2,4.4,4.8,5.9,1.5,2.5,4.7,5.6,6,3.6,11.4,9.7,5,3.9,4.3,7.1,3.7,5.1
2017,6.5,1.5,2.9,5,5,6.6,1.4,2.7,3.8,5.7,7.3,4.4,8.9,10,3.9,3.5,4.9,7.1,4.2,5
2018,7.3,2.1,-0.2,4.9,4.4,6.2,3.5,1.6,1.9,6.3,6.9,4.2,9.6,9.8,7.4,7.3,5.5,9.5,5.7,5.5
2019,8.1,0.1,3,3.8,4.1,5,1.1,3.7,2.8,5.8,7.1,3.3,11.7,8.8,4.4,5.9,7.7,10.9,5.1,5.4
2020,7.9,0.1,0.7,5.2,5.2,5.6,1.8,1.4,4,6.6,5.6,3.9,12.4,9.7,7,5.3,4.7,8.6,5.3,5.3
2021,7.5,-0.9,4,4.8,5.2,5,3.2,1.1,4.2,4.6,6.8,3.7,13.5,10.3,4.9,6,2.9,5.6,4.4,5.1
2022,7,-1,3,5.4,4.4,5.6,3.8,4.1,3,7.4,8,3.6,9.8,9.9,5.7,6.8,4.5,6.7,6,5.5
2023,7.6,-0.2,2.1,5.5,5.7,5.6,0.5,3.2,3.4,6.2,8.6,4.4,12.4,9.3,6.6,6.8,5.9,7.2,4.9,5.6
2024,8.1,-0.7,2.4,5.7,5.2,6,1.9,1,4.2,7.1,7.7,4.5,14,10.1,6.1,7.1,5.9,11.9,4.4,5.9
2025,7.9,-0.6,1.7,6.1,5.2,6.1,3.2,3.1,2.5,6.8,7.9,5.6,10.2,10,6.1,6.1,5.6,8.8,5.9,5.7
2026,7.9,1.1,4.2,5.2,5.2,5.8,2.9,3.2,2.4,6.1,7,4.6,12.9,10.3,3.9,5.7,1,7.6,6,5.4
2027,7.9,2.2,1.7,5.7,5.4,5.7,1.8,3.3,4,5.1,7.8,4.1,13.5,9.6,6.7,6.2,3,8.2,5.9,5.7
2028,7.6,1.4,0,5,5.4,6.1,2.6,2.7,4.4,6.4,8.8,4.8,11.6,9.6,6.8,5.6,5.5,6.4,5.6,5.6
2029,8.3,1.1,3.1,5.8,5.5,6,3.5,6,3.5,6.1,9.1,4.6,12,10.9,6.5,5.6,2.3,7.1,5.9,5.9
2030,8.1,0.7,3.7,5.9,6,6.4,2.5,4,4.2,6.9,6.8,5.4,14.1,10.1,6.5,5.5,5.3,7.7,6.4,6.1
2031,8.5,1.5,1.4,6.8,5.3,6.2,1.9,2.9,5.1,7.7,9,4.9,13.9,10.3,5.3,6,6.6,8.9,6.5,6.2
2032,8.5,1.1,2.5,6.8,5.6,4.9,3.7,4.1,3.5,8.1,6.3,5.8,13.9,10.8,5.6,7,6.4,9.3,7.1,6.4
2033,8.4,0.8,1.2,5.9,5.1,5.7,2.5,4,3.4,6.7,6.7,5.5,13.4,10.4,7.7,4.8,5.1,8.1,6.6,5.9
2034,7.9,3.1,3.1,6.5,5.4,6.1,3.2,4,3.1,7.5,8.3,5.5,12.8,10.2,5.8,4.8,4.9,9.9,6,6.2
2035,8.6,-0.4,4.7,5.4,5.5,6,2.7,1.5,2.9,8.3,7.9,4.8,15,10,7,5.6,5.4,10.1,5.8,6.1
2036,8.6,0.6,0.3,6.6,5.6,6.6,4.3,2.5,5.3,6.9,7.2,4.4,12.2,10.5,7,5.4,6.7,11.3,6,6.2
2037,8.9,-0.5,0.7,5.7,5.4,6.2,3.7,3.5,5,6.4,7.3,5.5,11.8,11.3,8.5,8.2,7.4,6,6.7,6.2
2038,8.8,2,-0.3,7.2,5.9,6.3,2.8,4.3,3.6,6.9,7,4.5,14,11.3,3.6,7.1,7.6,11.4,7,6.4
2039,7.7,1.9,6.5,7.1,5.6,5.9,4.6,4.8,3.3,8.1,7.8,4.9,12,10.8,5.6,7.7,5.9,9.4,7.7,6.7
2040,8.5,3.2,3.2,7.1,5.8,6.5,3.9,2.5,4.4,8.1,7.5,5.1,13.1,10.8,6,6.6,7.2,9.7,6.3,6.6
2041,9.1,0.1,2.7,6.8,5,6.5,3.6,4.5,3.4,8.2,10.3,5.4,11.8,10.8,6.3,7.9,6.7,10.6,7.5,6.7
2042,8.5,-0.6,3.1,6.8,5.6,6,3.5,2.8,4.7,8.4,6.9,5.8,11.1,11.4,5.5,6.1,6.7,9,6.8,6.2
2043,9.3,3.5,2.5,7.4,5.5,7.1,4.7,5,2.4,8.3,7.8,6,12.4,11.4,6.7,5.8,7.7,9,8.1,6.9
