"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,4.4,6.4,5.3,7,6.7,7.6,4,5.8,3.5,5.4,2.7,3.6,6.2,8.5,4.9,4.4,5.3,0.3,6.9,8.5
2016,4.1,4.9,3,7.8,6,8.6,5.1,5.9,3.3,1.2,4.3,3.2,6.7,9.9,7.1,4,6.8,2,7.2,9.9
2017,4.8,8.5,4.4,6.4,6.6,6.4,4,7,3.8,3.7,4.9,3.2,3.1,8.8,6.1,3.9,7.7,-1.2,5.6,8.8
2018,7.1,10.6,3.3,8.2,6.5,8.3,4.1,5.4,2.6,3.3,4.6,3.7,7.2,13.7,4.2,5.8,6.1,-2.3,5.7,13.7
2019,5.7,9.8,2.9,6.2,8.2,8.8,4.2,6,4.6,1.5,3.5,4,9.5,5.7,6.6,8.2,1.4,-1.7,5.2,9.8
2020,8.7,7.4,4.1,6.7,7.6,7,2.9,6.3,6.6,2.7,3,4.1,7.4,9.3,7.1,6.8,3.2,1.5,7.5,9.3
2021,6.9,13.8,0.6,6.7,7.3,6.8,2.8,3.6,4.4,1.7,4.5,2.8,6.7,9.3,4.1,6.8,3.9,2.6,6.6,13.8
2022,5.2,13.9,3.2,7.6,6.2,6.9,4.6,4.8,7.5,4.9,5.8,3.5,9.7,8.1,6.7,5.5,5.8,0.6,5.4,13.9
2023,5.5,7.2,2,7.7,8.8,6.8,3.4,4.8,6,4,5.6,4,11.2,5.8,5.8,5.6,6.8,-3,7.4,11.2
2024,6.5,11.5,2.7,7.3,7.3,8.7,4.3,5.9,5.2,4.6,6,3.6,7,11.1,7.7,4.6,3.1,-1.2,7,11.5
2025,5.2,12.5,-0.4,8.2,7.6,7.1,5.5,4.2,5,3.8,4.3,3.3,7.8,9.8,7,7.9,6.3,-0.7,6.3,12.5
2026,4,7.7,5.3,7.9,9,5.5,3.3,5,6.8,3.6,4.1,1.9,7.1,7.2,5.3,5.8,8.7,0.6,8,9
2027,5.8,5.5,1.6,6.6,6.6,8.8,4.5,4.7,6.3,2.1,5.6,3.4,8.3,8.1,4.1,5.9,9.1,1,5.8,9.1
2028,6.3,7,3.7,5.7,9.4,7.3,4.2,6.3,4.4,3,3.7,3.1,9.7,11.5,3.8,4.5,8.5,0.4,6.3,11.5
2029,4.9,10.9,4.1,7.3,7.1,8.1,4.5,4.8,5.5,5.5,6.8,3.9,10.1,12.5,7.1,8.5,6.6,-0.1,7.6,12.5
2030,5.9,9.7,4.7,7.1,5.5,10.5,4.9,3.1,6.8,4.1,3.5,3.5,7.8,10.7,6.7,7.5,2.9,-1.6,7.7,10.7
2031,5,15.4,3.4,6.9,7,8.7,5.2,5.7,5.4,1.9,8.1,4.1,6.4,13.3,8.4,7.4,7.8,0.4,6,15.4
2032,7.1,18.4,1.6,5.9,7.2,7.1,7.6,5.5,6.8,4.2,5.7,4.7,5.4,8.3,4.7,9.3,6,-1.6,7.7,18.4
2033,8.1,16.4,1.1,6.7,7.5,7.2,4.7,6.9,2.8,2.7,5.2,6.2,10.9,9.7,7,9.9,3.7,1,7.2,16.4
2034,6.6,6.3,3,7.5,7.8,9.5,3,7.4,4.1,5,4.2,3.5,9.5,10.9,5.8,8.7,4.3,-0.8,7.3,10.9
2035,6.6,10.4,1.8,8.3,9.2,7.4,4.7,6,6,4.5,2.9,3.1,6,10,4.1,6.3,7,0.3,6.2,10.4
2036,4.9,12.3,3.9,6.9,6.8,6.2,4.5,6.2,5.2,2,5.4,5,6,9.6,3.2,7,6.3,-2.1,8.6,12.3
2037,8.2,7.7,3.8,7.5,5.4,7,6.9,6.2,6,3.6,3.9,3.7,5.6,9.6,5.9,5.8,8.2,0.3,8.3,9.6
2038,7.3,11.9,5.3,8.1,9.4,8.5,3.6,7.8,4.8,2.3,0.2,4.2,8.7,10.1,9,7.6,6.2,1.4,6.3,11.9
2039,7.3,11.1,5.3,7.9,8.7,8.9,5.7,5.6,5.6,4.6,3.5,6.1,7.1,15.9,8.2,5.2,6.6,0.3,7.7,15.9
2040,9.1,14.2,1.5,7.1,11,6.4,5.8,6.9,3.8,5.2,6.3,5.9,10.2,13.1,6,5.9,7.7,1.1,7.2,14.2
