"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-5.8,-16.8,-9,-8,-9.6,-8,-9.1,-6.1,-9.4,-12.9,-5.3,-10,0.6,-5.9,-5.5,-11.6,-0.8,-11.2,-9.7,-8.1
2016,-5,-31.4,-12,-9.6,-8.2,-7.8,-9.1,-7,-9.1,-10.5,-11.8,-15.9,-0.8,-4.8,-8,-9.8,-5.9,-7.8,-12.5,-9.8
2017,-6.3,-24.2,-8.3,-9.8,-11.6,-8.3,-11.2,-6.2,-9.1,-11.8,-13.6,-12.1,-1.9,-6.6,-6.3,-12.4,-6,-10.2,-10.1,-9.8
2018,-6.8,-27,-26.9,-6.1,-10.5,-7.9,-7.8,-13,-4.6,-11.2,-4.9,-12.1,-3,-6.8,-19.3,-13.4,-4.9,-11.3,-10.6,-11
2019,-6.4,-19.8,-6,-8.7,-8.7,-8.3,-11,-8.9,-7.8,-12,-13.1,-12.4,-5.6,-7.5,-12.1,-10.2,-2.3,-5.8,-13.5,-9.5
2020,-6.2,-21.4,-8.4,-9.1,-10.1,-6.7,-7.5,-10.1,-11,-7.9,-5.5,-13.5,-2.7,-7.8,-6.9,-11.9,-5.7,-8.3,-10.3,-9
2021,-5.5,-22.9,-7.7,-8.5,-7.5,-5,-7.4,-9.8,-9.8,-11.9,-11.7,-10.2,-1.2,-6.2,-11.1,-13.2,-6,-11.4,-11.9,-9.4
2022,-6.1,-25.7,-6.9,-12.4,-8.2,-7.4,-10.9,-11.3,-11.1,-10.1,-10,-9.4,-0.3,-5.5,-8.8,-13.7,-13.3,-12,-8.5,-10.1
2023,-6.3,-24.5,-3,-8.4,-7.9,-8.2,-8,-12.9,-10.6,-11.9,-3.8,-13,-1.7,-6.3,-5.3,-11.2,-7.1,-10.2,-13,-9.1
2024,-5.3,-19.6,-0.4,-7,-6.8,-6.6,-8,-9.7,-9.7,-10,-0.3,-12.3,-3.8,-4.6,-7.1,-17.1,-3.3,-10.3,-12.2,-8.1
2025,-5.9,-20.8,-3.7,-8,-6.8,-7,-6.3,-8.4,-9.6,-9.1,-5.2,-15.2,-5.9,-4.1,-2,-10.3,-5.9,-5.7,-9.9,-7.9
2026,-6.6,-30.2,-14.1,-9.1,-9,-6.2,-7.8,-8.7,-6.1,-9.3,-7.9,-9.6,0.3,-5.5,-15.7,-8.7,-12.1,-5.7,-11,-9.6
2027,-4.1,-23.5,-11.8,-9.5,-9.4,-8.5,-8.1,-9.9,-8.7,-8.9,-9.3,-14.3,-0.7,-6.4,-5.7,-16.2,-3.5,-8.4,-9.7,-9.3
2028,-5.8,-32.6,-4.7,-9.6,-7.7,-7.8,-7.7,-8.4,-10.2,-12.9,0.3,-10.5,-2.3,-7.5,-10.9,-11.1,-0.1,-8,-8.8,-8.8
2029,-6.3,-17,-15.5,-9.7,-11.6,-9.4,-8.3,-7.6,-7.2,-12.5,-5.4,-9.9,-0.5,-5.3,-2.9,-9.9,-8.9,-6.9,-11.5,-8.8
2030,-5.5,-19.3,-11.9,-9.5,-7,-8.4,-8,-6,-6.6,-9.9,-6.4,-9.3,-0.5,-5.5,-5.8,-16.6,-6.5,-6.5,-9.5,-8.4
2031,-4.8,-22.4,-10.2,-10,-8.5,-6.4,-6.8,-9.4,-8.4,-10,-1.8,-10.3,-3.4,-4.7,-16.6,-9.2,-3.3,-8.3,-8.2,-8.6
2032,-5.1,-15.9,-2.9,-7.2,-8,-8.7,-8,-10.3,-7.7,-9.3,-5.2,-14.3,0.5,-6,-13.2,-8.2,-4.5,-7.3,-7.3,-7.8
2033,-5.4,-27.2,-7.3,-6.5,-8.9,-6.9,-8.1,-6.1,-10.8,-9.8,-4.8,-13,-2,-6.7,-4.5,-13.7,-5.2,-6.7,-9.4,-8.6
2034,-5.9,-21.5,-5.8,-7.9,-9.7,-6.3,-7.9,-9.4,-8.2,-11.2,-11.8,-11.3,-2.6,-6.8,-6.2,-11.1,-4.8,-7.8,-10.7,-8.8
2035,-6.3,-27.5,-4.6,-8.1,-8.2,-8.5,-9,-15.7,-7.5,-6.9,-5.3,-9.6,-0.3,-6.5,-5.8,-11.4,-8,-8.2,-9.4,-8.8
2036,-5.4,-21.6,-3,-7.7,-7.3,-7.8,-6.5,-12.9,-11.7,-9.8,0.2,-13,-1.5,-5.2,-12.9,-10.8,-1.3,-8.2,-10.2,-8.2
2037,-5.2,-16.9,-10.4,-8,-9,-7,-9,-8.1,-8.3,-6.7,-1,-12.5,-0.2,-3.4,-7.9,-4.7,-5.5,-10.4,-9.7,-7.6
2038,-5,-20.3,-19,-6.8,-7.5,-7.6,-6.8,-11.7,-7.3,-9,-7.3,-13.1,-1,-3.9,-4.4,-10.8,-0.6,-5.2,-11.4,-8.4
2039,-4.5,-24.2,-11.2,-6.5,-8.2,-5.8,-6.5,-4.4,-6.6,-7.2,-0.7,-9.8,0.6,-6.4,-3.4,-9.9,-6,-3.5,-12.8,-7.2
2040,-4.6,-20.1,-12.9,-6.8,-6,-7.4,-6,-4,-8.8,-8.1,-6.4,-10.9,-2.7,-5.7,-18.8,-7.2,-6.1,-5.2,-9.6,-8.3
2041,-5,-18.2,-3.4,-6,-7.2,-6.8,-7.6,-3.9,-7.2,-8.3,-1.5,-11.6,0.1,-5,-5.9,-13.9,-8.8,-8.9,-9.6,-7.3
2042,-4.7,-11.8,-8.6,-5.9,-6.2,-5.9,-8.4,-12.7,-7.9,-9.6,-2,-7.5,-0.5,-2.3,-0.7,-9.4,-3.1,-9.9,-7.6,-6.6
2043,-3.6,-25.9,-4.2,-6.6,-7.8,-7.7,-8.1,-5.1,-7.5,-9.8,-8.5,-13.9,0.1,-4.4,-6.1,-8.9,-0.4,-8.1,-10.4,-7.7
2044,-4.6,-31.7,-11.7,-5.7,-6.7,-5.9,-8.3,-15.5,-8.2,-7.8,-4,-10.5,-0.7,-3.6,-10.1,-14.8,-0.4,-8.2,-9.9,-8.9
2045,-4.9,-21.2,-3.2,-6.9,-6.7,-4.9,-10,-8.2,-8.2,-7.2,-8.4,-9.3,2.4,-5.9,-5.1,-10.6,-5.2,-8.9,-9.2,-7.5
