"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,28.7,13.5,18.5,28.3,26.5,26.4,25.4,23.7,26.5,30.4,22.2,27,22.3,26.4,20.5,22.7,22.3,28.5,30.1,30.4
2016,28,21.3,17.1,28.8,27.6,23.3,28.5,21.5,29.6,25.2,22.5,27.2,21.9,27.5,24.9,21,21.1,26.8,26.4,29.6
2017,29.4,11.1,16.3,26.2,24.8,24.7,26.5,18.8,28,27,26.6,25.8,22.1,27,25.5,24.6,19.7,26.8,27.3,29.4
2018,27.4,22.5,26.3,28.7,24.6,25.6,26.6,18.6,24.4,27,20.5,26.7,24.2,27.1,21.5,22.5,23.4,24.9,28.9,28.9
2019,28.2,24.4,16.9,27.8,23.8,26.3,36,20.1,27.5,27.7,21.8,27,26.4,28.4,21.2,21.5,19.5,26.2,31.1,36
2020,27.6,18.8,16.5,25.8,25.1,26.5,26.5,20.3,31.9,28.3,22.2,25.3,24.8,27.5,23.9,21,28.5,24.5,25.9,31.9
2021,28.3,15.6,22.8,25.7,23.9,26.9,29.7,17.4,25.6,26.9,20.5,26,23.5,26.4,23.7,22.2,23.2,27.2,26.5,29.7
2022,27.8,20.2,19.5,26.5,24.2,24.6,29.3,17.6,26.9,28.6,22.8,25.7,25.3,27.1,20.2,22.7,21.5,23.8,25.5,29.3
2023,26.9,19.6,22.5,26.2,25.8,25.2,29.2,20,28.4,29.1,18.3,28.7,24.5,26.7,21.9,20.8,19.2,25.9,29.1,29.2
2024,30.4,23.1,24.6,28.4,26.9,25.2,30.3,19.2,27.3,28.2,21.3,28.4,24.4,28.2,22.3,25.1,24.8,30,26.8,30.4
2025,30.7,20.4,25.2,29.1,23.8,25.7,29.8,19.7,31.9,27.1,22,28.7,23.7,27.3,20.9,18.5,22.5,25.4,29.2,31.9
2026,27.7,22.3,21.4,27.6,24.3,24.9,26.4,19.6,28.9,29.3,23.8,25,24.3,27.1,24.2,22.2,25.6,28.1,28.6,29.3
2027,30.4,17.3,16.3,26.4,26,26.5,29.4,20.2,23.9,31.8,21.4,29.6,22.2,28.9,23.9,23.7,24.4,26.7,31.4,31.8
2028,28.4,18.1,15.7,26.7,25.8,24.6,25.2,16.6,35.7,26.4,19.4,26.8,23.6,30.3,19.2,20.3,22.4,27.5,29.6,35.7
2029,28.3,21.2,17.9,26.4,26.9,25.3,27.5,19.3,23.7,28.1,21.9,28.1,23.4,27.5,21.3,21.6,23.8,30.7,30.2,30.7
2030,28.4,17.1,19.7,27.1,24.8,26.7,27.1,20.1,27,28.9,21.3,27.8,22.9,27.9,20.4,22,25.5,29.8,28.2,29.8
2031,29,17.7,18.9,29.6,27.1,23.7,29.5,20.2,32.5,29.4,20.3,27.6,25.3,26.4,23,22.3,24.4,29.4,30,32.5
2032,28.8,16.1,13.4,26.2,25.5,25.3,28.6,16.2,30.3,29.9,17.7,29.2,24.5,28.4,21.7,19.7,22,27.7,30.8,30.8
2033,29.6,20.3,25.9,27.2,25.6,24.3,25.7,20.3,27.2,30.7,22.6,28.5,23.7,28.5,20.3,22,23.3,27.8,31,31
2034,28.6,21.5,18.5,27.5,25.8,26.6,25.1,19.8,26.4,28.7,23.4,25.8,24.9,27,22.2,22.7,17.5,27.2,31,31
2035,29.6,18.6,21.6,29.5,25,23.9,28,23.6,33.1,29.2,24.1,28.9,24.4,28.6,25.9,23.2,21.7,28.3,30.4,33.1
2036,29.5,21.9,19.3,28.6,27.6,23.7,29.4,15.3,29,28.3,23.2,30.3,25.6,26.4,26.8,21.6,20,28.9,29.5,30.3
2037,30.8,16.8,19,27.7,23.8,25.9,25.2,19.2,29.5,26.2,22.8,27.9,24.9,27.5,21.8,23.5,24.2,31,28.2,31
2038,29,17.7,19.7,28.4,24.5,25.8,29.1,20,24.5,32.1,22.2,27,23.3,29.3,20.6,21.6,21.3,28.8,30.8,32.1
2039,30.6,21.6,21.6,26.6,25.8,25.2,26.8,22,28.4,28.8,22.4,27.4,24.1,27.7,25.5,19.6,22.6,26.4,30.6,30.6
2040,31,18.5,22.7,28,27.4,29.4,26.3,18.5,29,32.1,21.5,28.3,24.5,28.8,25,23.3,25.3,29.2,33.7,33.7
2041,30.2,18.3,20.7,29.6,24.8,26.6,27.4,22,21.8,30.5,20.8,28,23.2,28.4,23.5,22,26.4,32,31.9,32
2042,27.7,21.2,16.9,29.1,24.1,26.6,26.9,21.1,25.7,28.6,19.5,29,25.2,27.3,21.5,24.4,21.7,31,28.8,31
2043,29.5,14.8,21.1,29.2,26.5,26.7,27.5,20.5,34.3,27.4,23.2,29.3,23.1,29.4,21.8,19.2,27.3,29.1,28.5,34.3
2044,28.6,23.9,21.7,27.6,23.5,25.7,30.1,21,30.6,28.6,23.9,30.1,24.5,27.8,24,22.5,22.2,28.1,30.6,30.6
2045,30.7,17.8,16.1,30.3,27.5,27.5,28.7,24.4,26,29.6,24.9,28.6,25.1,27.7,25.2,24.1,23.9,26.5,29.5,30.7
2046,29,21.7,15.9,30.8,28.1,25.9,31.6,19,31.8,30.2,20.4,28.5,24.2,27.5,23.7,22.5,25.7,27.9,29.8,31.8
2047,29.7,22.1,21.7,28,25.3,27,26.7,20.2,27.3,27.7,20.6,28.4,23.5,27.3,23.4,24.4,22.3,28.8,30.9,30.9
2048,29.8,23.6,18.3,27.6,24.2,26.2,27.1,19.5,31.9,29.6,22.5,28.1,25,29.7,25.5,23.6,26.6,29.4,32.5,32.5
2049,31.4,24.3,20.7,29.5,24.1,24.8,30.2,17.9,32.7,30.3,26.4,27,24.8,29,21.8,22.6,23.7,28.6,32.9,32.9
2050,31.1,24.4,24.8,28.3,25.4,24.8,27.3,22.5,23.6,29.6,19,28.5,24,28.1,24.4,23.3,24.2,29.3,32.2,32.2
2051,31.5,23,28.1,28.6,29.7,27.9,26.4,21.4,27.6,27.9,22.9,29.2,23,27.9,18.9,24.8,24.1,30.7,34,34
2052,31.3,18.2,21.5,30.3,26.4,25,30.1,17.2,29.6,31.4,22.8,32,25.2,27.2,23.4,24.3,23.3,31.5,29.2,32
2053,31.7,21.7,19.7,27.7,27.9,27.1,27.6,20.9,29.9,32.5,21.8,27.9,24.4,27.4,24.7,23.7,24.4,32,29.9,32.5
2054,29.9,24.4,22.4,29.3,25,27.1,30.2,22.4,28.9,32.4,22.2,28.9,26.9,27.6,26.2,21.6,24.4,28,33.6,33.6
2055,31.7,14.2,22.8,30.3,25.1,27.2,29.2,17.9,26,32.2,20.7,29.4,25.6,29.1,26.7,22.8,23.6,29.6,32.8,32.8
2056,30.3,23.5,18.3,28.1,26.7,28.5,29.5,22.6,34.4,31.7,25.9,29.5,24.7,29.9,23.6,26.6,21.1,29.4,33.9,34.4
2057,30.8,18.8,22.7,28.8,27.9,27.9,32.5,16.6,26.6,29.5,30.1,28.8,24.7,29.6,24.6,24.3,23.7,28.8,32.1,32.5
2058,30.2,23.4,24.4,31.6,29.9,26.3,29.6,21.4,27.7,33.2,20.5,29.3,26.9,28.1,24.3,25.9,25.3,29.9,30.5,33.2
2059,32.3,27.9,22.9,29,30.6,28.2,27.4,20.2,28.2,31.8,21.1,29.8,25.9,31.4,22.9,25.7,22.9,29,32.1,32.3
2060,30.2,22.9,19.2,29.1,25.8,24.2,29.3,22.8,28.4,30.9,23.5,28.5,26.3,28.6,24.7,21.4,22.3,28.4,31.2,31.2
2061,29,20.4,20.5,29.8,25.7,26.7,31.6,21.3,30,31.2,27.2,28.9,24.1,29.1,23,23.8,25,31,32,32
2062,31.3,23.6,17.7,29.3,29.6,27,31.3,26.4,30.1,31.8,22.1,29.6,24.8,29.9,22.9,25.3,24.5,28.8,31.7,31.8
2063,30.9,27.1,19.5,30.8,30.4,28,27.5,19.1,27.8,33.3,21,29.1,25.9,28,26.6,25.1,26.9,28.8,32.5,33.3
2064,29.7,15.6,22.6,29.4,28.5,26.7,29.2,22.1,27.1,30.4,22.6,30.2,26.4,29.2,29,24.5,21.5,31.1,32.7,32.7
2065,31.4,23.6,23,28.6,29.5,26.2,29.1,22.8,29.5,29.1,25.8,28.7,26.5,29,23.6,25.1,22.9,28.6,35.1,35.1
2066,32,22.4,22.4,28.4,26.5,26.6,31.4,23.1,31.7,31.8,22.8,29.3,25.8,28.7,24.7,26.3,23.2,32.5,35.2,35.2
2067,31.8,21.8,20.9,31.7,30,28.1,34.3,18.7,26,31.8,21,30.2,26.9,29,22,21.9,28,30.6,32,34.3
2068,30.6,20,21.1,29.2,28.5,30,28.8,22.4,32.3,31.5,26.6,30.9,26.4,29.7,24.2,22.8,23.3,29.6,32.4,32.4
2069,31.5,23.3,23.9,29.1,27.4,29.1,29.3,21.4,32.2,32.5,20.6,31.2,25.6,29.7,21.9,22.5,24.2,28.7,29.4,32.5
2070,32.1,24.7,20.5,29.6,26.6,27.5,29.7,24.6,34.9,30.7,23.8,31.6,27,28,24.4,28.4,26.3,28.4,33.4,34.9
2071,32.2,25.1,17.2,29.4,28.5,29.5,29.8,18.6,28.3,31.4,26.1,30.1,26.1,29.7,26.3,24.8,27.5,28.2,32.5,32.5
2072,31.2,18.2,23.1,31.3,30.2,27.7,28.2,22.7,32.1,30.7,25.4,32.9,28.4,31.4,30.1,23.4,28.2,33.2,34.8,34.8
2073,31.6,23.3,23.4,29.7,27,28.4,31,21.9,29.2,30.9,22.1,29.7,27.7,29.3,25.2,28.3,22.8,31.6,33.2,33.2
2074,32.7,27.8,23,30.7,27,28.4,29.5,21.7,32.5,30.4,28.2,30.4,26.4,30.3,26,30.2,24.7,29.4,34.3,34.3
2075,31.5,10.7,22.5,31.6,27.9,27.4,32.1,23.9,30.4,33.8,26.7,30.8,26,28.9,24.5,25.8,25.2,29.8,34.1,34.1
2076,32.2,26.2,20.6,32,28.7,28.7,29.6,21.4,25.2,31.5,24.5,30.5,26.2,30.5,25.6,24.7,27.7,32.9,33.4,33.4
2077,31.6,20.5,24.5,32.2,27.9,32.7,31.1,24.1,30.2,31.2,26.3,30.5,25.6,28.5,26.2,27.2,28,31.1,32.5,32.7
2078,32,25.1,28.1,30.5,27.8,28.8,30.5,17.7,28.2,31.3,24.8,32.1,28,29.1,28.3,26.3,24.9,32,34.8,34.8
2079,32.6,21.3,22.2,32,29.8,30.3,32.3,22.3,27.5,31.7,26.7,30.7,27,30.8,23.4,22.8,29.4,31.4,34.9,34.9
2080,33.7,24.6,21.7,30.6,27.2,27.2,30.8,22.4,31.5,30.4,27.4,32.8,26.2,29.4,22.6,23.7,25.4,29.3,34.5,34.5
2081,32,21,26.6,31.1,28.7,28.8,30.3,19.4,31.3,32.9,22.5,31.7,27,30.2,23,26.5,27.4,30.2,32.9,32.9
2082,33,22.7,23.1,31.1,28.1,29.5,35.5,20.8,27.9,33.2,25.3,32.4,26.7,30,24.2,24.5,24.9,34.1,34.2,35.5
2083,32.3,28.1,18.6,32.4,29.7,29.4,30.3,22.2,31.3,31.9,22.4,32.1,26.7,30.1,24.3,25,26.7,29.4,36.1,36.1
2084,31.8,21.2,23.3,31.9,28.4,30.9,30.9,20.4,30.1,33,24.1,32.4,26.1,29.2,25.7,25.9,25,30.9,32.6,33
2085,32.3,25,24.8,32.8,29.1,30.8,30.8,20.4,27.6,35.9,25.7,33.1,27.1,30.3,22.3,25,19.5,31.1,36,36
2086,34.4,20.2,18.8,31.9,28.2,29.1,33.8,23.1,31,32.4,23,35.1,28.4,31.2,24.5,24.7,25.8,33.6,34.8,35.1
2087,33.5,28.1,23.8,32.3,29.1,29.9,33,25.3,32.9,33.2,24.8,33,26.7,30.7,24,27,24.3,32.5,35.3,35.3
2088,33.2,28,23.3,33.4,29.1,31.6,31.4,22.4,31.7,32.8,22.6,32.6,28.4,29.7,24.1,25.7,24.6,31.1,35.5,35.5
2089,32.1,24.1,22.4,32,28.7,27.8,33.9,21.2,26.4,34.9,23,33,26.5,29.8,29.5,26.2,25,34.5,32.6,34.9
2090,33.2,25.5,18,31.4,30,30.2,30.3,22.6,33.2,32,23.6,31.7,25,29.8,27.8,24.7,26.6,31.8,35.1,35.1
