"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-11.2,-26.5,-8.6,-12.7,-10.2,-13.2,-14.3,-15.4,-16.4,-18.3,-8.9,-11.6,-1.9,-13.8,-12.9,-21.5,-6.3,-17.4,-17,-26.5
2016,-9.3,-18.8,-12.9,-17.4,-13.4,-12.8,-16.3,-9.2,-12.5,-11.2,-9.6,-22.9,-0.2,-8.6,-13.7,-22.3,-4.3,-13.2,-20.2,-22.9
2017,-11.6,-34.7,-20.8,-21.8,-10,-9.3,-14,-5.3,-14.4,-13.8,-8.3,-20.1,-4.8,-12.3,-16.1,-17.4,-7.5,-11.5,-24.4,-34.7
2018,-8.7,-30.9,-12.5,-16.8,-11.4,-11.1,-14.9,-9.1,-18.2,-10.7,-1.9,-20,1.5,-13,-12.7,-17.6,-8.1,-12.8,-18.4,-30.9
2019,-13.6,-29.4,-6.6,-18.9,-13.3,-14,-15.5,-14.1,-13.8,-13.7,-6.2,-21.5,-3.7,-11.7,-10.5,-15.8,-8.3,-20.9,-12.8,-29.4
2020,-9.1,-31.7,-7.4,-17.2,-12.8,-9.1,-16.8,-14.3,-12.7,-10.2,-6.8,-14,1.1,-15.2,-14.1,-26.1,-4.4,-11.7,-16.8,-31.7
2021,-11,-17.9,-22.9,-17.2,-14.9,-8.6,-16,-5.6,-13.2,-8.2,-8.7,-19.2,-7.2,-16.9,-10.8,-25.3,-15.3,-9.8,-15.6,-25.3
2022,-10.7,-25.9,-8.5,-14.7,-12.9,-16.7,-11.7,-10.3,-18.3,-17.4,-4.3,-16.6,-5.6,-10.3,-17.8,-21.5,-5.5,-9.3,-17.8,-25.9
2023,-10.8,-27.3,-19.9,-14.1,-9.9,-8.6,-16.4,-9.2,-15.5,-4.7,-15.1,-22.7,-1.5,-14.7,-8.4,-17.7,-4.2,-14.4,-18.6,-27.3
2024,-8.6,-18.6,-12.9,-20.9,-10.1,-9.7,-14.1,-12.2,-12.7,-15.8,-6.9,-17.8,-2.8,-14.5,-13.2,-22.6,-15.8,-17.2,-15,-22.6
2025,-12.2,-30,-8.9,-15.3,-12,-9.7,-17.8,-7.5,-14.1,-11,-10.1,-14.7,2.1,-18.1,-13.7,-21.9,-7,-20.9,-21.1,-30
2026,-8.7,-19.4,-7.6,-14.3,-12.5,-14.5,-16.3,-17.1,-14.6,-21.9,-12.1,-15.9,-2.7,-10.6,-8.7,-23.7,-6.1,-10.8,-18.4,-23.7
2027,-7.1,-14.6,-10.9,-12.6,-12.5,-13.8,-15.4,-7.7,-14.7,-12.5,-6.4,-16.6,0.7,-15.6,-11.8,-21.4,-6.6,-7.4,-17.2,-21.4
2028,-13.4,-18.7,-6.7,-12.3,-11.5,-11.1,-15.2,-14.7,-18.1,-11.2,-10.6,-13.6,-3.2,-12.7,-17.5,-20.6,-3.8,-10.4,-21,-21
2029,-9,-23.9,-12.5,-15.8,-10.2,-9.5,-13.8,-7.7,-16.8,-13.7,-11.5,-21.9,0.4,-11.6,-15.7,-19.8,-6,-8.8,-19.1,-23.9
2030,-9.7,-25.9,-12.8,-14.2,-14.1,-7.7,-14.9,-6.3,-14.8,-16.3,-11,-21.1,-2.1,-10.5,-15.8,-18.4,-2.1,-11.1,-11.1,-25.9
2031,-10.4,-28.6,-14.9,-18.2,-10.2,-17.5,-17.5,-14.3,-14.9,-12.2,-6.2,-18.4,-5.2,-13.3,-10.3,-16.9,-6.8,-10.6,-17.8,-28.6
2032,-8.4,-30,-9.1,-11.2,-12.7,-9,-16.8,-10.6,-16.7,-17.5,-4.9,-18.7,-1.4,-15,-17.5,-20.2,-5.2,-7.8,-17.7,-30
2033,-11.9,-29.6,-8.1,-12.3,-14,-12.1,-19,-11,-11.3,-10.4,-16.1,-23,-1,-9,-9.5,-22.8,-4,-15.2,-11.2,-29.6
2034,-10.5,-26.3,-4.2,-10.9,-12.4,-15.1,-17.9,-8.2,-17.3,-22,-9.3,-19,-0.8,-10.5,-17.9,-20.8,-9.1,-17.4,-14.2,-26.3
2035,-10.7,-31.6,-6.7,-15.6,-15.4,-14,-13.6,-13.4,-10.2,-18.2,-5.6,-15.6,-2.5,-10.6,-18.3,-21.6,-7,-6.9,-22.3,-31.6
2036,-9,-16.5,-6.6,-18,-12.2,-9.1,-10.6,-11.1,-17.1,-20.8,-2.5,-20.2,-5,-12.2,-13.4,-15.4,-3.1,-8.3,-21.1,-21.1
2037,-11.9,-14.8,-11.2,-18.1,-10.3,-9.1,-20.7,-8.3,-15.8,-9.6,-6.4,-16,0.5,-9.5,-19.9,-17.9,-3.9,-18.1,-15,-20.7
2038,-9.8,-37.5,-17.5,-16,-11.1,-18.8,-11.8,-6.1,-13.9,-14.1,-8.4,-16.6,-2.3,-12.3,-11,-20.6,-3,-7.9,-12.9,-37.5
2039,-7.4,-32.7,-12.7,-20.6,-13.2,-13.2,-14.6,-10.1,-13.2,-11,-8.4,-18.1,-1.3,-11.9,-10.5,-17.3,-9.8,-12.9,-19.9,-32.7
2040,-8.3,-28,-17.7,-17.7,-12.5,-14.5,-12.8,-9.3,-11.3,-8.4,-3,-15.1,-0.2,-10.6,-12.5,-24,-3.4,-13.4,-18.6,-28
2041,-10.3,-23.9,-5.9,-10.6,-8.5,-8.7,-15.9,-7.8,-14.7,-13.1,-8.4,-20.8,-5.2,-11.1,-16.6,-20.5,-2.8,-12.6,-19.6,-23.9
2042,-6.8,-15.5,-6.7,-18.4,-8.6,-9.2,-15.2,-7.3,-10.7,-9.7,-10.6,-17.1,-2.4,-11.8,-9.7,-20.8,-5.8,-11.2,-16,-20.8
2043,-7.6,-22.6,-6.6,-15.4,-22.8,-8.4,-14,-16.3,-18.1,-6.8,-14.6,-12.7,-2.1,-11.1,-15.1,-19.3,-6.6,-13.7,-16.8,-22.8
2044,-7.5,-29,-16.9,-14.1,-11.5,-13.7,-16.5,-10.9,-10.1,-11,-3.8,-21.5,-0.9,-9.3,-10.1,-18.6,-8.7,-16.9,-18,-29
2045,-5.4,-29.1,-10,-15,-12.6,-10.1,-14.8,-8.8,-18.6,-12.3,-9.4,-15.2,-3.8,-13.9,-10.1,-17,-5.4,-11.8,-13,-29.1
2046,-9.6,-24.5,-8.5,-16.6,-11,-7.7,-13.9,-8.4,-22.1,-6.9,-7.4,-22.9,-0.2,-13.7,-10.3,-19.5,-11.7,-13.1,-16.8,-24.5
2047,-8.7,-27.2,-8.9,-9.9,-14.9,-12.1,-14.4,-9.1,-14.8,-10.3,-6.2,-11.5,0,-13.4,-12.8,-16.5,-16,-9.3,-17.4,-27.2
2048,-9,-27.3,-8.7,-15.6,-11.8,-9.2,-13.7,-9.6,-12.3,-11.8,-4.6,-17.3,-2.7,-14.1,-18.4,-20.5,-5.3,-10.9,-18.7,-27.3
