"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,1678.8,2055,1357,1166.9,1853,1584,NA,1422.4,1137.4,1820.1,1054.9,1990.4,941.5,1225.2,1866.8,1729.5,1486.3,1892.9,1898,2055
1851,1972.1,1984.1,1312.2,1164.3,1693.7,1671.3,1356.8,1598.7,1383.9,2127.9,952.5,1920.9,1057.7,925.3,1677.9,1695.1,1475.4,1525.2,1981.1,2127.9
1852,1758.5,2238.2,1324.8,1206.8,1608,1591.5,1555.5,1642.6,1261.4,2227.1,998.8,1808.3,979.1,1177.8,1703.8,1802,1774.1,1689.3,1990.7,2238.2
1853,1640,2463.5,1480.1,1494.5,1554.5,1442.5,1350.6,1508,1109.5,1728.4,995.6,1941.5,1028.6,1438.4,1927.7,1582.2,1484.3,1701.4,1912.1,2463.5
1854,1876.6,2283.1,1311.4,1269.7,1873.6,1383.3,1422.2,1589.7,1304.3,1989.3,1022.6,1865.2,815.4,1105,1755.1,1691.1,1621.2,1752.4,2095.6,2283.1
1855,2122.6,2223.9,1467.9,1284,1648.2,1402,1349.4,1893.6,1173.8,1889.7,987,1775.2,1038,1200.1,1685.8,1887.3,1508.7,1807.8,2010.6,2223.9
1856,1677.7,2010,1416.8,1216.5,1604.3,1555.3,1822,1511,1204.5,1810.8,967.2,1820.4,795.4,1244.9,1719.6,1768.3,1699.4,1820.2,2138,2138
1857,1979.9,2228.6,1595.3,1183.1,1767.2,1461.5,1669.9,1484.6,1087.7,1951.8,865,1954.1,904.4,1137.4,1802.7,2206.4,1560.4,1792.7,2108.9,2228.6
1858,1999,1917.6,1519.3,1211.9,1783.5,1534.3,1462.2,1375.4,1543.9,1910.2,1164.4,1621.7,1209.9,1518.3,1794.6,1803.7,1297,1875,2192,2192
1859,1825.6,1878.4,1300.9,1152.6,1640,1470.3,1340.8,1478.7,1323.7,2077.3,1028.3,1765.8,848.9,1041.6,1732.3,1742.3,1542.8,2017.6,1767.6,2077.3
