"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,156.6,544.3,234.6,119.6,287.1,285.8,121.8,220.6,145.9,200.9,398.3,240,241.1,372.8,271.8,88.4,309.2,199.5,94.5,88.4
2016,137.7,638.2,361,142,295.4,249.8,133.2,274.9,115.7,173.8,349.5,201,341.3,257.4,377.3,170.7,394.4,236.7,156.7,115.7
2017,185,215.5,255.1,200.5,258.5,288.6,167.6,284.9,199.9,238.2,365.8,257.1,403,196.9,372.3,95.6,325.6,271.5,111.7,95.6
2018,91.6,535.6,193,182.4,257.8,221.8,89.4,238.4,219.2,340.6,245.1,214.7,180.3,247.3,208.6,136.8,509.9,201.1,137.7,89.4
2019,122.3,576,222.3,169.8,258.9,287.2,89.7,313,211.3,252.9,292.7,262.2,289.9,257.8,212,119.9,575.6,243.4,120.5,89.7
2020,139.4,276,365.9,148.6,242.5,240.7,187.2,348,183.4,237.6,347.1,289.4,273.3,156.1,274,145.4,306.6,254.6,173.8,139.4
2021,89.9,361,323.5,192.6,211.4,256.4,126.2,219.9,233.8,143.9,269.3,290.6,285.3,331.4,362.6,148.3,496.2,121.8,130.7,89.9
2022,148.4,538.3,387.1,138.1,264.9,290.2,121.2,312.1,229.5,214.1,366.3,240.2,243.7,344.7,413.8,137.9,226.6,274.3,119.2,119.2
2023,117.6,434.7,252.5,187.3,129.1,210.4,155.2,295.7,269.7,272.4,267.6,250.1,170.3,173.4,371.3,134.8,378.7,122.8,110.8,110.8
2024,141.3,567.1,230.3,198.9,249.6,315.2,160.8,321.7,135.1,199.2,168.8,291.4,298.3,218,330.6,92.7,329.6,153.7,181.3,92.7
2025,105.3,243.5,222.9,199.1,178.3,307.8,118.5,297.6,175.4,193.8,269.5,200.9,449.3,210,389.5,125.7,343.7,169.8,123.4,105.3
2026,158.7,336.2,343.7,162.2,199.2,269.5,121,231.7,172.9,205,322.7,155.2,235.3,209.5,305,123.7,296.6,238.8,133,121
2027,140.2,645.7,209.9,194.3,211.8,300.7,135.6,280,248.4,205.2,331.1,248.8,261.3,260.4,400.6,181.3,514.1,178.6,175.7,135.6
2028,164,488.8,233.1,155.8,311.1,233.3,135,436.9,195.4,145.6,295.9,242.3,276.5,208.5,292,148.1,258.6,126.2,231.4,126.2
2029,116.7,217.9,398.8,153.2,255,252.5,135.2,309.3,211.2,186,348.9,221.5,297.1,263.9,257.5,158.6,371.4,216.8,114.3,114.3
2030,154,410.8,137.7,169.5,175.3,163.7,129.3,311.5,173.4,164.2,363.4,253.8,492.6,319.5,278,162,459.6,348.4,121.7,121.7
2031,157.9,365.3,323.5,190.7,287.9,212.3,75.6,312.1,187.6,169.2,341.8,312.7,411.4,204.1,402.4,104.8,378.5,262.2,104.2,75.6
2032,126.2,224.2,275.8,186.5,229.4,293.8,153,260.4,210.3,213.3,376.3,311.8,261.5,245.6,323.1,143.1,514.9,183.7,121.3,121.3
2033,156.6,437.9,430,129.8,232.4,223.9,116.4,294.3,229.5,198.7,249.9,245.3,296.3,251.3,279.1,74.7,501.3,170.5,126.2,74.7
2034,133.2,502.1,346.2,170.6,206.9,262.9,142,331.6,216.2,115.4,349.7,170.1,255.6,344.2,239.7,158.2,595.9,233,151.5,115.4
2035,138.5,269.9,280.3,154.4,257.4,324.2,152.9,322.1,112.6,116.9,479.5,236.5,351.2,208.8,454.2,137.5,399.9,238.9,169.4,112.6
2036,146.2,516.1,274.8,220.2,262.8,197,172.3,351.4,228.5,202,358.6,214.9,339,261.5,316.8,60.6,286.8,219.5,190.2,60.6
2037,119.6,248,274.1,156.3,287.5,254,118.1,218.8,257.6,205.1,278.6,270.6,264.5,239.6,348,140.8,296.9,194,136.4,118.1
2038,136.6,505.4,222.8,167.4,218,241.8,147.3,328.6,239,189.6,434.6,243.7,382.5,293.1,335.9,155.7,515.2,192.9,135.8,135.8
2039,174.9,542.3,281.8,135.5,271.7,262.3,196.2,341.6,167,191.1,436.4,157.3,379.1,129.8,298.5,117,509.7,205,150.8,117
2040,127.1,346.7,270.9,151.9,191.7,269,149,332.6,227.9,140.8,410.5,262.1,403.4,168.9,276.4,136.7,266.7,224.1,183.5,127.1
2041,140.5,263.3,248.7,159.5,279.3,296.3,129.9,332,220.3,273.8,386.2,225,265.2,316.8,443.2,105.3,305,259.2,159.6,105.3
2042,130.1,371.3,293.1,114.9,284.7,185.5,133.9,218.4,206.3,235.3,314.1,315.6,231.7,346.2,262.9,132.2,416.9,182.1,209.6,114.9
2043,116.4,356.8,206.9,148.8,235.3,362.3,179.4,331,144,248.4,379.2,254.8,353.3,153.6,412,116.2,613.5,246.9,151.8,116.2
2044,155.8,438.2,388.6,180.9,216.8,289.2,177.9,273.4,181.7,188.8,399.5,231.7,326.8,187.2,176,130,485.9,211.9,144.6,130
2045,101.5,435.6,348.6,182.8,257.6,279.6,163.7,240.4,194.3,338.5,259.9,325.2,355.2,356,342.1,163.6,430.3,197.3,157.7,101.5
2046,152.7,460.9,329.5,135.8,300.8,251.4,88,375.9,196.9,230.8,393,219.1,284.1,250.5,373.4,140,478.2,212.5,148,88
2047,141.3,522,218.1,162.3,248.4,280.3,151.8,373.2,185.4,237.4,278.5,271,532.6,225.3,163,122.4,504.8,289.7,203.7,122.4
2048,133.4,234.1,239.4,230.3,299.9,347.7,189.6,307.3,228,97.4,293.9,223.3,416,205.8,196.6,129.3,309.5,214.8,138.5,97.4
2049,148.4,415.6,185.4,199.3,266.2,306.7,150.8,265.7,189.8,160.2,373.2,214.1,260.4,302.5,230.3,116.8,321.7,265.7,124.5,116.8
2050,153.9,540.7,219.2,163.7,239.8,283.7,159.2,336,276.5,180.4,443.5,230.3,369.2,212.8,286.2,137.2,312.9,225.4,108.4,108.4
2051,146.5,248.1,219.8,127.2,145.7,301.3,178.4,291.8,216.6,224.4,361.5,225.8,363.5,302.7,324.9,134.3,369.5,237,128.5,127.2
2052,148.3,595.2,352.9,153.9,170.4,336.7,135,269.3,229.1,182.1,239.5,227.4,215,261.7,235.5,113.8,484.5,266.2,198.7,113.8
2053,150,426.5,332.9,121.3,297.9,158,126.1,273.1,271.4,178.1,401.5,201.6,536.8,295.4,322.5,166.8,646.2,227,128.5,121.3
2054,91.6,382.6,320.7,144,266.6,330.4,157.2,214.8,243.5,224.3,360.2,220.8,410.2,139,396.3,166.3,327.2,214.6,118.7,91.6
2055,126.3,566.9,429.9,180.2,296.4,242.8,135.5,256.5,166.3,208.2,327.8,247.3,254.4,369.7,265.5,127.5,143.5,265.8,169.9,126.3
2056,114.2,435.2,181.7,214.3,276.5,299.5,165,149.2,195.5,311.3,369.5,334.6,238.1,251.9,198.5,127.9,532.5,264.6,179.6,114.2
2057,136.2,470.7,154.9,182.3,247.6,234.9,189.1,322.5,287.7,259.5,381.4,245.7,274.9,278.4,522.3,110.7,307.4,218.5,144.2,110.7
2058,167.5,214.5,402.3,166.4,267.3,266.2,109.4,382.4,220.4,256.1,311.4,240.1,470.8,227.3,319.8,77.2,491.6,203.3,168.9,77.2
2059,116.7,335.2,415.4,168,278.6,246.1,175.2,317,238.6,274.1,350.6,245,191.3,153.4,321.2,137.8,453.7,198.3,128.1,116.7
2060,144.2,419.1,344.7,135.6,287.9,251.3,182.2,439.8,160,186.4,314.9,240.8,415.9,157.5,231.4,178.2,336.2,154.1,210.2,135.6
2061,124.4,480.2,261.7,181.5,295.6,196.4,122.6,198.5,291.6,155.3,316.8,197,554.4,283.9,478,168.1,402.6,106.9,153.4,106.9
2062,164.1,520.2,398,187.5,285.6,233.1,95,263.4,250.5,311.3,238.9,280.7,281.9,314.6,176.3,155.1,648.6,240,159.6,95
2063,138.2,409,279,217.3,140.2,275.2,172.1,191.3,245.4,243.5,433.8,218.5,259.5,134.2,327.3,142.8,499.1,171.8,163.5,134.2
2064,141.5,379.3,206.7,183.8,278.3,240,162,273.6,223.2,190,526.4,248.7,299.1,210.3,225.5,176.2,260.9,234.7,84.6,84.6
2065,146.4,635.2,180.9,174.9,174.7,229.9,115.9,287.6,109.5,152.4,314.4,345.5,364.6,285,326.8,134.9,240.4,184.8,125.8,109.5
2066,108.5,359.7,292.7,224.3,318.5,245.4,141.2,285.3,194.9,205,377,186.8,299.8,191.3,287.1,97.2,324.8,192.1,124.2,97.2
2067,112.6,347.6,211.5,199,202,309,176.1,272.9,222.3,324.4,299.7,217.4,304.4,232.4,374.9,131.4,388,240.1,179.4,112.6
2068,143.1,476.9,177.2,214,223.5,290,102.8,230.7,248.2,236.3,379.4,272.3,366,254.2,362.1,117.5,478.9,219.9,203.5,102.8
2069,124.6,259.5,390.9,181.3,240.7,230.9,210,281.3,176.1,164.4,349.7,287.8,308.8,285.7,278.2,134.2,464.2,230.1,136.2,124.6
2070,114.2,471.6,363.9,164,269.8,364.3,188.5,154.1,308.6,301,416.5,296.7,422,146.7,288.2,90,321.8,137,122.9,90
2071,160.9,561.9,287,110.9,244.8,326.3,128.8,271.3,210.6,227.5,443.3,158.7,377.3,225.6,553.2,125.1,292.4,168,83.6,83.6
2072,138.7,418.2,214.3,193.6,263.4,292.4,206.4,287.4,183.9,185.6,414.9,198.3,268.4,288.1,228.2,124.9,327.3,146.1,137.8,124.9
