"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,1.7,6,1.4,-1.5,4.1,4.5,NA,4.5,2.1,0.7,-0.7,-2.3,-0.5,-1.2,0.1,-1.9,6.9,-8,2.4,-8
1851,0.9,6.1,-2.9,-0.7,3.2,4.4,-1.7,0.6,4.6,1.4,-1.7,-2.2,-0.2,-0.6,1.6,-2.5,7.4,-5.4,-0.8,-5.4
1852,0.5,2.6,0,0.5,0.1,2.7,-2.1,5.8,1.3,-3.2,-1.5,-2.6,0.4,-1.6,-2.8,-4.3,6.3,-6.4,0.2,-6.4
1853,1.9,11.7,0.3,-2.1,-1.3,6.5,-1.2,4.6,5.6,-0.5,-3.4,0,2.1,-0.5,0.4,-4.4,4.4,-1.9,1.6,-4.4
1854,-0.4,9.9,3.2,0.1,5.1,-1,1,0.9,1.1,-3.6,-0.1,-2.8,2,-0.8,1,-5.9,4,-4.2,0.3,-5.9
1855,-0.5,9.8,0.8,-1,5.2,3.6,1.5,2,5.1,2.4,-1.6,-0.2,2.6,-3.9,4.6,-2,0.4,-2.3,-1.1,-3.9
1856,1.4,4.4,2.9,-0.2,4.6,6.2,0.8,5.1,4,1.5,-2.1,0.5,3.7,-1.1,2.6,-1.5,3.7,-5,-1.3,-5
1857,0.8,8.3,2.4,-0.7,3.7,-0.6,0.3,2.6,0.5,1,0.6,-2.5,0.9,0,3.5,-4.2,5.2,-6.3,-0.1,-6.3
1858,0.6,4.2,1.1,-1.6,5.6,2.5,1,3.6,4.6,-0.2,-1.1,-2.2,1.7,-2.4,3.7,-1.2,6.8,-7.8,0.8,-7.8
1859,0.3,7.5,-2.7,0.4,1.9,5.8,-1.8,4.3,2.9,0.3,-3.6,-1.5,2.3,0.5,0.6,-3.8,7.1,-7,0.3,-7
1860,-0.5,11.1,1.7,0,2.3,3.6,3.3,3.9,-0.3,0.1,-0.3,-2.2,3.3,-2.9,-4.5,-3.6,7.2,-5.6,1.8,-5.6
1861,0.2,9.4,2,1.5,2.7,4.8,0.2,3,4.6,-1.6,-0.2,0.6,0.9,0.8,-3.2,-4.6,7.4,-5.7,0,-5.7
1862,0.3,8.6,-1.6,-0.1,4.2,4.6,-0.9,3.5,2.5,-0.4,-0.9,-1,4.5,-0.7,1.2,-4.2,6.1,-5,-0.7,-5
1863,0.2,10.6,0.8,-1.5,1.2,4.6,2.3,3.9,3.6,-0.2,-0.7,-0.7,0.7,-1.6,1,-6.8,6.2,-9,2.2,-9
1864,0.7,9.6,4.2,-0.1,3.7,5.1,1.1,3.1,1.4,-3.8,-0.6,-1.6,0.2,0.5,1.6,-1.6,3.5,-5,1.1,-5
1865,0.5,8.1,0.3,-0.6,5.2,3.2,-0.6,5.2,3.4,-0.1,-3.1,1.3,4.3,1.2,-0.7,-3.6,4.1,-7.8,-0.8,-7.8
1866,1.1,9.2,1.2,-4.9,4.6,2.5,-0.5,0.3,6.4,0,-0.8,-2.3,1.3,-0.8,0.5,-1.2,5.4,-6,-0.1,-6
1867,1.7,11.5,2.1,-1.6,1.6,5.7,0.8,6.3,2,0.3,-3.7,-2.7,1.5,0.8,0.9,-8.3,4.1,-4.6,-1.5,-8.3
1868,0.6,11.2,-0.3,-1.3,4.6,3.3,3.5,4.4,5.5,-1.5,-2.9,0.2,1.2,0.6,1.8,-2.5,1.5,-8.4,-1,-8.4
1869,2.2,11.8,1.2,-0.9,3.6,6.8,1.7,4.3,2.6,0.7,-0.7,-0.9,1.5,2.5,0.3,-4.2,3.1,-4.7,0.5,-4.7
1870,0.5,2.9,1.9,-0.1,2.4,2.9,-2.5,6,5.4,0.1,-2.3,-2.2,2.3,0.9,-0.4,-2.9,6.9,-8.7,1.5,-8.7
1871,0,12.1,3.3,0.4,2.2,3.7,3,6.3,1.8,-5,-3,-2.2,-1.1,-0.2,0.9,-3.6,5.6,-5.1,0.5,-5.1
1872,0.2,4.3,2.3,-2.4,4.3,3.6,0.8,5.1,0.6,0.4,-1.3,0.1,1.4,0.5,2,-3.1,5.1,-4,1.2,-4
