"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,602.9,664.2,593.7,423,465.1,354,395.2,762.6,316.7,NA,648.7,521.7,1214.5,712.4,469.3,551.5,549.8,NA,534.7,316.7
2016,639.6,580.2,485.6,465.2,379.9,426.8,355.1,586.7,345.6,NA,691.9,582.3,1121.2,788.3,549.2,521.4,477,NA,480.9,345.6
2017,579.8,573.3,670.4,488.6,405.6,347.4,411.3,603.6,390.2,NA,593.8,620.9,1087,623.9,500.3,494.1,482,NA,535.3,347.4
2018,592.1,611,539.9,438.8,415.8,316.2,415.1,746.3,277.7,NA,568.5,520.1,1130.2,585.4,490.9,512.5,520.6,NA,383.7,277.7
2019,632.8,799.6,663.8,513.2,356.7,316.7,454.6,645.3,375.4,NA,614.5,460,1192.2,687.7,454.4,553.9,475.4,NA,652.2,316.7
2020,533.1,907.1,513.9,503.5,396.4,357.4,366.2,711.3,356.3,NA,657.2,530.2,1127.1,577.7,486.9,576.1,610.3,NA,497.5,356.3
2021,654.2,637.7,608.7,459.1,319.5,345.9,431.2,787.1,342.3,NA,662.9,519.8,1048,527.7,455.5,430.6,490.7,NA,516.8,319.5
2022,639.2,620.7,648.2,457.4,402.9,344.3,440.9,712.1,406,NA,615,612.6,1015.7,680,440.5,563.2,553.3,NA,560.3,344.3
2023,574.4,615.3,516.9,537.8,342.4,296.9,443.2,719.2,404.2,NA,560.8,536.6,1247,735.7,417.6,490.5,477.8,NA,494.7,296.9
2024,639.8,699.1,521.3,495.5,388.6,357.7,461.5,769.5,263.4,NA,567,549.8,1111.5,672.1,459.1,542.6,499.1,NA,562.4,263.4
2025,662.1,589.9,526.4,473.1,340.2,406.7,407.8,699,363.7,NA,572.5,529,1077.7,690.2,478.7,462.9,490.1,NA,511.7,340.2
2026,540.3,620.8,627.3,435.5,413.5,332.1,464.8,814.3,349.5,NA,559.6,563.2,1122,658.1,529.6,490.3,563.9,NA,518,332.1
2027,585.2,711.3,620.3,556.4,355.6,340.6,553.2,723.2,331.3,NA,575.1,580.2,1113.9,685.7,512.1,586.5,580.5,NA,487.5,331.3
2028,580.3,588.5,517,409.8,406.9,254.1,520.5,730,373.4,NA,578.1,480.9,1217.3,700.7,514.6,508.1,464.7,NA,591.2,254.1
2029,635.7,581.8,611.4,598.5,338.4,356.1,447.8,741.1,381.4,NA,656.6,556.1,1100.1,551.1,432.8,503.3,456.2,NA,481.3,338.4
2030,689.5,374.3,549.6,536.5,380,355.5,391.1,745.5,376.8,NA,675.4,492.2,1204.5,631.8,486.2,468.3,495.6,NA,479.7,355.5
2031,639.3,620.6,573,549.9,407.6,409.6,365.7,785.1,372.3,NA,611.8,587.3,1129,626.6,494.6,522.7,532.6,NA,571.4,365.7
2032,585.1,644.8,582.5,557.6,349.9,356.3,451.1,841.4,383.9,NA,488.3,586.5,1132.3,779.7,517.6,569.3,491.2,NA,580.6,349.9
2033,661.9,682.2,568.5,537.3,302.7,390.9,386.6,730.7,411.3,NA,580.8,540.2,1205,745.4,413.7,511.5,480.3,NA,519.5,302.7
2034,607.8,555.6,602.7,516.7,465.3,363.8,488.1,677.4,398.1,NA,649.7,578,1135.1,865.7,459.9,541.8,475.8,NA,546.8,363.8
2035,629.4,731.1,616.9,534.7,357.4,416,434.4,664.1,425.3,NA,643.9,587,1225.4,622.6,556.7,404.9,587.7,NA,360.4,357.4
