"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,81.5,45.8,76.2,81.6,81.4,78,78.6,79.4,80.5,83.5,73.7,81.7,89.2,81.3,77.8,79.2,80.2,96.2,80.9,79.3
2016,82.3,40.1,78.4,82.9,80.4,81.6,78.2,78.4,79.5,80.6,71.9,80.9,90.7,81.2,77.3,79.2,83.4,95.3,80.1,79.1
2017,82.4,29.9,75.9,81.9,80.3,80.2,80.6,80.3,79.9,83.4,84.6,78.8,86.7,81.9,79.2,79.3,83.2,95.4,80.2,79.2
2018,81.6,43.9,77.1,81.2,81,80,78.5,81.9,81,81.4,69.3,81,87.1,81.5,77.6,80.9,83.3,95.1,80.6,79.2
2019,81.8,32.9,83.7,81.4,81.4,79.6,78.9,77.1,79.7,82.1,76,80.2,87.6,81.5,77.4,79.4,82.1,95.8,80.1,78.9
2020,81.9,39.9,76.1,81.4,79.6,79.3,78.8,81,81.3,80,73.7,80.6,88.2,81.7,76.7,80.6,85.2,95.5,80.9,79.1
2021,82.2,43.4,73.7,82,80.3,80.5,79.2,81.8,80.1,83.6,74.4,79.1,88.1,81.4,76.2,80.3,82.6,95.8,80.2,79.2
2022,82.3,40,79.4,81.8,81.7,80.8,79.4,77.6,81.3,81.8,77.7,79.8,87.9,82.6,78,79.8,86.3,95.7,80.9,79.7
2023,82,33.4,76.6,81,79.8,81.4,80.1,80.6,80.2,81.9,75.2,79.4,89,81.8,75.8,79.9,81.6,95.5,81.3,78.8
2024,82.4,38.9,80.1,82.3,81.3,80.8,79.7,83.4,79.5,79.2,75.8,80.3,90,80,76.6,80.7,83.9,96,81.1,79.6
2025,82.5,39,78.6,82.6,80.7,79.6,79,78,79.1,81.8,72.3,80.7,87.9,81,80.6,79.1,83.4,95.7,79.9,79
2026,82.2,43.4,78.2,81.6,81.4,80.6,78.3,79.5,80.8,78.2,74.7,80.9,87.8,81.5,77.8,79.2,81.2,95.7,81.9,79.2
2027,81.3,42.3,81.4,82.1,81.1,79.8,79.3,78.6,80.9,80.9,81.1,79.2,89.2,82.2,78.3,80.5,82.4,95.4,80,79.8
2028,80.6,49.8,81.5,80.7,80.2,80.1,79.8,79,80.7,82.3,74.5,81.1,88.6,81,78,80,83.9,95,80.3,79.8
2029,82.2,43.7,78.5,81,79.7,79.7,80.2,79.7,81.8,80.5,77.2,80.2,89,82.2,76.7,79,80.4,96.3,80.7,79.4
2030,81.8,41,78,81.9,80.8,78.7,79.8,77,81.3,81.5,83.1,80.7,89.4,81.9,77.2,81.2,82.3,95.8,80.9,79.7
2031,83,41.6,78.8,82.3,82.2,80,79.8,79.4,80.2,82.8,75.7,80.5,88.1,80.7,76.6,79.9,83.7,95.7,82.6,79.7
2032,83.4,35.5,71.7,82.2,80.2,79.6,80.1,81.7,80.8,82.9,69.8,80.7,86.7,81.3,78.7,81.2,80,96,80.4,78.6
2033,83.1,43.4,77.2,82.5,82,80.2,79.5,82.3,79.6,83.9,79.5,81.2,89.3,81.6,77.2,79.8,83.3,96,81,80.1
2034,81.7,38.8,78.7,82.1,80.4,79.8,77.6,77.9,80.2,83.1,77.4,80,90.6,81.2,79.6,80,82.6,96.2,82.3,79.5
2035,81.5,34.8,74.7,81,80.1,81.6,77.8,78.3,79.9,81.7,72.5,80.8,88.8,80.6,77.2,80.8,81.8,95.3,81.7,78.5
2036,81.8,41.4,76.9,81,81.3,80.7,79.9,81.2,80.8,80.7,74.6,80.3,88,81.4,77,79.5,81,96.2,80.9,79.2
2037,82.3,39.2,76.5,81.7,80.1,80.5,79.4,80.9,81.8,78.6,71.1,79.5,87.9,80.6,77,79.5,85.5,95.8,79.9,78.8
2038,81.3,39.7,79.6,81.6,80.1,79.5,78.6,82,81.5,84.7,79.2,80.7,88.2,81.4,79,80.1,84.1,96.2,80.7,79.9
2039,81.6,39.8,81.3,82.2,81.1,80.2,78.9,80.2,81.1,85.7,78.1,78.6,87.8,81.1,76,79.1,82.4,95.4,81,79.6
2040,83.4,36.8,77.6,81.9,81.4,79.6,79.9,79.4,81.8,81.3,76.7,81.4,89.2,81.7,77.7,79.4,85.8,95.6,82.1,79.6
2041,81.5,41.6,82.3,81.2,79,79.7,80,80.8,79.9,79.9,71.7,80.6,88.7,81.4,74.9,79.5,83,96.3,81.2,79.1
2042,80.4,41.6,79.6,81.3,80.7,79.1,78.6,80.7,80.6,83,74.5,81.7,88.2,81.2,79.7,78.4,85,96.2,81.3,79.6
2043,82.4,36.4,78.8,82,79.7,80.2,78.6,78.6,79.4,83.2,72.6,78.3,89.7,81.5,77.2,78.7,83,95.7,81,78.8
2044,81.7,39.5,75.4,82.1,80.9,79.3,80.5,75.7,81.2,78.5,72.7,79.1,89.3,81.4,76.8,79,82.7,95.8,80.5,78.5
2045,82.7,38.1,78.3,80.6,81.5,81,79.3,81.7,81,80.4,76.4,82.2,88.1,80.8,78.8,82.4,80.1,96.2,81,79.5
2046,82.8,45.3,81.7,81.8,81,81.5,80.7,81.4,80.6,84.7,75.1,80.8,87.7,80.5,77.7,79.6,84.1,96.2,81.6,80.3
2047,82.3,44,78.4,82.8,80.2,82,78.2,78.5,81.2,80.9,77.4,80.3,90.7,81.4,79.3,80.1,82.6,95.6,81.4,79.9
2048,82,40.5,76.7,81.6,81.3,79.5,80.3,81.6,79.8,83.3,68.3,80.6,88.4,81.4,74.8,79,83.4,96,82.2,79
2049,80.7,46.5,76.4,81.2,81.8,78.2,78.8,83.1,82.2,79.5,76.2,81.3,89.4,81.2,78.2,80.8,83.1,96,80.4,79.7
2050,82.6,49.4,78.5,82.2,81.9,79.6,79.8,80.8,80.4,78.7,78.1,81.3,90.6,81.9,78.2,79.8,81.8,95.8,82.8,80.2
2051,80.8,37.5,74.2,82.2,81,81.8,79,82.1,80.8,80.2,75.3,80.6,90.3,82,78.8,81,84.4,95.3,80.9,79.4
2052,81.8,47.8,80.4,82.6,81.7,81,78.6,83.1,79.5,79.9,69.2,82.1,88.2,80.6,79.2,79.9,81.3,95.7,82.9,79.8
2053,82.6,37.9,75.5,81.9,81.4,79.6,79.6,77.8,82.3,84.9,77.5,78.4,90.5,81.7,77.1,79.4,85.9,95.8,79.8,79.5
2054,81.9,39.7,78.7,80.9,81.3,81.1,79.3,76.6,80.4,82,76.6,80.7,87.4,80.5,76,80.4,82.9,95.9,80.3,79.1
2055,82.3,48.1,78.3,82.1,80.9,80.6,79.2,81.7,80.5,80.6,76.2,80,88.3,81.9,77.6,80.4,82.6,95.6,77.9,79.7
2056,81.8,34.3,75.5,81.4,82,81.2,81.3,79.1,80.3,83.5,76.3,81.2,89.1,81.3,81.2,80.6,85.4,95.7,82,79.6
2057,82.2,38.8,80.7,80.7,80.1,80.8,79,79.2,81,83,77.1,81.3,88.6,81.8,77.7,80.8,85.6,95.2,82.2,79.8
2058,82.6,38.7,78.3,82.3,80.5,79.9,79.9,79.3,82.2,85,72.9,81.7,87.1,82.2,77.8,79,82.9,95.9,80.7,79.4
2059,82.5,42,75.8,81.6,81,78.9,81,82.9,79.3,81.1,77.7,83,89.1,81.8,79.4,79.6,81.7,96,81.3,79.8
2060,82.2,34.7,76.7,82,80.6,80,79.8,78.6,80,85.5,68.4,81.1,90.3,80.5,80.6,80.2,84.8,95.8,79.8,79
2061,82.2,37.7,78.2,82.7,80.6,80.3,78.5,77.3,81.2,80.2,69.7,81.2,88.1,81.5,78.2,79.5,83.5,95.7,80.6,78.8
2062,81.8,48.1,77.5,82.6,80,79.8,79.9,77.9,79.6,78.3,72.3,79.7,90.1,80.3,79.8,81.3,84.9,95.9,81.2,79.5
2063,81.3,29.9,74.4,80.7,81.3,80.6,80.1,82,82.6,83.1,69,80.8,89.4,80.8,77.8,80.5,81.8,95.8,81.1,78.6
2064,81.7,44,80.5,82.3,80.6,81,79.3,77.2,80.6,81,75,82.3,88.2,81.2,78.6,80.8,82.4,95.9,79,79.6
2065,81.9,38.4,77.4,82.4,81.7,80.3,78.9,79.7,79.9,80.9,71,83,88.7,81.4,76.8,79.6,84.5,95.4,80.2,79.1
2066,82,45.5,76.7,81.8,81.3,80.4,79.1,80.6,80.2,82,73.1,80.4,89.2,80.3,76,79.2,83.4,95.2,81.6,79.4
2067,82.6,41.8,77.8,82.2,80.9,81.3,79.4,79.6,79.8,77.3,78.5,80,87.4,82.5,77.4,79.9,83.2,95.6,79.5,79.3
2068,81.3,35.6,80.6,82.2,79.8,80,80.7,79.4,81.4,84.9,69.4,79.7,89.1,81.1,79.6,78.9,83.1,95.7,80.6,79.1
2069,83.1,45.7,82.1,82.2,81,82,81.2,81.3,81.8,82.6,69.7,79.7,89.4,81.9,79,79.7,84.8,95.8,81.9,80.3
2070,81.9,40.4,83.4,81.7,79.4,81.9,79.8,79.8,80.2,79.2,72.9,80.2,87.6,81.4,77.3,80.2,84.8,95.8,80.4,79.4
2071,82.2,37.9,74.7,83,81.6,81,80.6,77.2,80.6,80.1,77.4,82.3,87.2,81.5,78.8,81,81.8,95.7,80.6,79.2
2072,81.2,39.4,75.6,82.3,80.4,80.3,78.9,79.4,79.8,81.7,75.7,80.8,89.8,80.5,77.3,81.4,77.7,95.6,80.7,78.9
2073,81.9,46.9,76.3,83.1,80.5,80.9,78.5,80.8,80.6,81.3,72.1,80.2,89.9,80.4,79.4,80.5,85.7,95.9,80.5,79.8
2074,81.6,48,77.9,83.6,80.5,79.5,77.8,80.8,82.5,83.9,78,82.1,87.7,81,80.5,79.9,83,96,80,80.2
2075,80.9,41.6,73.3,82.3,80.4,81,78.1,81.8,81.8,82,75.2,80.2,88.8,81.6,76.9,80.6,82.3,95.8,81.5,79.3
2076,82.2,45,78.2,82.6,80.8,81.9,78.2,81,81.1,84.1,75.1,81.2,88.8,80.5,79.3,79.4,82.6,95.7,80.8,79.9
2077,80.6,40.5,78.5,81.7,81.2,81.9,79.8,79.2,80.6,82.5,71.8,81.6,89.4,81.6,77.2,78.9,84.5,95.3,80.2,79.3
2078,82.5,33.2,79,82.1,80,80.7,79.7,80.5,81.6,81.4,73.7,80.2,89.3,80.8,77.7,80.1,80.6,96.6,81,79
2079,81.2,43.5,80.8,81.6,81.8,80.2,79.8,81.6,80.1,79.8,71.9,80.6,89.2,81.1,78.2,80.2,80.9,96.2,80.8,79.4
2080,82.1,42.1,79.9,83,79.4,78.6,81.1,79.6,80.4,77.9,77.1,79.7,89.3,82.2,79.5,80.8,84.6,96,80.5,79.7
2081,81.7,43.7,74.8,82.3,79.7,81.1,80.7,79.7,80.7,82.8,72.8,80.4,90,81.1,76.4,80.2,82.1,95.3,81.7,79.3
2082,81.5,40,82.3,82.5,80.9,79.6,79.8,80.1,82.2,81.8,74.6,80.5,87.5,81.4,75.8,80.6,82.9,96.2,80.7,79.5
2083,81.5,39.6,75.8,83.1,80.7,80.2,79.5,81.8,81.6,81.1,78,80.6,90.6,80.7,76.8,80.1,85.2,95.7,80.7,79.6
2084,82,46.7,77.2,81.3,80.5,80.2,78.2,78.3,80.9,83.5,69.8,79,88,82,75.7,80.7,82.7,96,79.9,79.1
2085,82,40.9,77.6,82,81.5,81.2,79.7,80.9,81.3,81,70.9,80.9,88.4,80.4,80.3,80.4,83.4,95.9,80.6,79.4
2086,82,39.9,75.8,82.6,80.6,79.4,78.5,78.3,81.7,83.1,72.2,80.9,89.7,81,75.5,78.8,83.3,95.4,80.7,78.9
2087,81.3,39.8,78.2,82.6,80.4,79.7,79,78,81.6,85.1,73.9,82,89.4,81.9,77.8,79.9,82.1,95.3,79.3,79.3
