"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,104.8,136.9,311.9,105.9,236.1,231.5,210.3,86.1,164.3,NA,128.2,173.6,193.6,163.1,181.4,165.2,265.6,NA,144.3,176.6
2016,115.6,130.4,188.8,96.5,238,217.4,232.7,126,121.9,NA,98.9,177.4,148.8,146.8,169.7,203.4,206.7,NA,163.4,163.7
2017,109.8,137.8,204.8,82.9,218.6,211.4,245.5,179,104.9,NA,81.4,193.6,128.3,181.9,185.9,165.4,297,NA,202.8,172.4
2018,126.5,89.2,265.5,100.1,235.7,167.9,157.3,286.4,187.4,NA,93,201.5,257.1,168.1,154.8,160.1,251.4,NA,152.1,179.7
2019,114.3,78.8,226.7,97.1,249,217.5,145.9,228.5,101.8,NA,79.2,185.3,298.5,178.2,167.9,145,253,NA,153.6,171.8
2020,117.3,242,83.2,84.4,238.2,242,253.5,121,156.5,NA,103.4,190.8,214.9,169.6,157.4,158.5,186.1,NA,146.6,168.6
2021,106.8,208.9,136.6,93.7,244.6,230.2,266.9,373.5,120.6,NA,110.2,176.5,237.6,98.2,163.6,158.1,242.5,NA,187.9,185.7
2022,102.5,205.1,112.5,122.6,278.1,288.1,199,197.4,100.2,NA,86.4,187.2,216.4,161.4,154,147,206.9,NA,188.4,173.7
2023,92.4,164.8,155.7,83,214.3,177.8,194,410.8,96.9,NA,89.8,172.1,216,165.5,132.2,184.4,168.4,NA,137.2,168
2024,89,152.1,199.8,89.2,255.4,152.9,230.8,208,99.6,NA,93.3,139.1,344.1,216.9,175.7,175.1,212.1,NA,197.4,178.3
2025,116.8,93.2,211.3,78.3,261.8,145.9,255.4,194.5,142.5,NA,101.7,155.6,238.4,195.8,162.1,171.3,230.3,NA,182.4,172.8
2026,106.2,174.7,333,96.3,225.6,191.2,173.7,128.9,82,NA,90.6,160.9,187.1,164.1,160.9,137,194.2,NA,224.5,166.5
2027,81.6,172.1,203,86.5,215.4,211,184.5,311.5,78.4,NA,110.2,173.4,118.4,157,156.9,159.9,181.4,NA,186.7,164
2028,84.3,204.6,156.5,89.8,238.5,298,200.4,255.4,113.3,NA,73.4,198.1,256.9,158.9,163.6,156.1,206,NA,126.5,175.3
