"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,-3.8,-0.8,-4.3,-11,-6.1,-6,NA,-3,-4.4,-8.4,-6.7,-4.7,-1.2,-4.9,-8.3,-7.7,-3.4,-12.6,-9.1,-12.6
1851,-4.8,-3.1,-6.4,-6.5,-4.9,-6.6,-7,-3.9,-7.9,-5.7,-8.5,-9.6,-3.4,-5,-9.4,-10.7,-4.7,-12.5,-8.5,-12.5
1852,-5.8,0.6,-9.2,-5.4,-5.1,-4.7,-7.4,-3.6,-8.2,-5.7,-10.9,-8.1,-2,-9,-9.7,-7.2,-6.3,-14.1,-4.8,-14.1
1853,-3.9,0.6,-3.2,-7.4,-4.6,-5.3,-7,-3.4,-5.3,-11.9,-10.4,-9.7,-3.6,-6.5,-2.1,-8.4,-3.6,-10.4,-10.8,-11.9
1854,-4.4,-0.7,-2.5,-9,-3.9,-6.4,-6.8,-5,-4.4,-6.7,-12.1,-6.8,-2.3,-7.8,-4.1,-11.3,-6.8,-11.5,-6.2,-12.1
1855,-6.6,0.3,-3.6,-4.8,-7.1,-5.2,-11,-2.5,-3.6,-7.2,-6.3,-4.4,-2.4,-6.6,-5.7,-9.8,-6.6,-10.1,-7.5,-11
1856,-4.4,-0.2,-4.4,-4.6,-5.2,-5.8,-8,-2.2,-4.4,-7.4,-12.6,-7.7,0.5,-8.7,-4.3,-8.6,-3.9,-9.6,-10.5,-12.6
1857,-4.3,0.9,-5.9,-7.7,-4,-7.4,-4.2,-5.1,-4.1,-8.9,-7.8,-6.8,0.1,-8,-6.3,-12,-1.5,-10.9,-6.6,-12
1858,-4.6,-1.6,-4.7,-8.9,-6.1,-9,-13.3,-5.1,-4.4,-4.6,-7.7,-7.9,-2.6,-5.5,-3.5,-8.3,-7.7,-16.4,-6.5,-16.4
1859,-3.9,0.1,-6.4,-4.7,-6,-7.6,-7.5,-1.8,-2.5,-7.7,-10.5,-8.6,-1.2,-3.6,-7.7,-9.6,-3.8,-12.2,-4.3,-12.2
