"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,32.5,0,0.6,30.6,18.8,30.8,12.9,0.1,26,30.3,32.5,19.5,59.8,43.4,28.8,30.9,22.9,19.2,27.3,59.8
2016,31.9,0,0.9,28.9,27.6,29,11,0.5,19.4,35.3,32.6,2.7,40,46.5,31.6,30.7,29.7,33.7,29,46.5
2017,31.7,0.1,27.5,23.5,19.6,22,5.9,3.1,21.6,31.1,35.1,7.5,31.6,42.7,17.2,30,23.4,30.8,31,42.7
2018,31.4,0,12.6,24,29.4,27.2,24,0.9,19.5,26,53.1,19.5,64.7,54.3,30.9,31,29.5,31.3,31.8,64.7
2019,31.5,0,4.3,20.6,15.9,28.1,19.4,6.7,28.4,28,40.9,20.6,40.2,42.4,26.8,28,29.8,24,30.7,42.4
2020,36.2,0.3,7.5,27.4,29.3,27,27.5,2.6,18.2,21.4,34,24.4,66.3,53.3,27.2,31.5,22.2,30.7,34.1,66.3
2021,34.1,0,1,32.4,26.2,30.5,21.2,5,24.6,31,31.8,20.4,66.6,59.1,24.8,29.2,21.6,34.7,30.6,66.6
2022,35.3,0.1,0.7,25,24.4,27.2,16.8,1.1,22.9,35.8,61.2,18,48.5,57.2,22.7,31.9,19.2,31.5,31.2,61.2
2023,33.8,0,2.4,30,17,27.5,16,0.2,26.5,35.5,46.5,21.6,58.4,49.6,23.9,30.9,17.7,31.9,34.9,58.4
2024,42.1,0,0.2,27.2,31.4,23.3,5,0.1,32.7,13.1,54.3,30.6,53.8,43.8,26.6,32.6,23,19.3,31.6,54.3
2025,33.4,0,0.1,27.1,28.6,31.3,12.1,0.5,25.2,31,57.7,23.5,56.2,64.6,19.9,29.6,19.7,21.2,29.5,64.6
2026,32.3,0,0.7,31.3,18.6,26.1,7,0.2,24.2,32.2,55.7,21.5,43.1,58.1,19.9,29.9,37.6,24.7,30.7,58.1
2027,34.4,0.1,0.2,28.9,26.6,28.9,27.6,2.4,30.1,30.7,53.6,25.4,37.9,56.7,21.9,32.7,14.6,31,31.2,56.7
2028,31.8,0,2.7,28.8,28.2,22.4,15.1,2.5,13.7,31.5,56.1,21.7,65.1,67,29.5,27.8,22.6,32.7,30.5,67
2029,39.7,0,2.4,29.4,27.1,29.8,17.9,15.1,29.6,22.8,58.2,19.3,47.9,62.5,26.3,27.4,42.8,34.4,29.6,62.5
2030,32.3,0,2,30.4,25.9,30.4,23,7,18.1,31.2,44.9,15,37.3,61.4,24.8,31.7,30.3,32.3,33,61.4
2031,31.5,0.1,1.4,31,30,31.2,13.5,4.7,20,33.1,50.9,25.7,34.9,51.1,29.5,33.2,36,31.4,33.1,51.1
2032,36,0,0.7,31.2,33.4,30.1,25.6,2.1,27.6,38.7,49.8,15.4,65.4,54.5,26.6,30.8,31.1,30.9,31.2,65.4
2033,36.8,0.9,0.8,39.3,20.7,29.1,15.2,6.1,26.6,16.6,32.2,22.9,76.4,56.5,32,31.7,24.4,22.9,32.1,76.4
2034,34,0,3.4,31.7,23.1,30.7,24.9,5.2,26.8,28.9,60.4,27.7,50.9,60.6,22.5,29.7,31,31.5,34.5,60.6
2035,33.8,0,8.4,35,30.1,30.8,9.4,18.8,9.3,31.5,58.5,23.6,41.3,56.6,31.6,32.4,14.4,39.8,36.2,58.5
2036,35.1,0,1.4,37.5,28.6,28.2,23,5.1,20.9,6.9,48.9,25,38.8,57.3,28.6,30.4,27.8,31.3,31.4,57.3
2037,44,1,0.6,40.6,27.7,29.7,24.8,10.3,29.1,30.5,51.7,31,43.4,49.7,25.7,30.7,36.2,31.3,42.7,51.7
2038,35.7,0.1,0.2,28.1,27.1,26.1,24.4,7.9,31.2,12.6,55.1,22.8,61.8,43.1,13.4,30.9,27.2,29.8,32.4,61.8
2039,40.4,0.2,7.9,27.5,30.5,29.7,24.9,7.7,23.9,29.9,63.9,32.5,64.5,62.6,17.5,31.2,23.3,31.4,31.8,64.5
2040,41.5,0,1.8,34.1,28.5,29.1,26.4,0.8,28.2,34.3,55.6,27.1,58.9,59.3,27.2,31.2,31.7,31.6,32.7,59.3
2041,41.2,0,2.6,31.2,31.5,30.2,2.5,8.5,26.3,31.9,43.6,31.8,55.2,60.6,29.2,32.5,28.9,31.4,32.4,60.6
2042,44.9,0,10.7,31.7,27.5,30.7,21,26.2,23.9,33.1,39.7,19.4,77.7,54.5,23.5,46.4,22.8,31.4,32.4,77.7
2043,40.7,0.3,11.8,31.3,29.4,30.4,22.3,15.7,19.3,31.4,41.3,27.4,57.4,62.5,20.9,31.2,29.5,31.2,35.4,62.5
2044,41.2,0,3.2,35.5,26,27,22.8,2,28.1,37.7,48.1,17,69.3,57,29.7,30.6,37.7,47,32.1,69.3
2045,40.6,0,3.3,30.9,30.3,24.8,4.5,1.9,25.5,15.3,58.8,25,48.6,59.4,25.9,30.3,41.3,34.3,33.2,59.4
2046,53.7,0.2,2.3,35,28,30,26,8.5,19.8,33.9,59.5,31,63,64.1,29.3,30.5,25.9,31,43.3,64.1
2047,38.3,0,1.4,42.4,20.1,28.9,20.6,4.7,24.6,52.1,54.6,18.6,49.8,60.2,13.7,41.9,28.9,21.7,39.1,60.2
2048,58.6,0.1,2.8,35,28.7,32.3,20.7,0.7,31.7,35.3,58.8,20.4,62.3,50.7,25.8,31.2,29.8,52.7,31.1,62.3
2049,41.1,1.7,1.9,36,30.8,29.8,23.2,13,28.2,30.8,46,22.5,59.5,59.6,28.3,35.2,27.2,31.8,40,59.6
2050,40.5,0,5.9,32,28.9,30.5,26.4,19.1,26.6,31,42,21.4,65.8,60.4,26.4,26,28.5,32.7,45.8,65.8
2051,46.1,0,1.8,32.1,27.3,31,25.1,2.3,6.6,33.2,61.4,29.6,36.9,63.3,10.4,31.2,42.8,42.5,32.3,63.3
2052,36.4,0.3,7.2,51,26.1,37.7,29,16,28,39.9,47.6,30,36.2,58.1,29.1,31.6,16.8,33.5,38.2,58.1
2053,44.4,0,6.7,32.9,27.7,31.7,21,0.1,25.5,25.4,60.7,22.7,50.4,60.4,30,33.5,30.9,35.7,55.3,60.7
