"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,-1.3,-16.8,-2.9,-1.5,-0.7,-0.3,NA,-1.7,-3.7,-4.2,0.2,-6.3,-0.2,-1,-4.8,-7,-0.6,-7.2,-4.7,-3.6
1851,-2.4,-19.2,-5.3,-2,-0.3,1.7,-1,-0.9,-6.7,-5.6,-1.2,-5.4,-1.8,0.3,-6.5,-6.1,-1.2,-3.2,-5.4,-3.8
1852,-1.2,-20.6,-4.3,-4.7,0.3,0.1,-2.4,-2,-6.6,-3.7,-0.4,-5,2.1,-1.3,-4.5,-4.6,0.7,-3.1,-3.6,-3.4
1853,-1.4,-17.2,-3.4,-2.9,-0.2,0.8,-3.5,0.4,-5.7,-1.9,0.5,-4.9,1.3,-1.8,-4.8,-7.9,-0.8,-2.9,-3.7,-3.2
1854,-3.1,-12,-5.5,-0.6,-0.2,0.3,-1.6,-2.1,-4.3,-4.6,-2,-4.1,3.4,-1.9,-4,-7.1,0.2,-4.7,-5.1,-3.1
1855,-2.4,-14.1,-3.7,-2.9,-0.6,-0.4,-5.8,-1.7,-4.7,-5.4,-0.8,-5.6,3.7,-0.9,-2.3,-6.9,-2.8,-5,-4.9,-3.5
1856,-1,-16.2,-4.8,-3.8,-0.1,0.2,-1.3,-0.7,-6.7,-8.4,0.4,-7.4,2.7,-0.1,-5.2,-4.8,1.4,-4,-5.5,-3.4
1857,-1.8,-15.9,-5.7,-2.9,-0.5,0.5,-1.3,-3.8,-5.2,-3.9,-1.5,-5,1.1,-1.1,-5.3,-6.4,-0.3,-3.8,-4.9,-3.6
1858,-2,-15.1,-2.9,-1.7,0.8,0.9,-0.9,-2,-7.4,-4.9,-0.1,-5.3,0.7,-1.7,-3.2,-4.6,0.6,-3,-6.7,-3.1
1859,-2.1,-14.8,-7.9,-0.3,0.1,-0.2,-3.6,-0.1,-6.3,-5.4,-0.6,-4.6,1.2,-0.9,-3.4,-6.6,1,-3.1,-5.1,-3.3
1860,-1.8,-10.4,-1.6,-2.3,-1.8,1,-4.3,-4.8,-6.3,-8.1,-2.6,-3.5,4.1,-0.3,-5.7,-6.5,-0.3,-4.3,-4.1,-3.3
1861,-2.2,-12.5,-5.6,-3.7,-0.4,0.2,-1,-3,-4.8,-8.8,0.2,-6.6,1.8,-0.9,-6.8,-5.3,-0.3,-4,-5.5,-3.6
1862,-2.1,-17.6,-7.7,-2.6,-1.1,0.4,-1.3,-3.3,-4.7,-4.1,-0.4,-6.5,2.6,-1.2,-2.6,-6.7,-0.3,-4.5,-5.1,-3.6
1863,-2,-16.5,-4.3,-2.3,-0.3,0.7,-2.4,-2.2,-7.1,-6.4,1.1,-6.1,2.6,-0.3,-5.8,-5.8,-0.2,-3.5,-6.1,-3.5
1864,-2.4,-16.6,-2.8,-1.8,-0.1,0.5,-1.5,-1.6,-3,-6.2,-1.4,-7,0.7,-0.9,-3.4,-6.6,0,-4.4,-5.1,-3.3
1865,-1.7,-12.5,-5.8,-1.9,0.8,0.4,-0.7,-0.9,-7.8,-4.1,-1.5,-4.9,0.3,-0.9,-5.6,-8.7,-0.9,-5.3,-6.1,-3.6
1866,-2.5,-20.8,-3.7,-3,0.4,0.9,-2.7,-1.3,-4.7,-5.9,1.4,-4.6,0.6,-3,-5.7,-6,-1.6,-4,-5.6,-3.8
1867,-2.9,-12.6,-3,-3.3,-0.1,1.1,-2.8,-1.2,-8.1,-4.2,-0.4,-5.5,1.9,-0.1,-5.7,-8,-0.3,-2.5,-5.2,-3.3
1868,-2.2,-19,-0.5,-0.8,0,1,-3.3,-3.3,-4.1,-5.4,-1.3,-3.7,2.7,0.3,-3.1,-8.3,1.4,-3,-4.5,-3
1869,-2.3,-11.4,-4.8,-1.9,-0.8,0.9,-3.7,-1.5,-4.7,-3.5,-2.3,-5.2,0.8,-0.8,-3.2,-7.3,-0.5,-5,-3,-3.2
1870,-2.4,-20.8,-5.1,-2,0.2,0.4,-2,-3.5,-7.9,-3.4,-0.9,-2.2,2.1,-1.6,-4.4,-6.5,-0.5,-2,-4.5,-3.5
1871,-2.8,-13.6,-6,-1.6,-0.3,0.7,-1.1,-2.9,-3.9,-5,-1.3,-4.5,0.5,-0.8,-1.8,-7.1,-1.6,-1.9,-5.1,-3.2
1872,-2.3,-20.1,-5.3,-2.2,0.3,0.5,-2.6,-1.8,-3.9,-4.3,0.6,-4.6,2.4,0.4,-2.9,-6.7,-2.2,-5.4,-4.4,-3.4
1873,-1.2,-17.9,-4.3,-2.6,-0.2,-0.1,-1.1,-1.7,-2.6,-7.3,-0.8,-5.5,0.7,-0.4,-2.5,-5.7,-0.2,-6.3,-4.2,-3.4
1874,-1.3,-16,-7.6,-1.4,-0.5,1,-1.3,-3.4,-3.6,-6.1,-1.8,-7.1,0.9,-0.2,-4.4,-6.7,-1,-3.4,-5,-3.6
1875,-1.8,-18.8,-2.3,-2,-0.2,0,-3.9,-0.1,-4,-6.8,0.3,-4.4,1.5,-1.7,-4.8,-6.2,-0.2,-3.3,-5.9,-3.4
1876,-1.8,-13.3,-4,-1.2,1.5,1.1,-0.5,-2,-4.3,-5.5,-0.3,-5.3,1.2,-0.5,-3.1,-4.8,2.1,-6,-4,-2.7
1877,-1.8,-18.2,-8,-2.7,-0.9,-0.1,0,-0.4,-5.5,-2.5,-1,-5.1,0.6,0.2,-5.8,-5.7,0.2,-4.8,-5.3,-3.5
1878,-2.5,-14.9,-4.4,-1.8,0,0.9,-0.9,-3.8,-4.3,-7.3,-2,-6.6,-0.2,-0.9,-4.9,-6.4,-3.6,-3.9,-5.5,-3.8
1879,-1.8,-11.6,-5.7,-2.4,0,0.6,-1.5,-1.9,-3.7,-6.2,-0.9,-5.7,2,0.4,-3.8,-5.7,-3,-1.8,-4,-3
1880,-2.4,-13.8,-2.8,0,-0.3,0.1,-1.7,-4.4,-4.9,-4.1,0.3,-5.5,1.9,-1,-4.1,-6.8,0.4,-4.9,-5.1,-3.1
1881,-2.1,-15.8,-1.3,-1.1,-0.4,-0.2,-1.1,0.2,-8.4,-5.2,-0.7,-2.8,2.5,1.1,-4.9,-6.9,-1.6,-5.3,-4.5,-3.1
1882,-2.4,-15.4,-5.9,-1.2,0.1,0,-0.9,-1.8,-3.1,-5.3,-0.6,-6.5,0.5,-1.3,-6.1,-5.3,1.3,-3.2,-5.8,-3.3
1883,-2.7,-13.3,-6.2,-4,-0.3,0.3,-2.4,-2.6,-6.4,-6.7,-1.2,-6.8,1.8,0.1,-3.2,-6.2,-1.6,-4.3,-6.2,-3.8
1884,-2.5,-20.4,-0.7,-2.8,-0.7,0.6,-1.8,-3,-4.8,-4.7,-0.3,-7,1.5,-0.2,-5.2,-5.9,1,-3.6,-5.9,-3.5
1885,-1.1,-11.9,-4.3,-1.7,-0.8,-0.3,-3,-4.6,-7.5,-5.6,0.8,-3,0.3,-0.5,-4.9,-5.7,-1,-3,-4.9,-3.3
1886,-2.1,-14.7,-4,-2.1,-1.3,-0.8,-2.8,-1.6,-6,-3.3,-0.4,-7.4,1,-2.1,-4.3,-6.4,-1.5,-2.7,-4.5,-3.5
1887,-2,-16.6,-7.1,-2.4,-0.1,-0.3,-1.7,-3.3,-3.9,-3.8,-1.2,-4.8,1.9,-2.2,-7,-5.5,-1,-4.1,-5.1,-3.7
1888,-2,-16.7,-4.2,-2.3,0.8,0.9,-2,-1.4,-2.6,-6.1,0.6,-5.4,1.9,-2.4,-5.5,-6.6,-1.6,-4.7,-4.9,-3.4
1889,-2.6,-11.4,-2.4,-1.2,-1.2,0.2,-2.1,-2,-5.6,-5.2,0.2,-5,1.3,-0.1,-5.5,-6,-0.2,-4.6,-5.5,-3.1
1890,-1.7,-17.1,-5,-3,0.3,0.4,-1,-4,-5.5,-6.2,0.2,-8.5,0.6,-0.7,-3.5,-7.6,-1.4,-4.2,-5.4,-3.9
1891,-1.2,-16.8,-3,-2,-0.9,1.1,-1.1,-3.8,-7.1,-5.2,-1.4,-5.6,1.5,-2.1,-4.7,-6.1,-1.9,-4.3,-4.3,-3.6
1892,-1.8,-20.1,-3.2,-1.9,0.2,0.6,-2.3,-3,-3.4,-6.7,-0.1,-4.4,1.6,-0.4,-4.6,-7,-1,-4.2,-5.8,-3.6
