"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,277.4,209.1,319.5,311.8,297.6,250.6,170.6,354.8,235.2,200.5,357.1,342.4,440.6,296.7,161.5,289.1,265.6,316.1,188.5,278.1
2016,284.8,198.9,300.8,291.2,302.6,253,177,292,210.5,194.7,326.4,270.9,440.3,285.3,219.5,224.6,273.9,367.1,198.8,269.1
2017,271.5,187,241.5,300.8,272.8,325.8,162,234.6,237.6,207.3,302.1,335.5,459.2,278,224.2,343.4,289.3,379.8,179,275.3
2018,279.8,210.9,359.1,319.6,302.3,269.9,147.5,290.6,248,196.7,367.2,283.3,355,309.1,115.9,298,256.7,413,178.4,273.7
2019,262.5,201.6,392.8,347,277.2,325.3,182.1,285.9,208,220,376.9,302.6,365.4,296.4,212.7,303.1,263.8,347.5,186.6,282
2020,258.4,205.9,368.5,335.2,313,312.3,176.3,321.4,217.4,166.5,374.9,298.1,502.9,317.1,230.7,410,247,338.4,192.4,294
2021,273.4,279.7,273.8,334.4,279.4,247.6,165.6,290.2,222.5,195.5,296.1,286.8,426.3,287.6,210.6,390.2,296.5,371.8,193.5,280.1
2022,254.2,207.6,205.9,305.6,314.3,309.2,163.8,277.7,265.4,217.4,407.5,309.3,542.4,279.2,221.3,348.9,307.9,322,171.7,285.9
2023,264.5,256.1,352.1,294.4,272.7,267.2,163.8,276.2,207.4,206.4,282.3,319.4,378.6,299.8,177.4,375,274.3,396.8,209.4,277.6
2024,279.5,197.3,439.7,315.2,309.3,290.7,171.8,306.5,211.5,216.6,297.4,314.6,268.1,280.6,274.4,267.6,317.9,408.2,191.2,282
2025,279.4,253.3,361.4,341.3,274.4,321.8,160.3,213.1,253,208.6,420.3,279.7,428.1,291,196.6,315.5,268.3,445.5,172.8,288.7
2026,257.7,239.4,322.4,370.5,262.4,307.6,163.4,310.6,239,188.9,407,343,523.7,304.8,272.5,401.5,316.8,395.3,184.5,305.8
2027,268.8,285.7,388.3,314.3,273.1,329.5,172.7,319.3,218.4,220.9,301.6,291.7,409.4,316.2,212.9,345,321.5,344.9,206.8,291.6
2028,293,209.7,490.4,331.2,325,262.9,160,300.5,266.3,205.8,386.9,310.1,489.2,303.1,236.4,273.1,336.5,330.2,194.3,300.2
2029,280.9,216,220,337.7,336,299.7,170.5,235.9,232.8,208.6,345.8,339.7,404,321,266.4,340.8,214.4,322.5,218.1,279.5
2030,280.3,202.2,301,333.1,281.2,248,183.3,356.6,248.6,169.4,365.4,306.7,358.9,324.4,200.5,287,287,463.3,198.4,284
2031,269.1,222.2,250.2,320,276.8,265.2,139.9,316.2,220.9,194.3,446.2,297.3,398.7,286.8,173.5,342.8,303.9,419.2,205.2,281.5
2032,251.6,215.4,358.2,311,261.8,308.4,165,305.1,258.9,186.4,224.1,323.2,415.3,331.7,189.7,265,201.4,417.3,197,273
2033,286.5,221.5,320.5,329.8,223.9,290.6,161.4,208.9,207.1,189.3,364.9,293.4,354.4,308.2,242.9,332.1,272,341.9,177.1,269.8
2034,283.4,181.2,293.8,323.5,337.4,284,178.1,210.5,210,233.8,406.6,303.2,487.5,317.8,198.3,309.7,496.6,323.6,216.6,294.5
2035,295.9,229.5,374.5,319.4,337.8,275.2,183.8,278.2,217.8,206.4,277.7,299.1,379.7,314.1,256.8,309.5,324.9,370.8,197.9,286.8
2036,307.1,248.8,288.5,325.2,276.1,300.7,167.1,184.7,222.2,194.1,343.2,321.6,490.6,287.5,210,275.9,291.5,342.1,208.7,278.2
2037,272.9,253.3,423.7,331.6,301.2,329.8,192.6,231,219.9,208.8,362.7,347.3,440.6,327.9,230,287.4,353.9,420.7,187.8,301.2
2038,299.2,238.2,386.3,342.2,296.7,333.5,149.9,325.7,243.4,238.3,416.7,306.4,396.5,314.5,120.8,328.7,390.4,354.2,183.5,298.2
2039,284.1,202.6,345.6,344,307,330.6,173.4,320,266.4,220.4,467.8,348.8,379.4,325.1,273.3,331.5,331.7,350.2,197.6,305.2
2040,270.1,168.2,240.1,348.7,292.6,271.5,178,245.3,266.4,206.1,349.3,330.1,412.8,308.6,181.6,244.8,368.4,354.1,196.6,275.4
2041,294.9,261.3,302.2,360.5,294.2,243.7,166,287,211.3,231.1,332.4,277.9,498.1,311.1,190.4,305,364.1,372.1,221.2,290.8
2042,270.8,236.4,311.9,340.4,352.9,283.6,222.9,341.5,292.9,172.9,432.7,317.2,543,327,154.3,363.4,242.1,457.5,215.2,309.4
2043,282.7,176.8,364.3,342.6,376,305,199.1,225.8,294,220,369.8,273.3,451.7,341.6,160.5,345,328.6,355.9,195.5,295.2
2044,269.1,212.6,290.7,359.1,272.6,331.4,188.5,278.7,296.7,239.1,340.2,313.9,383.6,320.2,260.1,361.1,356.6,354.4,205.4,296.5
2045,280.2,282.1,372.2,333.5,317.9,281.8,178.2,264.9,254.8,199.8,368.9,337.8,456.2,349.3,221.8,433,336.2,356.3,221.7,307.7
2046,286.9,229.8,296.4,359,278.2,282.4,177.5,236.9,248.2,155.9,428.2,352,426.5,264.2,207.3,343.5,419.2,406.5,196.7,294.5
2047,287.3,167.8,446.9,345,295.8,308.4,187,295.2,254.7,235.4,447.7,304.8,330.3,303.7,206.5,296.1,208.1,491.5,185.4,294.6
2048,286.8,216.5,375.1,357.8,283,306.5,198.8,264.7,256.4,226.9,451,322.9,384.5,266.9,260.2,318.3,366.7,369.5,214.8,301.4
2049,297.8,195.1,308.3,381.4,302.5,364.2,185.3,258.6,228.2,217.5,315.1,387.9,338.9,313,234.1,356.6,312.1,269.3,233.4,289.4
2050,283.9,125.9,362.6,333.2,277.9,293,194.3,342.9,240.5,218.5,387.8,314.5,522.1,320.6,124,373.1,250.1,488.6,215.4,298.4
2051,292.5,309.1,333.1,341,334.8,312.7,179.3,278.8,232,202.9,463.7,280.7,388.8,341.6,270.9,382.7,405.8,451.8,193.5,315.6
2052,292.9,221.7,317.9,375.8,314.6,329.3,203,279.8,228.1,197.6,410.1,310.4,381.9,338.2,224.6,325,357.7,406.1,229.5,302.3
2053,293.7,226.9,371.1,376.8,359,309.6,204.3,292.2,259.1,249.9,414.7,288,474.5,324.3,212.2,353,203.1,421,230.9,308.6
2054,299.2,246.2,383.5,374.5,301.1,298.7,198,342,254.8,216.4,375.3,330.1,367.6,323.2,205.6,296.6,343.7,427,215.3,305.2
2055,301.5,239.1,290.2,320.7,312.2,290.2,166.2,328.3,239.6,234.5,429.3,341.7,436.3,322.3,140.6,460.4,286.7,510.1,213.8,308.6
2056,299,199.7,419.5,355.6,320.2,279.6,178.6,323.4,241.3,211.6,204.5,325.2,543.1,310,198.3,279,301,420.2,226.7,296.7
2057,268.8,180.3,468.9,359.3,335.1,269.8,194.5,300,242.9,220.8,396,341.2,326.7,300.7,211.3,291.4,211.2,404.5,231.6,292.4
2058,291.1,226.8,426.7,374.6,317.1,285.7,161.7,280,257.8,215.7,395.9,334.6,490.3,322.8,244.8,413.9,366.7,286.6,227.5,311.6
2059,298.2,256.8,350.1,356.4,338,306.7,215.7,267.6,267.4,196.5,392.1,319.5,408.3,318.1,242.4,302.2,302.2,454.7,199.2,304.8
2060,295.7,255.4,327.1,375.6,286.9,295.1,212.2,351.2,264.4,215.4,399,328.4,352.6,337.9,224.9,342.6,368.8,361.4,246.2,307.4
2061,308.7,270.3,405.2,374.2,291.8,298.2,207.2,274.3,273,254.2,395.9,328.1,387.4,322.5,171.1,394.5,374,387.4,232.1,313.2
2062,283.4,271,358.5,395.5,351.6,323.4,207.7,288.4,238.1,205.8,549.2,377.1,378.3,318.6,259.4,367.4,392.6,476.3,246.7,331
2063,317,206.3,275.2,361.7,327.7,285.7,205.2,346,290,214.1,322.9,354,431.3,326.2,209.7,455.5,329.6,424.7,239.5,311.7
2064,280,188.2,428,427,321.7,347.2,215.3,335.6,273.6,211.8,356.6,324.4,398.5,340.6,185.4,346.9,352.4,447.2,201.3,314.8
2065,300.1,207,421.9,406.3,313.9,339.1,212.3,280.5,241,228.6,262.9,365.4,327.2,359.2,175.3,358.2,316.7,447.6,210.6,303.9
2066,323.8,265.9,409.9,376.2,301.7,318.3,221.5,462,288.6,217.7,324.8,362.5,434.2,352,190.5,384.4,360.9,426,254.9,330.3
2067,278,193.8,291.1,395.6,318.5,296.1,178.1,368.5,236.5,209.2,320.1,316.7,482.4,308,195.6,347.5,304.7,471,212.3,301.2
2068,294.6,208.1,281.4,403.8,313.2,334.9,234,301,226.1,212.5,349.6,362.4,516.2,323.7,241.5,342.6,288.7,498.2,211.7,312.9
2069,276.3,245.2,310.1,400,344,339.2,207,228.3,201.8,244.7,393.5,315.4,254.8,319.6,264.1,424.8,348,416,256.7,304.7
2070,315,277.4,267.6,390.9,322.7,358.1,191.4,246.5,233.1,242.8,344.7,334.3,542.5,303.6,224.7,326.3,262.7,409.5,205.2,305.2
2071,296,177.5,399.1,389.6,335.4,284.8,193.6,285,254.3,205.4,372,356.8,344.6,341.6,254.4,380.2,309.8,297,209.4,299.3
2072,293.4,188.4,413,390.8,338.2,313.5,185.6,353.3,239.7,254.3,374.2,342.4,499,323.9,244.2,395,403.6,407.5,228.6,325.7
2073,290.6,180.9,255,397.4,328.4,360.3,234.5,353.8,291,241.3,398.6,370.6,549.1,338.7,189.8,412.4,338.3,455.1,212.7,326.2
2074,311,249.7,466.5,382.9,307.4,308.9,214.8,293.3,271.4,202.7,391.3,278.8,426.8,332.5,278.2,416.8,347.2,435.6,241.9,324.1
2075,307.3,196.7,327.6,417.2,387.6,288.9,201.6,241.8,232.2,233.3,215.5,339.8,425.9,296.4,232.6,345.8,320.6,369.1,237.6,295.7
2076,310.8,149.4,366.8,342.3,318.8,351.9,204.4,373.7,261.1,247.9,449.3,359.5,442.7,351.7,218,395.6,394.9,427,269.3,328.2
2077,319.2,325,405,372.9,288.8,321.9,180.5,242.3,286.1,258.9,422.5,316.9,543.4,339.7,196,433,319.3,416.7,270,329.4
2078,291.2,238.1,389.5,429.1,368,340.4,210.7,331.4,205.8,221.6,458.2,349.7,429.6,326.1,264.3,425.6,347.6,438.6,252.5,332.5
2079,274.2,189.6,455.1,438.6,297.8,316.6,202.4,239.6,219.5,221.8,348.2,336.4,314.3,313.3,243.9,415.6,284.4,361.6,217.9,299.5
2080,286.5,216.5,233.6,394.3,333,344,209.6,332.7,243.7,240.2,377.8,371.5,459.9,337.1,232.7,406.1,390,500.1,252.1,324.3
2081,312,237,458.3,384,363.3,359.5,201.5,217.9,265.9,237.5,462.5,416.4,379.4,331.9,297,351.1,369.5,447.1,226.1,332.5
2082,320.2,289.2,404.7,332.7,389.5,324.9,245.3,278.2,263.6,255.4,316.3,401.8,398.3,335.1,262.1,383.4,401.8,405.4,247.5,329.2
2083,300.6,208.7,349.1,380.6,319.7,409.2,233.9,226,288.9,246.6,472,368.9,354.8,311.2,260.9,368.4,199.9,367.7,231.3,310.4
2084,275.8,261.6,293,364.7,388.2,313.9,219,255.1,240.7,250.2,608.2,282.6,558,309.5,177.9,421.6,339.5,376.4,242,325.2
2085,297.8,196.2,247.8,384.1,366.5,360.4,243.2,260.7,292,256.5,430,378.5,418.3,326.9,269.8,362.4,271.2,418.5,212.7,315.4
2086,275.8,243.3,332.4,398,334.4,399.4,234.2,298.5,279,245,396.4,323.4,360.1,320.2,151,374,502.8,619.2,248.5,333.5
2087,305.2,322.4,302.1,409.2,367.3,401.2,233.2,227.3,260.6,251.7,425.2,362.5,314.4,340.6,239.1,386.9,252.1,413.1,267.8,320.1
2088,296.3,322,320.5,346.7,337.6,377.4,238.6,340.8,290.9,263.7,317.4,344.9,550.9,345.1,195.7,327.3,341,514.4,255.2,333
2089,303.7,296.5,345.9,403.9,331.1,324,247.3,316.5,259.3,254.4,305.3,363,518,371.3,233.3,319.1,392.6,458.9,242.7,330.9
2090,287,298.4,439.7,414.4,376.9,300.5,244.4,285.4,265.2,249.5,348,439.3,503.3,361.8,201.5,402.9,355.8,513.4,180.6,340.4
2091,278.4,204.1,530.2,386.8,340,325.9,224,227.4,286.9,257.1,481.2,373.5,436.3,400.8,225.1,359.8,363.7,432,243.6,335.6
2092,324.5,270.4,393.5,419.7,350.1,368.8,243.8,315.7,341,323.6,383.4,321.8,452.9,356.5,244.9,338.8,306.2,418,237.9,337.4
2093,307.6,281.3,413.4,381.2,362.3,358.5,242.1,213.6,273.8,245.6,490.4,383.2,445.8,333.6,314.3,386.4,234.8,452,251,335.3
2094,297.6,263.7,318,381.6,399.2,316.1,215.5,302.5,323.6,215.1,447.9,289.8,361.8,353.8,253.3,298.8,354.5,514.9,269.5,325.1
2095,338.1,250.8,363.5,425.8,375.9,369.9,240.3,248,284.2,267.8,314.8,385.1,483.1,363.6,268.7,436.1,380.5,437.6,229.9,340.2
2096,333.4,248,355.9,400.2,373.5,389,208.6,334.8,304,302.2,374.1,367.3,487.7,333.8,306.3,390.1,371.5,359.5,238.4,341
2097,286.2,212.7,340,403.7,343.5,340.8,287.2,299.5,228.2,234.2,406.7,351.9,510.8,357.8,198,263.9,319.6,480.1,239.1,321.3
2098,332.1,297.5,486,391.1,422,319.2,270.1,242,283.2,295.9,416.7,349.3,552.7,348.3,281,277,303.1,501,232.7,347.4
2099,324.3,291.9,309.9,400.6,379,353.3,257.4,236.5,311.1,302.7,393.5,350.9,458.1,357.1,239.2,336.5,370.9,448.8,246.5,335.2
2100,312.1,222.3,400.8,426.7,334.4,394.1,233.6,419.1,263,283.8,542.2,345.8,461,358.7,254.3,430.5,225.8,460.9,238.8,347.8
