"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,8,16,27.1,26.8,19.1,2.2,NA,12.7,15.7,17.3,12.2,41.3,55.9,18.7,11,17.8,49.9,3.7,27.6,2.2
1851,8.6,3.7,6.8,27,29.1,36.6,44.9,56.6,22.6,8.6,8.6,35.3,107.5,23.8,8.4,9.2,52.6,5.8,27.7,3.7
1852,11.2,8.8,8.6,26.8,27,15.9,6.1,44.3,15.6,25.9,13.6,46.1,70.8,33.9,11.8,18.3,45.6,24.1,8.8,6.1
1853,10.9,23.3,64.2,23.2,11.2,21.1,11.9,40.6,12.2,6.2,8.2,20,78.2,38.4,26.9,15.8,44,16.3,22,6.2
1854,9.3,14.9,22.5,24.5,33.5,0.9,12.4,64.1,6.4,22.4,4.3,27.2,68.6,12.2,4.5,21.3,47.5,22.5,22,0.9
1855,14,6.9,57,29.8,17.4,13.3,25.6,53.5,8.9,9.1,11.1,21.6,70.5,30.2,7.9,20.5,62.3,19.7,26.5,6.9
1856,12.7,14.1,33.4,11.2,40.8,13.9,25.7,20.1,14.2,15.9,10,42.9,38.4,33.1,20,6.2,22.5,21.2,32.5,6.2
1857,10.2,7.4,31.1,21.7,18.3,32.5,27.2,36.4,22.2,8.7,8.6,23.6,81.5,40.8,17.3,26.2,34.2,20.2,16.2,7.4
1858,2.2,18.3,36.6,17.9,15.8,13.2,31.3,89.9,14.1,26.5,8.3,34.8,72.1,21.6,8.7,14.7,43.5,23,4.2,2.2
1859,6.1,2.9,9.2,15.2,10.9,39.2,2.4,41.6,20.6,11.2,5.3,44.7,90,53.3,9.7,7.7,20.7,46.5,11.4,2.4
1860,1.3,11.6,12.2,12.6,12,9.5,7.2,34.1,12.5,7.4,7.5,25.9,85,36.3,5.1,10.6,51,39.7,9,1.3
1861,3.5,33.3,18.2,31.2,2.2,7.6,7.8,42.5,11.3,14.1,13,26.6,109.6,34.3,12.8,8.6,80.5,25.8,24.9,2.2
1862,8,40.3,0.9,19.7,20.4,15.7,11.3,41.5,28.5,29.3,8.3,44.9,66.7,24.4,9.3,11.7,43.8,8.2,17.5,0.9
1863,10.1,16.6,41.6,16.6,22.7,20.7,26.1,44.1,6.8,1,5.6,5.4,93.5,43.6,12.6,18.4,65.8,16,42.9,1
1864,15.8,32.2,49.5,31.1,13.6,10.2,9.6,31.2,19.9,11.4,17.5,22.6,64,39.3,7.9,23.8,75.2,32.1,25.2,7.9
1865,11,14.7,4.3,10.6,36.8,13.6,15.9,32.9,9.9,20.1,6.8,30.9,76.4,12.1,11.9,24.5,67.1,4.9,20.5,4.3
1866,7.8,20.8,42.8,20.9,25.4,17.6,14.4,48.5,25.5,19.6,10.6,46.8,54.1,31.7,3.5,21.5,55.7,5.2,10.4,3.5
1867,14.5,25.9,26.5,17.3,37.3,15.2,13.3,43.5,10.5,36.8,8.9,45.3,78.9,56.1,26.5,13.8,49.4,37.4,10.8,8.9
