"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,10.5,8.7,6.1,6.6,9.4,10.6,NA,9.4,6.1,6.1,9.6,7.6,7.7,11,7.7,4.6,9.8,3.3,8.1,11
1851,11.5,17.8,6,5.9,8.1,9.6,11.2,3.8,3.9,6.7,8.8,9.3,6.5,10.1,6.5,7.6,9,2.3,7.6,17.8
1852,8.3,10.1,6,7.1,8.7,14.3,11.4,7.7,4.1,6.9,8.5,6.3,6.7,10.6,6.7,4.9,9.2,3.4,8.8,14.3
1853,8.6,14.1,3.1,5.8,8.8,11.2,6.7,7.8,4.1,9.4,8.6,9.3,8,10.9,8.5,6.3,9.7,4.6,7.5,14.1
1854,6.8,12,5.5,6.6,11,10.1,8.9,5.8,5.1,10.4,9.9,9.1,7.8,10.2,5.8,5.6,6.7,3.3,7.5,12
1855,8.4,11.9,5.8,8.5,12,13,8.9,3.1,5.3,7.2,7.8,6.8,6.3,8.4,5.1,4.9,9.5,2,6.5,13
1856,7.7,16.1,5.8,5.2,8.3,12.4,9.2,5.9,5.1,7.6,8.5,5.6,7.9,10.3,6.8,4.4,9.5,2.4,6.5,16.1
1857,10.7,11.7,7,5.2,8,13.1,7.1,6.2,5.6,6.8,9.4,6.6,6.1,9.5,5.6,5.2,10.7,4.3,8,13.1
1858,8.5,13.6,3.7,6.7,9.9,9.4,9.6,5,3.8,6.8,9.2,7.7,5.6,9.8,6.1,6.8,8.1,1.5,8.3,13.6
1859,9.4,15.7,3.4,6.8,10.3,13.3,9.6,3.3,3.1,7.8,7.6,8,6.6,9.8,8.1,3.9,7.1,2.7,7.7,15.7
1860,10.9,16.9,6,5.2,8.8,11.3,9.7,5.8,4.3,6.5,8.9,8.3,7.7,10.3,10.6,5.6,9.4,3.1,9.3,16.9
1861,7.5,14.3,2.1,6.5,7.9,9.6,9.6,5.7,3.9,7.2,9.1,6.8,5.3,8.1,6.4,4.9,8.1,0.2,7.6,14.3
1862,7.7,16.1,2,6.3,9.9,11.7,10.2,6,9,8.6,8.4,8.1,7.3,9.4,6.2,3.6,6.9,2.6,8.8,16.1
1863,11.2,14.3,7.8,8.9,10.5,12,7.9,5.5,6.2,7.3,8.5,5,7.2,10.3,6.7,7.1,6.3,2.8,9.1,14.3
1864,8.2,14.9,6.3,7.9,10.7,11.2,8.2,8.1,3.8,6.3,9.1,7.4,8.8,8.9,5.2,5.7,8.3,2.6,9,14.9
1865,8.5,17.5,3.9,5.9,9.8,13.2,6.7,7.5,2.9,7.7,7.4,8.9,6.2,9.1,7.4,6.5,10,4.1,11.4,17.5
1866,8,11.7,2,5,9.4,12.5,7.3,5.1,2.6,8.8,11.6,9.3,7.1,11.3,6.9,5.7,6.4,4,9.3,12.5
1867,7.4,9.9,6.4,5.7,8,10.2,8.1,3.5,5,8.7,7.7,6.9,7.3,9.4,6.5,6.5,8.1,4,9,10.2
1868,5.5,11,3.1,6.1,11,11.3,9.1,8.8,3.5,7.9,9.7,8.8,6.5,10.9,6.4,6.4,7.3,1.7,6.6,11.3
1869,7.1,14.6,4.1,7,7.9,10.5,9.8,5.2,4.3,10.4,8.6,6.9,8,10.3,8.3,6,9.5,3,10.1,14.6
1870,9.9,12.7,4,6.9,9.8,8.6,9.4,7.2,4.7,8.2,12.1,9.5,7.8,10.2,6.8,5.7,6.7,2.4,10,12.7
1871,11,13.1,4.7,7.5,10.4,12.2,11.1,7.2,3.6,7.9,11,7.1,7.4,9.6,8.2,8.7,6.6,3,8.1,13.1
1872,8.2,15.4,1.4,7.6,8.6,10.1,11.6,3.4,3.3,5.5,8.8,4.6,7.7,10,5.9,6,8.5,4.1,9.3,15.4
1873,8.4,16.9,3.9,7.7,8.8,9,7.8,5.6,5,10.7,7.7,8.3,6.7,9.6,6.7,5.4,7.2,4.3,9.1,16.9
1874,6.9,16,5.2,7.6,10.1,12.5,7.5,5.9,4.6,7.2,10.5,7.1,7.7,9.9,5.2,10,9,4.7,9.4,16
1875,5.3,18.4,4.9,9.6,9.7,8.2,6.7,5.9,3.7,7.8,12.8,7.7,7.8,9.2,7,5.2,9,3.8,9.7,18.4
1876,10.2,19.7,5,8.7,10.3,10.1,8.4,7.8,6,7.6,10.9,7.3,7.4,8.9,6.1,6.5,10.1,3.5,8.6,19.7
1877,8,15,2.8,6.2,11.8,11.8,5.6,8.3,4.3,9.5,8.8,7.5,6.2,10.5,7,3.4,10.2,2.2,7.6,15
1878,7.9,13.2,2.6,8.2,10.2,11,6.9,4,5.9,6.6,9.7,6.2,6.2,10.3,5.8,7,8.3,2,9.5,13.2
1879,8.6,12.2,7.2,7.1,12.1,11.4,10.4,6.8,4.4,9.3,6.7,7.6,7,11.2,6.2,4.9,6.5,3.3,8.4,12.2
1880,7.8,13.4,5.1,8.4,12,8.8,8.4,6,6.7,6.8,8.3,8.9,7.1,10.9,7.8,6.1,9.8,1.2,6.4,13.4
1881,9.2,13.3,7.4,6.5,9.2,11.3,7.5,7.2,4.8,6.6,8.1,8.2,8.1,9.5,6.9,6.4,11,5.4,8.9,13.3
1882,7.1,17.7,4.7,6.6,8.7,10.3,10.1,4.9,8.7,10.2,8.9,6.8,7.1,8.6,7.5,6.1,8.5,3.6,8.3,17.7
1883,10.9,20,2.5,7.1,7.4,9.4,11.1,5.5,3.6,9.9,10.4,9.7,7.7,8.1,7.2,4,8.8,3,7.8,20
1884,7,13.1,4,4.7,7.7,10.3,8.3,3.6,2.6,7.3,8.8,7,7.2,9.3,4.7,5.5,8.5,2,8.1,13.1
1885,9,15.1,6.3,7.1,8.7,10.8,4.9,7,2.9,6.9,9.6,6.9,8.2,8.5,4.6,4.6,11,2.4,8.6,15.1
1886,8.2,17.4,2,5.8,10.1,11.1,9.4,7.3,6.2,6.9,8.8,9.2,6.1,8.9,5.9,6.9,5.4,2.7,8.7,17.4
1887,8.3,13.7,6.3,5.9,10.6,11.6,8,5.7,4.2,8.8,8.6,7.8,9.3,8.7,7.7,7.1,9,4.3,10.7,13.7
1888,7.8,16.1,5,9.8,9.5,9.5,9.5,6.2,3.1,5.3,7.3,7.4,7.3,9.5,7.1,5.8,9.2,0.2,8.8,16.1
1889,9,11.3,4.3,5.2,8.6,11.5,8.8,5.8,6.8,6.3,9.2,7.9,7.3,10.8,5.8,5.3,6.3,1.7,8.6,11.5
1890,8.3,13.1,6.2,5.1,12.2,13.7,9,5.8,4.2,7.8,6.8,8,7,9.5,3.5,7.6,9.3,2.2,10,13.7
1891,9.1,16.5,5.9,4.4,8.9,14.8,10,6,5.3,7.8,8.8,8.6,7.6,10.2,8.3,8.5,10.1,2.3,7.3,16.5
1892,8.6,16.6,4.8,6.6,7.9,10.8,9.3,8.5,6,8.3,8.7,10.1,8.6,9.7,4.8,7.3,9.6,2.3,8.2,16.6
1893,9.4,18.8,3.3,5.1,7.9,10.4,8,8.5,5.5,8.2,7.7,8.3,6.7,10.1,6.5,4.4,8.7,1,9.8,18.8
1894,7.5,13.8,3.5,6.7,8.6,12.3,9.6,7.8,4.3,8.3,7.4,8.6,6.2,8.8,6.7,3.5,7.5,4.2,10,13.8
1895,7.1,16.8,3.9,4.8,8.6,10,11.1,7.5,4.6,6.6,8.2,8.4,6.4,9.8,7.7,6.2,6.5,2.2,10.5,16.8
1896,9,16.3,3.8,7.2,10.7,9.3,6.7,4.4,3.8,8.6,8,7.5,7.2,8.7,6.8,5,7.1,2.4,9.4,16.3
1897,8.8,21,3.2,6.3,7.8,9.4,4.6,9.6,3.5,7.8,8,7.9,7.8,9.4,6.2,5.6,7.7,3.6,7.9,21
1898,9,12.2,2.8,6,10.2,12.3,6.9,7,5.8,4.4,8.2,6.4,7.1,9.1,7.7,7.1,8.1,1.6,8.1,12.3
1899,9.2,17.7,5.5,5.5,10,13,8.6,6.4,5.1,8,7.9,7.2,8,8.7,7.8,6.1,8.4,3,7.3,17.7
1900,9.9,13.6,4.6,5.8,8.6,11.2,10.4,8.1,3.3,9.6,9.4,7.3,7.7,9,6.5,4.5,10,3.2,9,13.6
1901,8.8,15.4,4.7,6.5,10.1,11.9,10.2,6.6,6.7,9.9,7.8,5.9,8.1,12.2,6.8,6.6,8.4,2.4,7.3,15.4
1902,9.9,14.7,1.8,6.5,10.8,10,6.7,4.7,4,11.1,9,8,7.9,8.3,8.5,7.6,9.6,3.5,7.8,14.7
1903,6.2,13.9,4.2,5.7,10.1,12,8,5.3,4.1,8.1,10,7.1,6.2,8.2,7.8,5,5.4,3.1,9.1,13.9
1904,8.6,18.2,7.2,4,9.1,12.2,9.2,2.6,5.1,6.7,11.3,6.8,6.7,8.8,6.3,4.5,7.1,2.8,8,18.2
