"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,3.3,10.6,64,33.3,27.3,13.6,7.1,38.8,37.1,NA,5.7,26.6,119.2,45.1,3.3,26.8,57.7,NA,21.6,3.3
2016,5.4,21.5,34.4,13.5,35.3,45.1,20.7,30.5,19.9,NA,4.9,22.4,84.3,35.7,4.5,21.6,32.2,NA,11,4.5
2017,9.3,43.9,82.1,14.1,17.6,26.5,25.5,80.2,14.2,NA,6.3,29.5,60.3,34.1,11,18.7,46.5,NA,26.9,6.3
2018,1.9,26,122.9,13.4,39.9,10.6,5.5,70.3,29.1,NA,12,64.2,139.1,63,15.6,23.7,31.2,NA,22.2,1.9
2019,5.1,6.6,46,29.4,19.7,40.4,4.1,61.5,6.4,NA,8.1,44.5,79.7,39.2,1.9,18.9,37.4,NA,15.5,1.9
2020,6.4,56.5,22.4,16.5,36.9,12.9,18,50.5,33,NA,31.2,15.4,109.4,50.3,12.5,10.1,49.5,NA,9.7,6.4
2021,1.9,22.6,79,4,23.1,27,4.8,90.6,43.2,NA,6.4,16.9,71.5,29,1.8,18.4,44,NA,11.1,1.8
2022,15.8,39,57.7,29.7,29.3,26.9,13.6,43.9,22.7,NA,9.6,38.9,77.1,78.3,1.9,16.2,41.4,NA,13.6,1.9
2023,6.3,21.7,40,13.7,37.7,15.8,7.4,135.3,8.9,NA,16.6,37.5,71.3,53.1,8.8,30.4,21.3,NA,3.3,3.3
2024,8.6,13.1,72,17.9,45.1,22.2,16.3,69.7,10.8,NA,7.2,26.8,144.4,33.3,13.4,19.1,34.7,NA,4.6,4.6
2025,3.5,18.8,102.3,6.6,9.2,15.5,3.2,31.5,14.7,NA,16.3,19,81,82.4,6.2,14.6,55.7,NA,22.1,3.2
2026,10.1,25.4,21.7,28.7,36.6,31.7,7.9,66,14.5,NA,6.7,20.1,125.3,82.1,10.5,15.7,38.1,NA,24,6.7
2027,8.5,33.8,43.8,13.4,5.5,6,17.8,91.2,3.2,NA,8.4,7.5,66.9,22.8,9.5,8.2,18.5,NA,4.9,3.2
2028,6.4,64.7,23.5,7.9,27.5,50.2,4.4,66.5,15.7,NA,9.9,16.1,123,93.5,3.9,21.8,60.5,NA,9.7,3.9
