"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,26.2,0,0,17.8,12.8,20.4,11.3,0,9,10.1,2.1,16.1,45.6,31.5,22,29.7,2,11.8,16,45.6
2016,26.9,0,0,13,16.8,21.4,1.7,0.6,12.1,21.8,4.3,8.8,32.8,33,31.2,27.2,11.7,21.9,12.1,33
2017,20.6,0.1,5.1,10.4,8.9,13.9,3.4,1.6,9.4,8.5,3.5,11.8,31.2,31.7,13.4,26.8,6.3,18.9,20.4,31.7
2018,19,0,0.8,3.4,22.6,18.6,6.8,0.4,10.9,10.5,16.6,25.6,36.7,36.2,22.6,23.6,4.8,31.2,10.6,36.7
2019,16.2,0,0.6,5.1,12,19.9,5.4,1,14.7,7,5.2,15.9,31.5,31.4,11.6,20.8,11.1,22.1,19.5,31.5
2020,30.5,0,0.6,7.5,20.2,22.4,9.8,1.6,14,3.7,1.8,18.9,45.4,33.9,17.5,29.1,5.8,20.4,25.8,45.4
2021,30.7,0,0,14.9,19.5,23.9,5.6,1.4,18.6,23.7,0.2,15.9,41,34.5,14.5,23.1,7.8,31.5,17.6,41
2022,20.4,0,0,9.6,19.9,19,0.9,0.3,15,3.6,24.9,20.1,32.5,41.8,15.6,27.8,3.8,30.9,25.5,41.8
2023,24.7,0,0.1,25.4,13.7,12.8,5.1,0.1,13.2,26.5,16.9,21.2,35.6,31.4,18,29.4,2.9,19.8,11.2,35.6
2024,27.7,0,0,12.4,24.1,15.3,0.9,0,17.1,2.1,28.8,27.8,39.3,31,18.4,31.1,4.4,9.4,21.2,39.3
2025,23.2,0,0,10.2,19.6,21.2,3.3,0.1,15.2,19,27,21.3,41,37.7,11.4,28.8,4.3,30.5,17.2,41
2026,24.5,0,0,24.1,8.6,16.4,4.9,0.1,19.4,21.6,27.3,15.7,31.4,37.3,22.9,26.3,4.5,15.5,15.4,37.3
2027,27.4,0.1,0,20.8,21.1,23.3,15.4,0.3,19.7,18.7,20.2,23.1,31,43.4,15.1,29.8,0.4,21.8,13.1,43.4
2028,28,0,0,22.8,16.6,15.1,8.7,0.9,2.2,17.8,28.1,19.8,48.2,58.1,24.2,30.5,3.8,22.2,20.7,58.1
2029,24.2,0,0,18.1,15.6,23.2,4.8,10.1,23.8,9,21.8,22.4,33.6,49.5,16.5,16.5,16.1,25.1,8.7,49.5
2030,26.9,0,0,15.8,18.5,17.3,7,3.2,6,25.3,17.5,13,31,37.7,15.6,27.8,8.1,22.8,25.7,37.7
2031,24.1,0,0.1,19.7,21.8,26.6,3.2,3,9.6,13.8,16.4,25.3,29.6,36.8,23.9,29.4,10.4,22.5,21.8,36.8
2032,25.5,0,0,22.3,20.2,22.3,9.9,0.5,23.9,31.9,20.8,17.4,48.3,38,21.8,28.3,9.7,19.1,19.2,48.3
2033,24.5,0,0.1,27.7,20.5,22.2,8.1,2.9,23.4,8.2,13.5,23.8,55,45.3,30.3,27,3.9,19,22.4,55
2034,29.7,0.1,0.1,21.5,17.5,19.8,9.1,3.3,18.9,19.4,27.7,23.8,32.1,40,14.8,16.1,20.9,25.5,22.8,40
2035,31.2,0,0.1,26.2,23.9,25.3,1.1,1,12.3,13.7,26,24,31.7,34.4,26.5,26.9,0.3,31.6,24.6,34.4
2036,31.4,0.1,0,25.1,23.1,21.6,3.8,0.7,11.3,2,14.7,26.2,31.8,33.9,21.2,29.6,3.1,24.5,22.9,33.9
2037,23.8,0,0.1,20.1,24.3,22.4,14.5,5.4,25.9,6.6,23,26.8,31.4,35.7,22.8,25.9,25.1,29.8,25.1,35.7
2038,30.9,0,0,19.5,19.9,18.9,17.2,2.8,23.5,0.7,30.5,25,50.9,31.2,9.4,30.2,9.8,18.4,24,50.9
2039,31.6,0.2,0.2,13.3,25.8,23.1,18.4,13.3,13.1,17.8,30.7,22.3,56.8,40.8,12.9,30.7,9.2,22.7,20.2,56.8
2040,30.4,0,0.2,25.6,18.5,20.4,18.2,1.1,20.6,22.6,16.1,19.4,37,36.6,21.7,29.4,14.6,22.7,24.1,37
2041,30.3,0,0.6,24.5,18,23.4,0.7,2.8,15.4,9.1,9.3,22.9,34.2,39.6,19.4,28.1,8.6,21.2,20.8,39.6
2042,28.5,0,1.1,18,20.2,22.1,6.6,7.2,6.4,30.5,7.6,23.7,52.9,38.8,16.4,30.6,8.1,29.6,24,52.9
2043,29.7,0,1.1,25.9,20.5,20.6,8.6,6.1,10.4,16.5,4.5,27.5,43.7,43.4,10.1,29,11.7,29.1,25.7,43.7
2044,31.2,0,0.1,30.6,16.1,26.7,5,2.8,20.4,17.5,25.8,20.1,51.9,43.1,18.3,20.4,17,34.9,24,51.9
2045,28.6,0,0.1,29.7,22.7,18.5,1.8,0.7,10.9,0.1,26.9,29.2,32,40.9,14.9,23.8,17.8,19.2,25.6,40.9
2046,32.9,0.4,0.1,24.2,19.5,24,11.5,1.4,11.9,14.3,26.1,26.6,38.4,42.1,29,30.4,7.9,24.6,27.9,42.1
2047,26.2,0,0.5,26.1,14.9,20.1,8.6,1,9.1,26.7,21.3,20.1,33.9,46.2,9.9,29,9.9,16.5,26.5,46.2
2048,34.6,0.7,0.1,28.8,21,22.7,4.8,0.8,20.3,18.1,27,24.7,47.1,34.1,19.5,30.2,9.7,35.2,15.7,47.1
2049,26.1,0.1,0.1,28.6,16.3,22.2,16.9,7.1,19.6,16.7,16.2,21.2,32.2,33.5,25.5,31,2.7,31.4,26.3,33.5
2050,31.5,0,0.1,24.7,23.7,25.1,22.6,13.3,13.9,20.3,15.9,24.9,37.1,43.1,23.3,18.7,5.5,23.8,27.9,43.1
2051,29.7,0,0.3,26.7,21.1,25.1,10.3,1.9,6.5,27.6,31.3,25,31.4,53,2.4,30.8,15.5,36.8,18.5,53
2052,30.9,0,0.6,31.3,16.1,21.6,12.6,5.8,11.3,30.4,17.5,22.1,30.2,38.4,23.4,30.1,1,23.8,27.1,38.4
2053,30.8,0,0.3,28.6,20.1,22.4,18.1,0,14.8,9.2,29.4,25.6,36.3,43.4,15.8,30,17.8,36.3,32.1,43.4
2054,28,0,0.1,22.2,18.6,29.1,9.9,0.4,16.6,8.9,19.3,20.6,32,35.3,25.8,29.5,12.3,28.4,28.5,35.3
2055,29.6,4.3,0.1,26.4,21.1,20.8,2.6,1.7,25.9,26.4,17.4,21.4,46.8,47.5,29.5,30.2,13.8,37.7,24.8,47.5
2056,31.4,0.1,1.9,26.7,14,20.9,15.7,7.6,1.8,7.7,9,26.1,63.3,41,14.7,31.6,3.4,25.4,24.6,63.3
2057,30.2,0,0.1,30.4,22,23.1,26.1,4.5,16.8,20.1,27.2,25.2,33.7,37.5,12,29.4,5.8,23.8,26.5,37.5
2058,32.7,0,5.4,27.2,11.6,22.3,7.6,1.6,23.3,26.3,8.7,24.9,41.1,41.9,27.9,28.9,13,27.3,30.4,41.9
2059,26.6,0,0.2,29.9,11.3,22.2,20.1,1,17.1,16.9,16.7,27.4,33.1,45.8,23.2,30.8,0.1,39.9,26.7,45.8
2060,30.6,0.2,0.8,27.2,24.7,22.7,5.7,3.4,7.8,16.1,17.5,23.7,31.6,34.9,26.5,24,5,21.6,27.7,34.9
2061,30.1,0,0.2,28.3,18.7,23.5,2.8,4.8,26.2,17,4.2,23.3,36.9,48.5,26.8,30.5,15.2,30,24.8,48.5
2062,32.5,0,1.3,24.6,16,22.1,7.8,1,22.7,15.2,32.5,19.4,31.9,41.3,20.7,31,4.4,32.2,21.9,41.3
2063,29.9,0,0.4,24.9,22.3,20.7,9.9,0.2,14.6,14.9,31,27.6,59.3,33.3,23.7,29.7,8.2,27.3,20.8,59.3
2064,31,0,0,19.5,22,24.4,13.9,13.4,15.3,24.4,34.3,19.9,34.5,35.8,31.2,28.1,21.8,23,24.7,35.8
2065,31.1,0,4,21.7,24.2,18.3,9,1.5,13.3,2.9,21.4,19.7,44.2,39.7,28.6,19.1,16.9,15.7,23.7,44.2
2066,31,12.6,0.3,31.1,20.9,27,4.8,10.6,18,30,29.6,16,32.2,44.4,13.9,28.8,13.8,27,26.7,44.4
2067,30.1,0,0.1,28.8,18.2,19.5,11,0.5,3.1,3.6,19.3,17.5,44.3,49.2,24.8,27.5,14.4,27.9,31.1,49.2
2068,31.2,0.1,0.2,29,25.1,22.3,11.4,7.6,20.3,18.4,30.5,21.3,41.2,35.2,17.8,26.2,18.6,23.7,27.3,41.2
