"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,124.4,68.7,80.7,122.9,113.2,114,127.5,97.5,117.2,125.5,104.2,122.9,134.9,142.5,122,110.6,118.4,139.6,121.9,142.5
2016,126,59.2,75.1,122.7,116.9,119.8,112.8,88.6,113.6,121,115.7,120.1,130.4,144.8,111.3,112.2,111.3,131.9,120.8,144.8
2017,128.2,85,75.8,122.7,112.4,120.5,119.7,92.9,115.3,122.2,108.2,122,122.7,142.1,104.1,108.4,113.1,136.6,112.1,142.1
2018,131.8,76.7,86.5,124.5,109.5,121.1,130.7,83.2,108.8,133,111.3,131.3,120.9,137.7,112.2,111.1,112.5,144.1,122.8,144.1
2019,136.9,49,91.7,129,117.7,117,110.2,106.5,117.2,126.6,114.2,126.6,144.7,139.2,110.2,108.2,129.9,144.6,122.4,144.7
2020,128.1,71,77.3,128.4,114.4,124.9,110.1,95.5,116.2,130,98.7,132.6,134.8,146.1,116.7,106.2,114.3,152,127.5,152
2021,132.4,66.2,97.3,125.7,116.6,124.4,115.1,84.8,123.8,121.2,116.6,129.3,134.6,143.4,105,114.4,83.3,132.7,116.2,143.4
2022,129.4,51.1,91.1,122.2,114.3,121.3,130.2,93.5,119,129.7,111.2,121.8,128.1,150.4,117,112.7,111.2,136.2,130.4,150.4
2023,128.6,79,83.1,124.3,116.7,121.6,113.8,82.1,109.7,128.6,121,133.9,147.9,144.7,120.9,108.7,114.5,141,119.3,147.9
2024,138.4,82.8,79.4,131.9,113.5,120,117.2,81.1,116.2,116.6,116.8,125.5,140.6,149,112.6,117.8,120.6,151.4,115.8,151.4
2025,132.4,68.2,84.1,128.8,114.3,124,120.4,93.9,106.6,124.9,115.5,132,126.5,142.2,115.4,109.4,121.9,138.5,133.6,142.2
2026,136.6,73.5,87.9,128.5,119.9,124.6,122.7,105.8,111,124.7,122.8,141.2,141.3,145.5,106.5,111.6,101.2,144.8,120.9,145.5
2027,130.7,83.3,67,130.1,118.7,121,118.6,98.2,128.5,120.5,117.1,128.3,128.5,143.9,116.9,110,101.8,148.7,119.8,148.7
2028,135.6,72.5,70.7,123.6,120.8,125.3,120.5,107.4,124.5,132.1,114.6,130.2,142,154.3,122.5,115,123.6,134.5,127.5,154.3
2029,135.7,79,98.3,125.3,121.1,124.4,118.8,101.1,114.7,125.7,110.5,138.1,142.3,158.8,119.1,108.4,109.3,135.4,126.2,158.8
2030,137.9,84.2,95.5,134.3,122.5,129.6,117.9,107,129.9,133.9,106.1,144.2,145.1,151.3,125.2,109.1,110.5,149.1,126.9,151.3
2031,139.4,70.2,90.1,135.1,121.5,123.3,117.1,89.9,120.7,140.5,123.2,134.7,139,143.6,109.5,114,119.2,140.3,127.9,143.6
2032,145.4,79,80.9,129.8,118.1,121.6,125,97.8,121.4,128,109.4,133.1,133.8,157.1,111.1,114.4,119.9,138.7,132.4,157.1
2033,139.7,73.3,75.7,130.5,117.2,126,123,101.3,124.1,139.7,113.7,132.8,133.6,143.1,122.5,109.2,118.6,141.5,134.1,143.1
2034,137.6,79.1,79,134.5,120.7,124.5,124.8,104.8,118.4,142.6,114.3,144.2,135.5,148.8,116,112.2,109.6,155.4,126.7,155.4
2035,138.1,75.6,86,129.8,116.1,130.6,125.3,85.2,116.9,139.7,119.5,125.6,160.4,142.9,122.9,122.6,111.1,140.6,130.6,160.4
2036,138.1,97.6,75.6,130.4,120.1,136.6,127.2,91.2,134.7,133.8,114.7,126,152.2,148.1,120.2,112.8,120.7,151.8,133.3,152.2
2037,147.4,86.3,77.6,134.2,120.2,134.2,129.8,93.1,135.6,130.3,116.7,134.4,131.7,145.9,134,122.9,125.9,136.6,131.1,147.4
2038,151.4,81.7,67.2,126.7,125.2,127.2,122.5,113.5,119.9,136.8,110.9,149.9,142.7,152.1,110.6,115.9,117.2,141.5,138.8,152.1
2039,142.8,68.1,94.6,140.7,123.8,132.4,124.7,107,125,136.1,126.2,129.6,144,151.4,110.2,117,122,143.1,144.5,151.4
2040,140,93.5,104,138.7,129,134.9,127.3,101,133.4,141,121.9,144.5,148,150.9,111,121.9,125.1,151.4,134.6,151.4
2041,150,76.5,87.5,134.4,120.8,126.7,122.9,111.2,133.7,145.3,125.6,136.9,138.1,156.8,124.3,122.5,132.8,149.6,134.9,156.8
2042,145.2,37.4,78.9,131.9,118.7,125.4,136.9,105.5,129.2,129.9,118.2,130.6,146,154.3,111,113.9,130.8,149.3,136.6,154.3
2043,142.2,84.4,100,137.9,126.3,137.6,126.4,109.9,116.3,134.2,121,136,146,150.4,118.6,120.6,126.8,152.7,138.5,152.7
2044,139.7,96.7,84.7,134.5,128.1,133.6,133.5,109.8,124,143.9,119.4,147.8,154.8,151.3,105.5,107.7,134,140.3,134.4,154.8
2045,139.9,68.6,101.2,139.3,125.2,132.9,140.3,93.5,119.1,155.3,117,137.3,139.4,155.8,122.3,117.8,126.3,151.3,148.9,155.8
2046,149.1,62.8,95,138.9,123.8,130.7,143.3,97.6,120.4,136.3,128.9,134.3,145.2,154.1,133.1,122.3,118,148.4,134.3,154.1
2047,145.5,64.3,95.4,139.2,119.1,139.3,135.4,108,126.2,163.7,121,146.4,146.1,161.8,110.9,112.5,128.4,151.6,159.1,163.7
2048,144.3,68.5,106.8,138.2,123.3,141.5,130.8,103,134.5,140.4,128.9,140.6,164,153.5,120.4,124.6,132.3,173.3,144,173.3
2049,140.4,57.1,118.3,141.6,128.6,139.4,124.4,111.3,124.8,146.3,133.9,154.4,145.7,151.1,121.4,118.3,117.2,153.6,150.6,154.4
2050,149.9,79.4,108.2,144.6,129.1,136.3,129.4,107.6,125.2,135.2,126.5,141.2,140.9,160.3,122.7,117.8,133.7,137.2,150.7,160.3
2051,151.4,89.2,108.1,147.2,123.4,142.1,130.8,110.1,127.1,139.9,119.9,145.3,142,158.7,115,127.6,124.5,148.4,150.9,158.7
2052,153.6,98.3,94.8,142.9,129.5,144.2,132.4,113.7,127.1,147.2,116.8,149.3,157.6,154.7,120.8,122.5,132.1,149.9,146.8,157.6
2053,156,99.9,108.7,142.4,136,134,121.5,113.3,120.7,144.8,132.4,155.2,148.9,161.2,123.8,139.5,126,151.5,148.5,161.2
2054,146.9,97.9,100.1,148.2,127.1,131.1,126.8,104.3,127.7,150.7,126,137.2,145.6,157.4,128.6,116,115.9,154.5,155.7,157.4
2055,157,62.4,87.8,152.7,132.7,131.4,135.1,114.4,121.9,157.8,121.3,148.4,149.6,167.7,133.8,123.6,142.9,158.6,152.3,167.7
2056,149.6,77,92.9,145.8,125.5,135.2,139,113.7,129.1,143.3,132.2,145.7,139.2,157.5,124.7,123,151.4,167.7,157.3,167.7
2057,151.5,81,96.7,149,141.7,137.9,136.4,111.2,137.6,151.9,128.9,144.1,150.3,162.9,124.3,121.6,132.6,150.7,149.3,162.9
