"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,491.4,340.4,354.7,232.6,361,307,331.8,323.3,351.3,NA,197,501.8,168.3,389.6,523,526,248.2,NA,560,365.1
2016,435.6,655.4,267,264.3,401.1,333.1,289.2,439.8,310.4,NA,285.7,500.8,149.5,430.6,425.1,539.4,287.8,NA,621.1,390.3
2017,399.5,708.4,233,317.4,416.5,294.9,318.3,470.4,321,NA,206,566,245.4,205.2,488.2,495.1,376.4,NA,557.2,389.3
2018,397,972.2,318.9,243.4,329.6,314.8,312.1,345.2,428.5,NA,250.1,540.9,87.4,153.1,481,542.6,333.3,NA,539.5,387.6
2019,459.6,705,374.2,262.7,348.6,308.5,277,270.2,379.9,NA,243.2,544.5,115.5,274.9,516.4,460.6,261.4,NA,540.1,373.1
2020,409.4,648.3,346.3,306.4,382.6,296.4,284,340.1,342.2,NA,195.7,591.1,94.3,259.6,437.9,580.7,305.4,NA,803.7,389.7
2021,428.8,837.9,196.8,247.2,357.3,353.6,344.1,499.8,328.8,NA,236.6,404.7,147.1,291.9,543.1,457.8,285.7,NA,675.5,390.4
2022,382.7,826.1,303.9,248.2,344.6,274.7,360.5,248.6,386.6,NA,244.9,485.2,74,269.8,470.9,531.7,276.5,NA,530.8,368.2
2023,368.7,1347.8,304.1,238.6,403.6,322.8,357.7,368.1,374.8,NA,207.3,437.3,49.3,202,472.6,524.8,305.2,NA,698.1,410.8
2024,394.3,474,298.3,235.9,328.5,296.6,311.6,460.1,373,NA,164.1,424.2,213.6,314.1,485.3,526.9,312.2,NA,691.1,370.8
2025,376.2,1024.1,219.2,236.2,351.5,284.5,307.7,216.4,317.2,NA,192,491.1,125.8,295.9,470.4,546.9,256.6,NA,607.4,371.7
2026,360.1,682.1,205.2,193.5,351.4,321.4,327.8,536.7,369,NA,215.8,581.4,147.7,231.2,467.6,544.9,214.8,NA,567.6,371.7
2027,381.6,720.3,307.1,246,326.4,276.4,324.8,349.6,287.1,NA,215.8,504.1,140.2,315.5,551.2,450.9,247.1,NA,519.5,362.6
2028,382.1,566.2,193,258,368.5,294.8,410.7,548.3,330.9,NA,239.8,305.2,112.3,303.5,426.2,516.6,338.4,NA,712.1,371
2029,439.2,681.8,283.5,231.4,391.5,337.8,381.6,254.9,314.1,NA,280.1,520.6,211.7,225.4,475.3,564.9,357,NA,620.4,386.5
2030,442,898.9,388.4,248.3,352.1,295.6,275.1,566.6,398.3,NA,248.6,535.5,115.2,287.5,399,585.5,360.6,NA,452.9,402.9
2031,362.9,852.3,237.7,206.1,267.8,349.7,286.5,254.9,449,NA,362.3,473.1,142.9,177.1,452.2,469.3,330.5,NA,536.9,365.4
2032,377.2,836.7,369.2,205,395.4,361,329.2,302.9,292,NA,229.5,383.8,85.7,287.9,554.8,534.5,219.9,NA,491.7,368
2033,370.4,841.1,129.8,198.2,309.1,337.5,285.7,320.6,320.5,NA,224.5,437.4,199.8,240,417.1,551.2,198.8,NA,451.7,343.1
2034,334.9,1073.2,468.4,212.6,316,248.6,336.1,337.7,449.4,NA,182.2,526,297.8,214.8,475,551.7,258.7,NA,639.4,407.2
