"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,6,12,28.3,11.4,40.2,2.2,NA,17.7,17.8,8.9,8,33.1,36.3,10.2,14.8,15.2,51.1,2.4,26.8,2.2
1851,11.4,9,6.2,4.1,40.6,32.6,34.4,39.5,18.7,19.1,5.4,11.6,70.9,9.3,31.1,8,19.2,9.1,13.8,4.1
1852,9.3,14.3,4.1,18.7,25.6,1.9,9.4,19,20.1,28.5,7.4,35.8,42,10,15.2,16.4,46.2,19.9,1.3,1.3
1853,8.5,15.5,73.2,9.4,34.8,22.1,18.2,32.8,13.9,8.2,6.5,25.7,56.5,15.5,17.6,11.1,37.5,32.6,13.4,6.5
1854,7.6,34.3,5.8,8.9,38.9,6.2,8.5,68,7.4,54.1,3.8,20.5,35,8.1,4.8,18,60.3,19.2,16.9,3.8
1855,2.5,18.3,46.3,11.2,23.8,3.4,18.3,69.6,13.5,6.2,13.5,8.1,45.1,27.6,8.2,15.9,47.3,21,17.7,2.5
1856,4,18.3,34.3,2.5,44.9,23.6,18.1,34.2,18.9,31.5,4.6,17.3,15.5,9.9,16.2,3.5,36.4,18.1,20.1,2.5
1857,5.3,15.3,31.2,5.4,26,82.2,20.5,56.2,28.8,7.2,6.7,7,62.2,16.2,15.3,21.7,15.8,17.2,25.8,5.3
1858,4.6,18.3,30.6,4.1,11.1,21.6,11.3,61.8,26.3,25.6,6.9,11.7,47.7,14.9,20.2,9.4,25.4,21,10.4,4.1
1859,6.2,7,5.3,1.2,6.5,44,3.5,23.2,47.8,9.1,3.9,19.5,68.8,20.7,6.3,9.7,19.6,37,15.9,1.2
1860,6,29.9,10.7,4,11.2,17,3.8,27.8,22.8,9,6.8,9.2,55,22.7,14.6,7.7,48.8,31.6,4.9,3.8
1861,3.7,43,13.9,4,12.4,10.6,13.7,58.7,8.1,6,10.6,19.6,84.4,10,19.5,7.9,61.7,18.2,8.2,3.7
1862,15.2,17.8,1.1,9.2,20.5,8.2,13.3,17.1,26.4,19.1,8.4,19.3,48.5,30.3,8.8,16.8,21.6,6.6,13.2,1.1
1863,4.7,50.5,40,7.1,16.4,15.5,30.7,36,6.2,2.5,3.5,5.3,58.3,13,14.9,16,26.9,28.4,18.1,2.5
1864,16.8,33,45.6,6.6,17.8,12.6,14.9,87.3,29.2,8,8,24.3,24.1,18.1,22.8,27,47.6,41.5,22.1,6.6
1865,5.8,34.1,9,11,28.8,13.3,19.1,58.7,4.6,56.8,4.8,17,48.8,5.7,39.9,24.3,47.3,7.3,7.7,4.6
1866,9.5,34.2,45,7.4,30.8,33.5,6.9,24.5,41.4,8,4.6,23.8,27.5,14.2,8.5,15.1,28.7,5.8,8.8,4.6
1867,9.3,79,28.4,4.9,22.5,21.4,18,19.5,15.1,26.3,5.1,19.9,41.3,20.3,48.6,13.4,63,30.5,10.1,4.9
1868,10,24.4,7,18.4,29.6,49,22.1,34,54.1,9.3,4.7,32.2,60.2,18.2,20.5,7.7,12.2,5.8,6.4,4.7
1869,4.5,7.5,45.7,5.4,20,4.4,33.7,41,14.4,1.1,2.9,14.7,34.7,24.2,11.6,22.2,44.9,35.3,12.1,1.1
