"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,202.8,180.4,247.9,244.4,275.2,130.6,192.6,305.6,133.1,249.4,238.1,258.9,493.6,308.9,252,187.8,355.1,135.8,220.5,130.6
2016,163.4,327.4,218.1,162.6,195.3,174.5,138.1,327.8,155.3,331.3,196.3,259.2,483.2,302.9,241.1,191.7,372.9,182.3,184.8,138.1
2017,175.2,245.5,278.6,208.1,206.7,234.4,179.5,304.6,135.9,253.4,255.5,210,499.9,266.3,317.9,186.1,269.9,237.4,131.4,131.4
2018,223.2,262.7,211.1,229.4,216,136.6,176.6,320.6,121.9,224.1,168.2,281.2,458.9,314.4,224.1,174.7,242.9,270.7,189.9,121.9
2019,199.1,227.1,362.2,207.7,157.9,203.9,213.2,231.2,129.1,239.3,264.4,262.8,479.1,286.1,270.2,211,268.2,237.6,209.2,129.1
2020,123,160.8,201,224.2,220.6,174.9,199.4,273.5,161.3,211.8,316.4,252.4,382.9,286.1,159.9,202.7,325.1,320.2,211.9,123
2021,223.8,272.2,264.6,219.9,174.2,214.3,198.2,280.9,146.5,225.8,300.2,254.6,516.6,320,261.4,206.9,262.2,234.4,216.9,146.5
2022,189.7,264.4,188,227.3,223.4,186.3,221.6,231.6,153.4,225.9,210.5,260.6,486.1,343.4,224.5,161.8,235.3,305,154.6,153.4
2023,162.9,211.8,237.1,220.1,238.8,187.2,225.1,288.9,144.3,271.4,241.7,246.1,507.4,252.5,233.6,163.7,349,273.9,225.6,144.3
2024,178.6,325.7,262.1,225.6,187.5,208.3,199.3,271.2,145.5,230.9,243.1,260.6,521.4,291.9,234,171.1,217.8,243.4,159,145.5
2025,209.2,222.5,232.6,210.5,207.1,186.4,131.9,273.7,153.5,283.6,281.4,249.9,501.1,329.3,245.3,202.9,222.8,243.9,201.9,131.9
2026,184.3,323.1,249.9,254.5,181,162.9,184.9,300.4,143.8,273.1,393.7,241.6,485.5,309.6,235.6,193.1,336.8,289.2,173.3,143.8
2027,171.2,247.1,237,219.7,157.9,135.3,224.2,387.1,149.3,94.3,189.8,225.8,573,297.1,171.7,215,404.9,237.6,176,94.3
2028,191.5,228.7,186,209.4,211.5,187.8,179.4,318.9,137.3,198.7,343.3,272.8,547.2,285.7,240.5,157.3,376.5,255,166.5,137.3
2029,148.2,155.8,246.2,248.1,172.9,249.9,139,303.3,160.7,211.2,241.4,254.9,614.7,244.7,311.6,213.2,318.8,299.6,162.6,139
2030,195.4,226.1,220,239.8,150.3,140.4,147.7,226.1,133.4,335.8,271.1,206.2,471.7,344.1,183.3,234.8,302,257.3,218.8,133.4
2031,216.2,202.7,270.9,181.4,241.5,154.3,227.7,277.4,154.9,213.9,180.8,240.9,446.1,330,295.2,213.8,356.8,286,142,142
2032,169.4,162.6,289.2,221.6,222.3,176.3,195.6,274,129.3,268,301.6,219.9,519.8,296,140.1,195.2,404.1,253.9,169.5,129.3
2033,224.8,295.1,212.1,242,187.6,174.8,195.4,291.9,102.2,351.4,259.5,255.6,528.2,322.1,221.1,216.6,306.2,282.4,209.4,102.2
2034,177.5,211,217.1,263.4,220.3,212.5,235.3,352.2,129.2,228.3,250,286.3,519.9,344.4,271.2,168.2,335.1,233.9,155.5,129.2
2035,193.7,238.2,233.8,201.6,199.7,198.6,156.8,264.3,138.9,309.4,253.4,278.4,482.7,309,296.9,208.7,275.6,238,163.5,138.9
2036,190.5,179.4,227.1,221.1,199.9,142.1,177.7,296.3,140,177.4,171.4,238.1,414.2,326.2,305.7,182.7,332.1,183.2,198.5,140
2037,198.4,226.3,323.6,262.1,216.8,192.6,184.6,298.5,126,212.3,159.9,273.4,520.2,238.7,278.6,153.6,382,258.1,158.5,126
2038,216,250.8,310.4,204.7,164.6,112.8,153.2,248.1,142.5,226.8,248.3,280.3,527.4,332.1,228.2,184.8,386.3,277.2,235.6,112.8
2039,186.5,192.2,281.4,262.9,208.3,182.3,110.7,317.8,146.8,269.3,203.6,271.6,623.9,299.1,254.4,174,355.6,298.4,161.9,110.7
2040,200.5,200.2,199.2,213.8,138.8,169.5,187.1,354.2,143.6,203.5,359.6,249.5,562.9,251.5,206.8,184.8,302.2,256.1,154.7,138.8
2041,120.4,174.1,300.1,193.5,212.6,134.1,207.6,317.7,96.7,233.9,306.3,231.9,496.7,270.9,261.9,236.6,420,145.6,169.1,96.7
2042,180.7,152.3,268.4,209.8,197.9,169.6,156.2,254.6,131.4,142.4,292.6,231.6,497.2,299.1,254.4,194.6,390.6,240.7,267,131.4
2043,177.3,288,173.2,219.5,126.7,179,203.3,364.8,129.3,323.8,323.3,259.8,495.9,370.5,259.4,235.1,356.8,248.4,201.5,126.7
2044,185.6,300.9,292.2,220.4,210.9,200,164.3,244.1,144.9,240.1,334.1,265.9,530.7,280.7,213.9,200.2,366.8,272.8,209.8,144.9
2045,207.4,243,279.8,216.9,234.2,170.9,153.4,316.5,138.6,94.2,394.1,279.9,505.7,320.8,191,182.8,280.6,332,225.5,94.2
2046,169.6,220.8,242.6,210.9,198.5,144.2,172.5,276.2,161.1,206.5,371.9,288.5,496.3,266.6,254.6,180.8,304.7,325.5,226.8,144.2
2047,163.4,195.8,284.7,207.9,184.6,159.8,177.5,324.5,177.2,273.6,263.7,298.6,387.9,293.2,337,155.8,300.1,328.1,188.1,155.8
2048,212.7,165.2,220.6,236,253.2,247.4,184.1,272.4,150.1,244.2,269.2,215.5,545.8,343.8,270.8,165.9,300.8,225.1,238.5,150.1
2049,211.3,247.4,248.7,207.4,204.6,150.7,190.2,301.8,130.3,378,276.4,254.5,489.5,369.6,258.2,186.1,399.1,175,123.9,123.9
2050,194.6,244.7,218.5,227.9,146.4,249.7,189.9,330.7,174.6,253.8,273.1,295.3,627.5,268.3,199.9,190,377.4,210.7,131.6,131.6
2051,171.1,242.1,174.6,212.3,177.9,132.9,232,295,125.4,187.2,247.8,274.1,406.4,313.6,236.4,201.6,363.3,209.7,240.9,125.4
2052,160.6,264.2,253,232.6,184.9,203.2,161,273.9,143.8,249,251.1,271.8,426.1,227.8,281.9,232.7,393.1,272.7,183.2,143.8
2053,189,273.3,314.1,287.6,122,143.6,160,279.8,161.8,273,327.7,275.4,397.3,246.8,305.8,173.9,409.5,165.5,161.4,122
2054,150.8,218.7,225,255.6,229.7,146.6,186.6,296,138.8,368.4,300.4,253.3,532.3,302.7,257.8,208.8,320.5,291.2,213.2,138.8
2055,180.1,208.1,291.8,240.3,138.3,197.6,273.5,293.2,150,234.9,329,280.8,385.5,264.8,298.8,178.4,350.8,230.8,215.6,138.3
2056,166.5,277.7,232.7,190.9,210.4,190.1,180,341.6,107.3,204.9,381.9,277.2,609.2,320.1,241.7,180.1,360.1,267.5,224.3,107.3
2057,185.4,236.9,223.4,212.5,239.1,165.7,142.5,294.3,132.2,477.9,256.3,260.3,523.1,288.4,263.8,181.4,373.4,283.3,212.5,132.2
2058,224.6,226,265.5,233.7,184.8,219.3,215.5,316,144.7,147.3,244.7,289.3,466.6,288.1,221.3,177.3,412.3,260.6,157.1,144.7
2059,146.2,209.8,191.5,161.7,176.8,178.2,211.4,308.5,124.6,296.9,332.6,303.9,490.7,386.5,208.2,156.7,304.8,276.7,197.5,124.6
2060,186.9,235.4,208.9,276.9,184.3,158.3,136.8,282.2,138.8,220,349,257.4,445.9,292.2,285.2,165.8,333.4,180.2,137.9,136.8
2061,127.6,345.3,253.5,274.3,184.3,204.8,161.6,291.4,154.1,216.1,352.5,285,468.8,349.4,282.1,211.9,386.1,234.1,206.4,127.6
2062,205.3,272,289.8,260,195.4,205.5,252.7,314.2,158.6,325.5,162.7,308.1,557.8,300,246,166.9,364,198.2,220.6,158.6
2063,197.4,177.4,285.1,300.8,205.4,264.8,182.6,247.7,156.6,285.8,320.4,282,426.3,333.6,213.1,173.2,340.9,214.2,161.7,156.6
