"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,68.2,96.8,159.8,93.1,77.4,60.4,78,164.6,91.4,71,122.9,106.4,295.9,130.7,110.1,83.8,87.6,115.5,59.3,59.3
2016,58.1,114.4,154.5,87.4,76.9,58.1,80.9,112.2,70.2,114.6,126.9,110.4,291.2,120.4,110.7,50.7,147.9,92.2,36,36
2017,82.8,103.7,113.7,79.9,70.8,85.9,83.8,108.7,80.7,112.9,148.1,88.7,244.5,105.6,131.8,69.3,103,138.5,73.7,69.3
2018,57.3,140.4,123.6,73.5,73,50.7,77.4,183,91.1,88,153.8,88.3,198,124.9,80.1,57.6,185.3,94.9,68.1,50.7
2019,67.6,86.5,190.4,96.8,80.3,94.5,64.1,104.4,76.4,165.5,124.6,77.1,323.8,137,101.1,63.1,130.4,126.5,44.8,44.8
2020,83,180.5,134.1,83.6,51.3,64.2,46.4,162.5,73.6,116,122.3,117,298.8,145.7,73.9,70,154,161.3,106.5,46.4
2021,74.2,102.5,105.2,75.5,53.5,52.8,69.4,150,92.5,101,117,62.2,289.5,141.7,91.7,76.4,135.5,108,60.3,52.8
2022,91,125.9,128.1,86.6,87.1,81.7,76.1,125.4,92.6,126.8,110.6,81,277.5,137.8,67.9,70.6,147.2,115.6,60.8,60.8
2023,63.6,89.7,181.9,90.2,83.9,79,107.4,192.9,61.3,218.3,100.1,108.6,279.3,137.1,73.5,91.6,153,112.7,70.2,61.3
2024,79.4,103.7,127.1,91,75.9,63.9,71.5,128.1,86.6,107.4,151.4,80.4,295.6,110.4,56,47,98.8,166.5,65.3,47
2025,75.1,107.9,116.2,104.3,60,65.9,71.1,83.4,91.5,153.3,138.4,128.2,218.8,143.5,115.6,64.8,247.8,130.7,91.2,60
2026,94.4,111.6,121.5,102.6,89.7,104.9,67.6,118.4,77.2,71.4,122.8,124,253.8,147.8,90.8,58.5,103.4,99.5,90.8,58.5
2027,79.7,95.4,158,83.6,59.8,70.1,83,181.9,102.6,82.1,179.4,69.4,395.5,94,129.6,79.8,144.6,93.3,79.6,59.8
2028,84.1,91.5,178,85.8,76.5,82.7,88.4,108.2,90.3,82.7,147.1,113.4,192.8,129.6,90.2,57.3,171.7,137.6,63,57.3
2029,70.3,129.3,132.3,79.4,64.6,80.2,99.9,211.5,88.6,101.1,110.4,75.7,287.3,144.2,97.7,82.8,121.2,162.7,72,64.6
