"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,165.5,112.4,193.5,199.4,208.4,233.2,219.3,180.7,168.2,190.4,224.3,190.2,301,210.6,207.4,144.7,264.1,180.6,153.9,112.4
2016,187.1,120,192.3,195,214.4,217,215.5,218,168.5,231.6,237.7,181.5,275.2,220.6,183.9,153.8,250.4,182,179.9,120
2017,190.6,122.7,196.2,194.7,218.6,234.1,220.3,225.2,159.6,201.2,253.8,186.3,231.4,217.1,197.9,167.9,238.8,213.7,185.7,122.7
2018,183.3,122.8,212,186.6,231.1,232,223.1,192.8,162.1,204.9,263.1,201,312,220.1,200.9,179.2,252.1,215.6,170,122.8
2019,187.7,116,196.7,198.5,212.8,238.7,225.8,208.7,159.7,201,250.4,202,253.6,226.6,197,164.5,259.5,196.5,185,116
2020,188.6,133,183.8,194.2,224.5,220.4,214,209.8,166.4,194,233.2,215.6,301.5,220,204.5,161.7,282.4,188.7,180,133
2021,191.7,151.4,178.3,199.2,225.1,231.9,219,249.3,161.9,206.2,255.3,200.6,294.1,227.1,208.1,163.1,231.2,214.9,168.2,151.4
2022,188.1,133.1,206.4,209.5,232.4,230.3,219.2,202.3,167.9,236.4,249.2,190.6,270.1,217.1,211.2,171.8,288.2,197,182.4,133.1
2023,200.8,123.4,195.2,203.2,212.7,235.9,220.2,199.6,172,213.5,245.5,193.5,306,219.3,212.9,158.6,238.5,219.4,173.5,123.4
2024,202.8,132.9,163,209.7,222.4,242.1,232.9,195,164.6,185.7,244.7,206.6,302.4,222.3,224.2,158.8,247.9,197,195.4,132.9
2025,183.6,124.2,193.8,210.8,215.2,228,237.3,214.5,171.6,204.1,263.2,211.2,330,240.6,207.4,165.7,252.4,192.5,180.3,124.2
2026,194.9,132.4,169.4,198.6,224.7,238.5,235.6,200,168.2,233.4,251.1,195.5,268.7,237.5,225.5,171.1,293.4,205.7,191.1,132.4
2027,188.9,149.3,160.4,199.1,219.3,235.2,220.5,199.3,172.5,207,245.9,191.9,253.4,220.3,202.3,173,251.9,196.1,177.4,149.3
2028,185.1,132.2,183.4,184.2,235,231.2,242,228.9,161,232,257.5,195.6,309.6,210,204.5,151.6,274.6,196.9,172.1,132.2
2029,213.8,121.5,198.6,203.1,221.7,245.8,240.9,252.1,157.2,199.6,276.8,199.5,300.9,225,182,154.6,284.6,217.7,176.5,121.5
2030,197.9,138.1,186.8,206.3,233.3,249,245.9,256.6,156.9,188.5,245.5,191.6,262.4,240.4,201.4,157.1,291.3,211,180.6,138.1
2031,195.6,121.2,187.2,206.7,226.6,240,209.9,230.7,159.9,237.2,275.8,215.3,260.7,205.7,206.7,165.4,284.1,201.1,190.1,121.2
2032,203.6,133.3,195.9,220.1,213.6,246.8,249.6,220.3,188.2,226.2,248.3,197.1,285.2,228.8,206.4,162.1,284.2,204.5,183.1,133.3
2033,206.1,125,205.8,219.4,233.5,218.4,237.1,229.3,175.1,199.4,243.6,214.1,328.4,217.4,213.7,164.7,258,197.3,193.6,125
2034,198.3,124.3,254,198.8,216.4,216.5,223.7,243,180,207.6,245.6,201.5,279.5,213.4,206.6,163.4,243.7,226,198.9,124.3
2035,190.6,131.5,198,197.4,231.6,246.8,208.6,223.2,172.6,205.5,262.2,195.2,287.2,234.1,223.3,166.8,241.3,232.9,168.3,131.5
2036,195.1,150.2,216.8,183.7,215.8,244.3,249.4,238.1,160.7,189.1,267.2,217.9,251.1,235.7,203.8,177.8,269.4,208.4,195.4,150.2
2037,198.9,114.2,157.9,213.2,220.1,238.7,224,264.5,173.1,216.9,251.5,203.3,304.7,201,201,161.3,296.5,209.4,174.1,114.2
2038,204.7,140.3,199.1,225.8,232.6,235.1,247.7,248.9,171.2,197.3,250.8,201.9,318.2,238.5,215.5,174.7,275.8,197.9,204.1,140.3
2039,198.9,152.7,200.6,218.7,207.1,231.4,227.5,238.3,173.2,211.6,257.9,208.7,288.3,238.9,230.5,166.6,261.1,203.7,199.2,152.7
2040,212.2,109.5,183.4,208.3,227.8,244.6,238.7,208.6,168.9,217.1,261.1,199.4,290.3,237.2,212.8,171.7,285.9,222.5,178,109.5
2041,213.1,119.9,203.3,190.5,219.2,250.3,232.8,226.3,157.3,225.4,243.9,211.2,256.5,248.8,209.4,161,301.3,193.3,179.2,119.9
2042,205.1,106.4,223.2,208.2,247,252.1,222.4,258.7,172.5,236.7,228.6,213.8,314.7,211.5,215.6,173.5,260.9,219.5,197.4,106.4
2043,214.9,141.3,218.7,197.4,236.4,243.1,237.1,220.7,172,228.5,209.7,213.9,292.9,258.9,220.1,162.7,270.9,196.4,199.9,141.3
2044,205.1,128,206.2,225.2,235.4,249.7,222.6,214.2,188.9,226.4,253.7,210.4,306.6,241.7,202.4,164.3,294.6,220.6,163.1,128
2045,217.4,128.7,187.2,209.9,206,251.2,217.1,252.7,179.5,207.5,271.9,226,291.3,254.6,215.7,172.2,303.5,221.6,213.8,128.7
2046,197.2,144.5,223.2,216.3,241.7,256.6,250.1,251.3,168.6,252.7,269.1,202.7,311.6,234.8,221.3,153,252.2,187.2,202.4,144.5
2047,207.1,146.3,221.4,220.4,235.5,263.2,202.9,239.4,175.1,247.2,265.6,208.4,297,236.2,224.6,158.9,275.6,196.1,189.4,146.3
2048,208.9,127,207.5,221.6,248.9,230.3,213.7,223.8,177.4,232.7,279.6,219.4,290,224.9,198.3,153.4,283.8,206.5,169.2,127
2049,207.1,138.8,183,209.7,239.8,241.8,246.4,248.4,181.2,221.8,246.2,211.4,312.8,240.7,201,172.3,254,216,174,138.8
2050,211.7,121,208.8,210.4,225.5,226.9,250.6,254,170.7,197.3,263,198.7,289.5,248,189,179.5,265.3,208.3,206.3,121
2051,206.5,126.3,182.9,203.9,231.6,234.7,213.5,244.4,185.5,226.2,279.1,217.9,274.4,235.4,208.1,166.1,292.9,220.8,188.2,126.3
2052,211.7,137.2,251,221.9,246.4,239.7,222.9,259.4,183.9,223.1,244.9,202.1,255.7,215,222.2,183.4,268.9,197.8,208.8,137.2
2053,202,121.4,214.1,205.1,229.9,222.2,225.8,202.8,179.7,219.6,270.8,209.3,262.5,215.4,221.5,169.6,276.4,228.2,212.9,121.4
