"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,30.3,0,22.9,27.5,21.8,30.3,28,11.3,15.4,NA,31,30.2,44.6,32.7,15.9,2.2,30.1,NA,30.6,0
2016,30.5,0.6,0.1,22.2,22,27.9,29.1,18.5,25.9,NA,32.5,31.2,53.4,31.3,17.1,11.6,29.9,NA,29.9,0.1
2017,30.6,0,10.7,21.4,28.8,23.8,28.7,1.8,9.4,NA,29.7,29.7,54.4,33.4,11.1,11.7,30.7,NA,30.1,0
2018,30.2,5.6,4.5,28.9,28.1,30.2,29.2,0.4,22.8,NA,31.6,30.2,41,41.8,19.6,9.7,29.3,NA,30.3,0.4
2019,30.5,8.9,12,24.9,26.1,29.6,29.7,4.5,27.1,NA,31.4,29.4,45.6,32.5,10.7,3,31,NA,30.4,3
2020,31.4,8.8,32.3,23.5,26.4,20.1,24.6,18.7,8.5,NA,32.6,29.9,55.3,34.4,21.9,1.8,33.7,NA,30.1,1.8
2021,33.5,0,10.5,22,24.8,29.1,30,4.9,22,NA,35,30.4,52.2,31.9,16.5,8.6,31.3,NA,34.8,0
2022,30.5,0,1.3,29.7,16.3,30.5,30,8.9,29.1,NA,32.6,30.1,60.1,46,17.8,9.1,31.7,NA,31.9,0
2023,31.6,0.3,2.7,14,29.6,17.3,26.5,9.6,24.4,NA,32,32.8,61.2,31.7,27.5,6.7,30.6,NA,30.5,0.3
2024,37.4,0,4.2,28.7,20,30.2,12.3,25.9,18,NA,38.5,29.9,62.5,37,10,16.2,31.9,NA,32.1,0
2025,38.3,0,25.2,30,29.4,27.9,28.3,8.1,26.7,NA,50.2,30.1,62.1,36.2,13,18.9,29.9,NA,34.4,0
2026,32,0.3,17.8,30.2,27.8,30.3,29.8,19.2,29.6,NA,30.9,27.9,61.1,39.6,19.2,7.9,30.1,NA,30.3,0.3
2027,34.1,0,27.1,30,29,29.6,28.3,17.1,22.2,NA,39.7,30.4,59.1,38.3,24,7,32.2,NA,32.8,0
2028,34.9,7.9,31.1,29.5,27.1,31.1,28.7,1.9,20,NA,33,30.9,64.3,39.5,25.3,13.6,23.7,NA,31.2,1.9
2029,36.5,18,22.7,27.3,30.1,31.2,29.7,24.4,22.6,NA,35.3,30.2,47.7,39.9,20.9,8.3,36.4,NA,33.7,8.3
2030,32.7,0.1,29.1,28.5,16.2,33.3,26.2,11,28.6,NA,29.8,27.8,37.9,40.4,20.5,6.3,32.4,NA,31.5,0.1
2031,30.5,1,37.2,30.2,28.4,34.8,30.1,16,27.5,NA,40.7,29.6,68.4,37.4,25.6,9.1,37.8,NA,34.6,1
2032,30.7,2.9,24.1,29.4,27.4,30.3,27,0.8,26.7,NA,34.8,30.4,47.9,42.5,24.6,12.9,30.6,NA,30.2,0.8
2033,32.7,4.9,18.1,30.1,28.3,30.1,28,3.7,27.3,NA,32.4,30.2,64.1,37.9,25.4,17.9,33.8,NA,37.9,3.7
2034,32.7,0.7,29.3,30.1,30.1,30.6,27.4,7.2,27.9,NA,45.2,31.1,61.2,42.2,16.3,11.6,37.2,NA,30.8,0.7
2035,31.4,21.6,29.4,29.9,26.6,30.5,25,13.2,11.8,NA,36.4,29.9,61.3,52.6,11.9,19.7,29.8,NA,37.6,11.8
2036,31,11.6,0.7,24.2,30.6,31.4,30,22.4,23.1,NA,37.3,30.2,73.9,52.5,17.7,19.1,31.7,NA,36.9,0.7
2037,32,0.1,26.5,27.2,30.2,29.8,29.9,20.7,25.2,NA,30.6,28.1,60.5,35.7,23.1,12.5,32.3,NA,34.2,0.1
2038,31.3,0,4.1,30.3,29.9,30.6,29.5,7.3,25.1,NA,35.9,30.2,61.2,46.8,27.7,22.1,33.7,NA,40.6,0
2039,31.7,0,27.2,30.2,24.4,30.4,28.5,20.5,26.4,NA,36.3,30.3,61.9,39.2,22.8,8.2,30.5,NA,39.2,0
2040,38.3,6.5,25.4,30.3,30.4,30.3,28.7,19.5,27.2,NA,34.1,30.4,50.9,50.6,19.5,13.6,34.8,NA,39.6,6.5
2041,31.7,0.2,30.2,30.2,29.2,31.8,30.1,21.4,26.6,NA,35,31.3,65.1,41.7,27.4,13.2,31.5,NA,30.5,0.2
2042,38.3,9.6,25.1,30.5,30.8,31.1,30.3,25.9,30,NA,33.8,30.9,61.7,35,22.8,20.7,33.5,NA,35.9,9.6
2043,31.6,0.6,18.2,30.3,28.4,30.5,29.1,8.1,29.5,NA,43.4,30.2,75.5,60,25.9,23.2,39.9,NA,54.3,0.6
2044,39.4,4,24.5,30.2,28,30.2,29.3,11.3,29.7,NA,47.7,31.8,44.9,39.9,27.1,10.7,31.3,NA,52.6,4
2045,39.8,1.7,2.9,31.6,29.9,30.6,31.6,29.7,20.1,NA,30.9,33.4,63.3,41,23.8,20.8,37.7,NA,38.3,1.7
2046,33.2,0.6,26.7,30.6,30.1,30.6,28.4,25.4,21.4,NA,35.5,30.3,80.1,55.9,27,19.4,33.4,NA,38.6,0.6
2047,33.3,0.1,20.7,30.8,30.2,30.5,30.2,20.1,29.5,NA,38,30.2,64.3,47.9,26.7,19.9,33.2,NA,37.8,0.1
2048,30.2,0,5.5,32.3,28.3,34.5,30,23.9,29.7,NA,44.2,30.6,61.7,55.8,22.9,22.7,37.9,NA,47.9,0
2049,34.9,1.5,14.6,30.4,26.8,34.6,30.2,29.3,29.6,NA,34.2,30.9,70,47.1,27.9,23.9,32.4,NA,44.1,1.5
2050,46.3,2.6,34.1,31.3,30.3,28.6,26,18.9,28.9,NA,41.4,32,68.3,35.5,27.8,16.4,37.8,NA,35.8,2.6
2051,49.1,1.1,11.7,31.1,29.7,30.9,38.2,21.5,25.8,NA,34.8,37.1,77.5,49.8,26.4,23.9,33,NA,34.8,1.1
2052,51.2,21.1,28.6,31.5,30.3,31.6,34.3,4.1,28.5,NA,41.9,30.8,50.5,49.2,27.5,14.8,30.3,NA,61.5,4.1
2053,44.4,1.1,38.4,31,30.1,32,30.1,29.1,28.2,NA,43.3,31,57.9,56.3,27.1,22.8,41.4,NA,41.8,1.1
2054,41.1,15,35.9,32.1,30.5,30.9,31.6,16,25.7,NA,40.1,30.5,72.6,58.4,29.3,14.2,38.1,NA,40.8,14.2
2055,38.5,5.5,37,30.7,31.2,30.9,30.8,29.8,30.1,NA,47,31.3,63.1,48.2,25.6,21,33.5,NA,40.9,5.5
2056,38.5,0.2,30.7,32.8,35.5,30.4,33.4,20,29.5,NA,33.4,33.7,37.3,59.2,22.6,21.8,38.4,NA,44.7,0.2
2057,37.6,24.2,10.2,31.8,31.6,31.6,35.8,29.5,29.4,NA,33.6,33.7,56.3,41,29.1,23,39.6,NA,39.5,10.2
2058,45.7,23.8,46,37.3,26.8,30.9,37.6,29.1,6.5,NA,37.2,33.2,74.1,61.8,21.5,9.2,33.3,NA,53,6.5
2059,44.2,23.2,30.1,35.4,30.6,43.4,30.7,28.9,29.5,NA,56.2,33.2,52.2,53,27.7,22.5,30.7,NA,45.1,22.5
2060,42.5,11.3,34.6,32.8,30.4,36.2,30.5,30,27.7,NA,37.5,31.8,54.1,46.8,29,17,46.9,NA,61.5,11.3
2061,47.6,6,30.2,33.1,30.6,31.4,30.3,28.5,25.5,NA,34.9,30.7,61,56.4,21.9,26.8,43.4,NA,53,6
2062,52.8,12,34.9,36.2,31,33.1,33.1,29.6,30.1,NA,41.7,33,58.1,55.2,27.3,18.9,36.9,NA,59.6,12
2063,51.8,0,27,38.1,31.3,32.7,37.2,30.3,30,NA,49.9,30.2,67.6,54.7,30.1,18.9,39.8,NA,53.6,0
2064,34.6,3.2,30.2,40.4,30.6,33.6,29.9,24.6,29.9,NA,38.6,45.3,72,44.2,29.7,26.9,39.8,NA,57.9,3.2
2065,51.6,10.1,37.3,34.3,31,32.3,30.4,27.3,29.7,NA,33.9,35.9,80.3,59,30.2,23.7,35.5,NA,31.4,10.1
2066,53.6,1.9,30.3,36.2,34,33.5,32.6,24.7,28.9,NA,36.6,32.8,73.8,61.1,31.7,23.5,34.8,NA,58.3,1.9
2067,47.3,10.6,38,46.9,31.4,46.8,37.2,45.5,28.3,NA,51.6,43,76.5,55,28.9,27.3,31.6,NA,50.7,10.6
2068,54.3,1.8,39.4,44.6,31.4,32.5,31.1,26.7,29.8,NA,55.4,39.1,68.1,54.8,27.1,24.6,36.5,NA,58,1.8
