"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,1.4,0,0.5,0.1,0,0.2,NA,0.3,0,0.2,0.1,0,0.3,0,0,0,2.1,0,0.3,0
1851,1.5,0,0.3,0.1,0.1,0.6,0.4,0.1,0,0,0,0,1.1,0,0,0,0.8,0,0.1,0
1852,1.3,0,0.3,0.1,0.6,0.2,0.3,0.1,0,0.3,0.3,0.1,0.1,0,0,0,1.3,0.3,0.3,0
1853,0.9,0,0.5,0.1,0.3,0.9,0.3,0.3,0,1.1,0.8,0,0.3,0,0,0,1.6,0.1,0.4,0
1854,1,0,0.2,0.3,0.2,0.5,0.2,0.1,0,1,0,0.1,1.9,0,0,0,2.1,0,0.2,0
1855,0.7,0,0.1,0,0,0.1,0.1,0,0,0.7,0.2,0,2.5,0.1,0,0,1,0,0.2,0
1856,1.1,0,0.4,0.1,0.3,0.3,0.3,0,0,0.2,0.3,0,1.7,0.2,0.1,0,1.3,0.1,0.2,0
1857,1.3,0,0.5,0.1,0.1,0.3,0.2,0.1,0,0.6,0.6,0,0.7,0,0,0,0.9,0,0.4,0
1858,1.1,0,0.3,0.2,0.5,0.1,0.3,0,0,0.7,0.6,0,0.7,0,0.1,0,2.1,0,0,0
1859,1.3,0,0.2,0.4,0.1,0.1,0.3,0.3,0,0.2,0,0,0.9,0.1,0,0,2.7,0,0.3,0
1860,0.9,0,0.4,0.3,0.1,1.1,0,0,0,0.3,0,0.1,3.7,0.1,0,0,1.9,0.1,0.7,0
1861,1,0,0.6,0,0.4,0.2,0.1,0,0,0.2,0.1,0,0.9,0,0,0,1,0,0,0
1862,0.8,0,0.2,0.1,0.2,0.1,0.4,0.1,0,0.5,0.2,0,1.1,0.1,0.1,0,1.2,0,0.1,0
1863,1.3,0,0.3,0.1,0.2,0.5,0.2,0.1,0,0.8,0.4,0,1.3,0.1,0,0,0.5,0.1,0.2,0
1864,1.5,0,0.8,0.3,0.3,1,0.5,0.4,0,0.4,0.7,0,0.4,0,0,0,0.8,0.1,0.2,0
1865,1.5,0,0.6,0.1,0.7,0.6,0.5,0,0,0,0,0,1.4,0,0,0,0.6,0,0.1,0
1866,0.7,0,0.3,0.1,0.6,0.8,0.2,0,0,0.1,0.2,0,1.6,0,0,0,0.3,0,0.1,0
1867,0.8,0,0.8,0.1,0.1,0.9,0.1,0.3,0,0.9,0.3,0,0.9,0.1,0,0,0.6,0.1,0.1,0
1868,1.2,0,0.8,0.3,0.1,0.9,0.1,0,0,0.5,0.1,0,2.5,0.2,0,0,1.9,0.2,0.2,0
1869,0.6,0,0.5,0.6,0.1,1.1,0.3,0.1,0,0.5,0.3,0,0.3,0.1,0,0,0.9,0,0.2,0
1870,1.1,0,0.3,0.2,0.1,0.2,0.4,0.1,0,0.4,0.4,0,1.2,0.4,0,0,1.6,0.1,0.7,0
1871,0.7,0,0.2,0.4,0.5,0.2,0.7,0,0,0.3,0.1,0,1.1,0,0,0,1.7,0,0.2,0
1872,1.2,0,0.5,0.1,0.5,0.7,0.3,0.2,0,0.7,0.3,0,1.5,0.2,0,0,0.4,0,0.1,0
1873,1.6,0,0.6,0.1,0.4,0.3,0.4,0.1,0,0.2,0.5,0,0.6,0,0.1,0,0.9,0,0.1,0
