"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,804.1,674.1,1058.7,870,1017,902.9,740.4,1038.1,620.5,856.3,911.8,1015.7,1310.3,1161.8,906,839.5,923.6,873.8,704.7,906.8
2016,815.5,937.2,1019.2,861.8,967.2,863.9,737,958.5,655.9,896.8,1009.2,1019.4,1416.7,1115.9,867,827.5,1047.3,853.3,767,928.2
2017,779.4,682.1,988.4,926.8,966.9,995.3,704.2,1077.5,645.9,858.8,1061.4,1011.1,1413.5,984.6,967.5,805.1,1044,916.2,693.4,922.2
2018,851.8,821.7,702.9,936.4,950.8,927.1,750.6,1032.2,640.8,749.7,1107.3,1002.2,1120.6,1025.3,812.4,830.2,974.9,936.7,804.9,893.6
2019,850.5,918.3,925.9,922,976.1,932,775.6,935.9,679,684.7,1075.4,1105.6,1148,1021.6,898.1,835.6,1090.5,856.7,718.8,913.2
2020,791.4,809.8,958.9,919.9,942.3,895.2,757.3,1061,648.9,792.9,983,1028.1,1195.5,1013.7,913.2,834.8,1060.9,1025.9,809.4,918
2021,809.3,889.9,950.2,931.1,925.4,934.5,669.1,962.3,715.9,719.4,1074.9,1061.3,1198.5,1193,872.4,838.5,1112.2,881.4,770.8,921.6
2022,832,974.6,827.3,858.4,971.4,994.9,735.5,906.8,635.8,778.6,1002.1,1052,1272.5,1091.7,929.5,831.2,859.6,1030.8,827.3,916.4
2023,808.7,678.3,940.7,889,969.3,961.5,704.6,1073.4,767.6,858.7,1061.3,1088.7,1195.3,1035.3,915.4,772.2,1094.2,909,754.9,919.9
2024,831.1,1004.7,907.8,896.5,985.1,997.3,765.9,980.8,663.9,793.1,1097.2,1075.9,1278.8,1096.6,796.9,788.9,878.8,834,759.3,917.5
2025,818.8,661.6,764,927.1,967,1011.8,710.4,993.1,705.1,766.5,1193.5,1059.2,1397.2,1150.1,850.4,824.2,801,821.8,777.5,905.3
2026,838.6,936.3,959,942.2,876.7,918.8,697.4,1090,638.2,861.6,1187,1005,1330,1141.7,887.1,839.1,1020.2,960,714,939.1
2027,766.4,822.2,790.4,960.2,891.6,937.6,750,1123.9,741.5,596,1014.5,1036.7,1366.5,1144.3,759,823.4,1161.8,929.5,765,914.8
2028,784.3,924.1,761.6,935.5,997.7,934.3,712.3,1086.7,664.6,799.9,1146.5,1084.4,1211.8,1052.6,856.1,874.1,934,852.8,803.9,916.7
2029,781.3,631.5,821.2,946.9,971.9,1000.8,758.8,1097,648.7,702.4,1170.5,1031,1343.8,1077.7,827.1,837.8,982.7,961.6,783.3,914.5
2030,850,703.4,968.1,992.1,957.6,925.3,690.6,1038,674.5,812.4,1222.6,988.6,1396.7,1135.4,880,834.5,1048.1,971.5,847.5,944
2031,865.6,755,1011.3,960.3,1001.7,941.8,708.3,1003.3,790.7,742.6,1101.5,1044.2,1394.3,1139.9,855,864.4,1126.8,1075.3,723.9,952.9
2032,816.6,693.9,929.7,913.5,985,937.1,747.3,957,637.6,823.4,1217.6,1075.3,1281.5,1192.4,974.8,865.1,1110.2,865.3,816.5,938.9
2033,886.2,818,826.8,940.3,1013.4,899.8,750.4,995.4,710,908.7,1005.1,1083.1,1252.4,1079.6,934.2,802.1,1105.4,914,754.4,930.5
2034,831.5,876.2,891.7,946.8,980.2,989.3,767.6,1152.8,681.4,655.9,1062.9,1093.6,1343.7,1176.7,862.1,845.3,1128.7,972.6,817.3,951.4
2035,816.4,746.2,882.7,964.9,1037.7,907.9,786.6,985.5,665,857.5,1176.9,1125.8,1408.5,1094.8,1016.3,874.2,1025.1,912,756.7,949.5
2036,815.8,687.3,730.5,1003.7,970,948.4,748.8,1099.7,709.2,863.5,1026.2,1064.2,1324.8,1180.4,945,809.7,1136.6,829.8,845.9,933.7
2037,817,741.4,1013.1,984.4,970.3,958,862.3,1002.8,724.3,815,1053.9,1049.2,1306.5,1117.5,985.7,772.1,935.3,937.5,826.9,940.7
2038,823,772,1092.8,945.5,973.6,909.5,697.7,1025.3,726.5,814.3,1083.7,1032.7,1293.2,1137.9,925.8,875.5,1288.7,926.2,882.2,959.3
2039,848.5,937.1,950.3,1009.3,974,927.8,757,1050.9,713.5,791.7,927.6,1067.6,1534.6,1002.2,918.2,808,1070.9,964.6,895.3,955.2
2040,815.5,676,806.6,981.2,960.7,959.8,736.1,1059.6,656.9,806.7,1225.5,1071.8,1532.1,1063,836.9,820.4,1155.6,945.7,773.9,941.3
2041,809.9,611.9,934.7,975,907.9,894.1,765.4,1106.2,755.9,741,1227.4,1146.6,1245.3,1213.9,907.1,836.7,1129.1,914.2,800.5,943.3
2042,907.4,795,892.9,935.9,1010.4,993.6,721.2,1071.8,657.5,793.7,1278.1,1049.5,1185.7,1196.7,929.7,872.4,1258.7,920.9,882.4,966
2043,830.6,766.4,912.1,1027.8,871.5,1038.8,819.2,1033.8,749.4,871.9,1148.3,1036.1,1280,1025.9,1039.6,909.4,1278.7,1093.6,842.7,977.7
2044,793.7,1010.3,953.2,1019.9,1051.8,994.6,787.1,992.4,700.9,787.7,1260.1,1052.3,1557.7,1075.1,894.6,832.2,1125.4,1028,877.9,989.2
2045,870.2,887.7,955.7,986.2,1014.1,879.3,789.9,1026.1,649,695.7,1230,1129.9,1332.8,1096.9,920.2,840.5,1021,984.3,891.3,957.9
2046,827.6,796.9,979,1025.4,992.1,948.8,796,1077.4,707.9,819.1,1210.1,1123.6,1356.6,1123.2,922.7,859.5,1247.1,1068,865.8,986.7
2047,821.4,804.8,848,1003.9,949.9,1076.4,765.4,1053.1,716,814.9,1135.5,1210.5,1258.8,1027.1,885.1,849.6,1149.3,986.5,839.4,957.7
2048,855.1,683.3,795.2,1025,1080.5,1055.4,703.2,1075.8,722,895.1,1103.9,1054.1,1372.1,1015,934.9,842.7,850.5,1002.5,895.3,945.3
2049,826.4,891.6,1062.6,992.4,994,1031.6,740.1,1048.3,736.5,926.5,1231.4,1098.8,1512,1112.9,1010.2,863.2,1249.1,972.9,820.2,1006.4
2050,859.3,955.5,800.2,998.1,935.9,978.1,743.5,1144,798.7,857.2,1143.8,1096.1,1456.2,1200.9,821.8,879.5,1139.1,989.7,885.2,983.3
2051,803.2,817.8,837.9,1045.3,981.2,971.2,809.8,1133.8,784.5,709.6,1067.2,1036.8,1222.9,1235.4,944.8,888.3,1177.3,1003.7,853,964.4
2052,764.1,892.4,874.5,1030.9,970.7,1028.7,810.4,1076.7,761.6,844.6,1072.5,1082.7,1312.3,1017.2,909.4,870.6,1197.6,1105.6,855.8,972.5
2053,884.4,919.5,973.3,1043.3,994.2,971,729.3,1036.2,685.6,774.9,1307.6,975.9,1439.8,1050.3,982.2,854.9,1312,793.2,793.3,974.8
