"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,24,0.5,12.4,12.5,18.3,16.8,12.5,1.2,22.6,18.4,14.8,19.4,32.1,27.4,31.1,20.9,23.1,27,22.8,18.8
2016,24.6,0,0.2,13.8,21.2,26.3,7.1,3.4,19.9,26,30.1,23.3,31.2,27.8,28.4,18,11.1,32.6,6.2,18.5
2017,23.9,4.6,0.5,17.4,20,23.5,6.5,4.4,16.4,16.5,17.4,19.5,20.6,29.9,29.2,8.8,14.3,28.9,4.1,16.1
2018,26.2,0.3,1.8,12.2,22.3,23.3,14.8,4.8,16,24.5,30.6,19.3,31,30.8,29.2,30.6,9.7,27.1,19,19.7
2019,22.5,0.9,0.3,8.6,15.4,21.6,5.9,7.5,15.2,20.3,29.1,21.7,32.8,28.9,23.6,28.6,23.8,30.2,11.7,18.3
2020,25.4,8.4,1.4,17.1,18.2,20,9.5,1.8,20.4,22.1,30.9,19.3,32.3,27.9,27.4,16,1.7,31.1,19,18.4
2021,22.4,3.6,10.5,16.6,17.1,24.9,12.4,1.4,15.7,25.7,32.2,20.7,29.7,31.4,20.3,27.1,1.6,28.1,13.7,18.7
2022,21.8,0.2,5.1,16,18.3,25.6,12.3,12.7,21.4,19,29.9,21.9,30.7,29,28.1,22.4,4.6,26.2,19.7,19.2
2023,24.3,13.1,11.6,11,22.4,23.7,6.9,1.2,16.8,20.8,31.3,23.9,47.9,26.2,29.1,18.6,22.1,22.4,12.9,20.3
2024,27.8,0,5.7,16.9,19.9,29.3,9.8,0.4,20,20.4,31.1,26.8,31.5,32.5,30.6,25.3,26.6,31,10.6,20.9
2025,23.4,3.4,2.9,19.6,21.9,27.9,14.6,3.6,17.8,25.9,26.6,25.6,23.8,30.5,51.6,14.4,27.7,28.6,21.2,21.6
2026,23.9,4.4,0.4,14.7,21.1,23.5,11.8,4.8,13.8,26.4,27.5,23.7,36.1,30.1,20.7,24.2,2,33.8,11.9,18.7
2027,27.1,5.5,2.2,16.6,21.4,23.3,7.2,9.2,21.1,13.2,31,25.6,34.5,28.9,30.1,6.7,0.2,28.5,23.4,18.7
2028,25.2,0,0.3,18.6,23.3,28.6,18.5,5.5,20.4,19,31,18.9,27.3,28.6,31.1,26.6,21.2,29,20.3,20.7
2029,27.5,0.3,2.4,19.2,18.7,28.9,10.6,1.9,15.7,9.4,31.1,22.6,35.6,30.3,33.3,27.4,16.2,31.5,16.2,19.9
2030,27.1,0,3.2,18.1,26.6,27.6,15.5,4.5,19.5,28.5,12.9,24.6,31.3,30.8,29.6,26.5,1.2,32.1,16.3,19.8
2031,26.8,3.4,2.6,20.4,22.2,25.8,12.3,1.8,30.1,28.9,29.7,24,31.1,31,29.4,27.5,0.3,30.3,21.8,21
2032,28.7,26.1,0.5,19.3,26,25,13.8,0.7,17.9,19.4,31.1,27.1,32.7,30.9,29.3,29.3,12.8,31.6,21.4,22.3
2033,26.7,0,4.1,16.2,29.5,26.1,14.8,24.9,22.9,29.2,29.2,26.2,31.5,30.5,34.6,26.2,23.4,30.8,17.8,23.4
2034,24.7,0.6,8.1,19.2,24.6,27.6,11.7,5.5,18.8,21.4,22,22.5,31.8,29.1,30.3,28.8,2.9,32.7,27.9,20.5
2035,27.7,9.4,0.8,21.8,17.8,28.2,14.9,0,20.7,28.2,29.7,23.8,37.5,28.3,30.9,24.6,8.6,30.4,19.4,21.2
2036,28.2,0.3,3.5,19.4,24.6,26.1,18.2,23.6,22,24.7,30.9,20.1,32.6,30.8,30.5,20.1,22,32.9,19.7,22.6
2037,27,0.1,0.6,20.1,22.5,26.6,18.3,7.8,21,22,29.2,22.6,30.9,31.6,29.6,20.6,31,29.1,25.1,21.9
2038,28.9,9.7,1.4,21.9,25.8,27,10.6,17.9,22.7,29.4,30.2,23.6,34,31.6,31.2,29.4,30.2,32.5,26.9,24.5
2039,26.8,1.6,2.3,19.3,23.4,28,17.2,1.2,21.3,20.5,26.2,25.4,32.7,31.4,21.9,26.7,16,36.8,29.5,21.5
2040,29.8,0.1,2.4,19.9,25,28.3,17,6.6,23.4,30,30.7,18.5,46.5,31,30.9,34.5,20.1,36.5,23.2,23.9
2041,28.7,1.7,1.3,19.8,24.1,26.8,17.2,15.3,21.4,30.2,31.7,25.2,33,30.1,35.3,28.8,7.8,31.3,26.6,23
2042,26,19.6,7.3,17.1,24.2,28.1,20.2,14.5,20.1,31,17.7,28.8,31.7,31.8,31.1,25,20.2,32.4,24,23.7
2043,26.3,11.5,0.6,23.5,22.2,27.2,16,17.9,15.4,30.2,31.1,27.1,34.4,31.5,31.9,27.3,25.4,36.6,29.1,24.5
2044,27.7,0.9,6.3,22.8,26.7,28.7,19.3,28.5,22.6,28.2,17.4,27.4,34.5,32.1,31.3,14.6,18.4,36.2,25.6,23.6
2045,28.2,0.1,21.5,23.2,25.7,26.8,24.2,22.2,24.4,27.4,30.5,27,31.6,30.3,27.8,22.8,16.8,35,27.4,24.9
2046,29,20.4,5.8,22.6,23.7,27.4,18.4,16.1,20.7,31,30.5,25.7,32,31,39.4,28.4,5.5,44.1,28.2,25.3
2047,27,1,0.2,26.5,26.1,28.5,17.9,23.7,24.1,21.8,31.2,30,31.3,34.8,32,29.3,21.8,32.8,28.4,24.7
2048,28.8,18.8,15.6,21.3,24.9,27.9,20.5,6.7,26,25.3,30.9,27,32,32.4,26.3,29.9,16.6,43.4,29.6,25.5
2049,27.1,10.9,8.9,26.3,28.2,24.1,15.6,25,23.5,30.8,30.9,28.1,40,32.8,31.1,27.4,28.4,34.5,26.6,26.3
2050,29.1,4.3,17.8,27.6,29.5,27.8,18.4,17,26.2,25.4,24.8,24.2,31.4,31.6,30.2,24.4,22.3,31.3,30.1,24.9
2051,28.4,26.8,0.3,28.7,19.9,30,23.6,17.6,22.6,29.6,29.5,27.2,31.3,32.3,31,30,17.7,30,31.1,25.7
2052,28.4,0.7,6.5,26.7,28.9,28.5,21.7,11.4,25.6,23.9,31.2,25.5,33.7,32.7,30.8,29.6,19.9,33.8,30.9,24.8
2053,30.3,10.8,10.3,28,20.4,29.8,20.5,15.2,18.3,24,11.2,29,32.9,30.9,31.2,24.5,22.3,33,27.2,23.7
2054,31.1,0,6,28.9,24.7,30.1,16,0.4,25,28.3,29.8,30,57.7,35.1,29.5,26.9,11.2,31.3,30.7,24.9
2055,29.2,1.4,12,26.2,24.9,30,18.1,16.1,25.7,29.5,31.2,23.8,33.3,31.4,31.3,30.5,25.9,34.1,24.8,25.2
2056,29.8,17.1,0.9,29.4,27.7,30.9,20.9,0.3,28.4,31.3,36.7,30.2,31,32.5,31.4,30.8,27.7,41,31.1,26.8
2057,29.1,10.1,5,27.6,26.7,28.5,24.5,20.4,30.4,31.2,31.2,28.2,37,34.5,34.6,26.2,27,31.4,29.3,27
2058,30.1,8.7,6.9,28,28.2,27.1,22.5,19.6,26.4,31,27.3,24.6,33.3,36.1,30.6,29.1,10.4,34.3,31,25.5
2059,29.6,0.5,26.6,28.1,28.4,28.5,22.3,19.4,23.1,31.2,31.2,29.1,35.8,34,31.3,29.1,30.5,37.1,31.3,27.7
2060,31,21.4,16.8,31.4,28.8,29.2,25,15.1,22,29.8,31.2,34.3,31.2,31.8,31.8,29,28,37,29.9,28.1
2061,31.1,0.3,13.8,31.8,27.6,30.1,20,24.9,29,28.8,27.5,28.1,34.7,33.5,31.1,28,11,33,30.7,26.1
2062,30.3,10.7,9.1,33.2,29.5,31.5,27.9,14.5,27,29.7,29.8,30.2,48.5,34.4,32.4,28.6,26.1,34,31.3,28.4
2063,30.6,17.7,25.9,30,28.7,30.4,23.1,11,29.1,32.1,31.3,32.6,33.1,36.6,49.7,30.5,26.9,31.2,31.3,29.6
2064,29.8,0.2,15.1,29.8,25.5,28.6,22,27.4,29,31.9,31,31,31.6,31.9,31.2,31.1,18.9,31.1,31.7,26.8
2065,30.7,20.9,6.6,30.5,30.6,28.4,25.9,16,23.7,31.3,31.1,29.5,44.2,33.8,34.5,28.2,31,44.1,31.3,29.1
2066,30,0,8.5,32.8,29.3,30.9,20.6,18,25.5,31.5,31.3,30.6,52.8,32.5,30.6,30,8.8,32.2,31.1,26.7
2067,31.1,22.3,29.8,31.2,29.5,31.3,30.3,25.8,28.8,34.2,31.1,31.7,33.3,36.1,32.1,29.9,28.3,46.9,32.9,31.4
2068,31.4,3.2,23.4,31,30.1,31.5,17.8,29.1,23.2,31.9,31,32.6,33,33.6,31.3,31.4,21.9,35.8,32.8,28.2
2069,31.8,3.8,19.8,34.3,29.9,29.5,27.2,28.6,27.8,32.9,31.1,30.4,34.8,32.7,31.1,29.5,25.1,39.2,31.3,29
