"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,211.2,94.9,213.9,192.7,224.7,255.1,197.9,252,96.5,228.7,56.7,267.8,354.6,263.6,166.4,174.4,286,243.1,226.1,210.9
2016,174.2,131.1,243.1,218.9,218.2,202.5,193.6,141,110.3,261.3,235.7,287.2,326.9,235.8,158.4,194.5,215.8,131.9,212.4,204.9
2017,226,182.4,222.4,194.2,233.2,271.8,152.5,336.1,81.3,249.7,137.1,255.5,312.9,240.4,152.1,180.5,350.6,216.1,195.9,220.6
2018,171,161.2,134.7,190.2,189.3,225.6,213.8,251.1,120.6,191.8,102.2,272.1,358.5,227.3,158.3,225.8,289.7,257.1,157.9,205.2
2019,241.7,178.8,177,251.4,238,211.9,166.2,170.2,94.1,201.5,87,235,373.6,228.7,126.6,169.6,310.8,125.8,208.9,199.8
2020,202.1,70.2,171.1,195.7,162.2,150.4,175,251.5,109.6,95.2,92.3,304,387.5,249.8,131.8,186.9,238.9,188.5,170.1,185.9
2021,196.8,129.7,125.2,223.2,211.2,202.5,211.8,339.4,114.8,188.1,110.8,285.1,313.8,284.3,100.8,208.5,254,241.1,187.9,206.8
2022,230.4,165.8,78.2,183.5,252.7,154.7,189.9,217.4,124.2,201.4,57.2,273.9,283.4,234.1,199.4,193.8,349.1,199.6,203.1,199.6
2023,214,87.9,92.9,216.6,204.1,224.3,182.2,292.8,124.1,221.3,82.8,300.2,377.1,255.1,131.5,211.2,304.3,160.8,228.7,205.9
2024,185.2,196.6,142.1,213.4,209.2,241.3,164.6,221.6,145.7,157.2,142.4,313.6,422.9,232.5,190.8,198.8,294.7,154.1,248,214.5
2025,218.7,75.8,195.6,188.5,210.6,194.8,213.7,251.7,118.9,70.2,111.2,272.1,271.7,270.4,130,180.4,230.6,241.3,220.4,193
2026,218.2,161.9,156.5,214.1,215.1,183.1,163,265.9,132.9,116.6,105.5,333.9,289.2,234.9,129.2,196.9,324.2,180.6,223.7,202.4
2027,256.2,115.7,240.1,208.7,235.7,197.3,179.8,245.2,79.1,179.8,84.7,280.9,338.7,238.5,113.7,174.4,334,171.2,178.5,202.7
2028,194.6,111.1,106.9,196.2,225.7,180.3,171.1,214.4,126.8,186.3,143.8,326.1,216.7,219.9,217.5,193.7,279.8,211.8,166.9,194.2
2029,219,67.9,128.9,198.7,216.5,207.8,176.8,261.9,104.7,182.3,70.1,287.7,349,240.8,133.2,177.4,256.5,198.6,191.8,193.1
2030,209.3,98.4,208.8,226.2,231.8,194.6,180.2,263.9,104.1,229,207.7,267.5,224.9,228.9,166.5,204.4,338.6,293.1,184,213.8
2031,179.5,83.5,219.4,237.3,226.8,221.3,118.4,406.3,90.7,213.4,100.3,273.8,263.2,187.2,121,163.8,296.3,165.9,148.2,195.6
2032,201.8,110.6,143,217.9,221.3,224.7,187.9,193.4,101.8,246.8,120.5,263.5,364.8,222.3,230.1,187.9,300.7,187.2,189.9,206.1
2033,199.5,131.3,163.2,230.6,247,219,194.2,295.6,97.8,169.7,124.6,267.2,402,256.8,137.3,197.3,240.1,232.2,183.7,210
2034,187.6,133,142.7,225.2,203.9,199.5,130.3,343.7,115.2,85.2,204.7,245,441.9,254,172.2,206,321.8,126.2,203.8,207.5
2035,193.3,107.3,123.4,182.5,238.7,235.6,127.5,181,105.6,228.3,117.2,276.5,298.3,246.8,153.4,203.4,315.4,249.5,167.8,197.4
2036,229.6,204.9,178.8,212.3,243.4,214.2,165,250.3,126.5,45.3,139.8,297.4,360.7,242,142.8,198.9,233.1,269.5,196.6,208
2037,221.5,110.7,223.3,248.1,259.3,123.7,164.9,214.9,110.1,218.7,106.3,285.6,302.7,250.9,127.3,194.4,297.4,157.7,172.8,199.5
2038,208.8,133.5,193.4,212,210.1,166.1,179.5,378,120.3,114.8,117.7,287.5,337.3,257.8,139.2,200.6,307.9,167.9,248.8,209.5
2039,184.9,138.1,155.2,213.7,188.1,200.2,162.5,405.5,103.5,199.2,129.4,333.8,443.7,245.4,149,174.9,277.7,156.8,171.3,212.3
