"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,433.8,331.3,330.1,357.4,386.9,390.3,336.7,350.9,241.9,342.3,203.6,335.5,483.4,415.8,350,336.5,306.3,402,317.4,483.4
2016,431.9,401.7,313.3,378.4,351.8,415,272.1,331.8,192.4,348.8,384.2,332,415.9,474.5,467.3,376.9,420.5,379.8,256.9,474.5
2017,435.2,303.2,389.7,398.5,408.5,351.9,280,413.8,272.5,355,320.3,326.4,395,491.8,240.8,364.3,352.4,442,346.5,491.8
2018,397.8,453.6,267.8,346,405.3,355.4,278.1,335.5,279,301.1,326.7,361.4,424.6,424.9,367,382.2,364.7,389.6,409.1,453.6
2019,428,347.5,328,391.1,364.5,321.1,327.7,415.1,258.1,276.8,321.1,270.9,383,408.5,344.3,370.7,329,433,300,433
2020,391.2,264.6,317,402.8,454,394.5,340.7,285.7,236.6,360.6,305.4,357.1,412.7,453.8,286.2,367.2,466,409.4,350.4,466
2021,440.1,376.6,256.1,424.7,446.1,324.2,295.7,326.7,290,281.5,320.8,375.1,340.6,494.1,338.4,300.4,428.2,468.1,288.4,494.1
2022,399.1,352.1,298.9,451,412.7,434.7,396,368,243.4,334.7,405.5,306.9,344.3,516.6,346.7,412.2,431.8,377.2,354.1,516.6
2023,386.3,360.6,290.9,410.8,399.6,444.6,295.4,314.5,215.6,297.7,378.3,412.2,415.9,473.7,316.8,325.7,343.6,405.5,281.6,473.7
2024,449.9,337.6,301,401.4,455.9,473.4,349.5,363.1,248,312.4,303.7,362.7,355.8,411.6,331.9,367.6,342.9,373.9,365.6,473.4
2025,351.9,328.6,312.4,422.6,367.7,436.6,300.9,351.7,239.8,295.2,259.8,359.1,443.1,419,344.1,310.2,422.7,422.9,356.9,443.1
2026,419.4,414,373.3,422.1,409.9,389.9,370.8,314.5,241.5,366.5,305.1,341.8,444.7,453.6,357.8,353,266.4,400.2,331.5,453.6
2027,420.1,320.6,345.3,417.1,442.2,394.4,381.2,411.1,286.8,238.8,285.6,329.6,435.1,419.1,240.5,371.6,297.8,422.9,318.6,442.2
2028,385.1,336.1,321.6,407.2,380,378.2,310.7,321.1,216.4,273.1,346.2,374.4,401.9,463.9,376.7,367.4,360.5,370.2,406.1,463.9
2029,401.3,358.9,259.9,408,398.9,366.2,312,421.8,304.1,296.8,228.2,381.3,397.8,439.5,373.7,395.5,325.2,335,390.6,439.5
2030,379.6,311.9,325.5,397,404.6,403.1,302.3,425.7,214.2,284.9,349.5,346.8,329.2,448.3,346.1,384,296.3,394.7,339.7,448.3
2031,485.9,376.4,334.5,454.7,389.3,379,271.8,407.7,279.9,294.9,323.6,352.8,355.2,433,279,307.2,321.6,412.5,413.4,485.9
2032,380.8,316.5,323.1,396.7,394.2,375.1,330.3,393.6,266.7,383.6,290.5,413.2,394.5,418.1,358.3,349.5,408.3,434.8,284,434.8
2033,422.2,368.7,327.8,370.5,461.7,432.9,302.3,377.8,239.1,293.1,266.4,390.9,415.3,395.2,399.6,324.2,427.5,361.7,290,461.7
2034,396.6,337,336.5,391.4,422.5,426.8,308.6,421.4,255.2,246.5,224,401.1,367.4,454.7,274.2,305.1,388.3,424.6,363.7,454.7
2035,382.3,319,326.5,449.6,442.3,358.1,331.9,315.2,278.4,284.8,350.6,351.2,339.7,436.4,347.9,386.1,298.1,395.3,340.6,449.6
2036,456.7,290.4,358.4,447.8,393.4,399.8,374.8,324.9,282.7,350.1,325.6,388.8,363.6,448.5,374.8,378.6,394.2,383.4,358.1,456.7
2037,424.8,392,362.8,391.8,409.9,392.7,362.3,416,233.9,302,366.9,348.3,398.8,469.4,301.8,354.8,465.1,395.5,415.4,469.4
2038,410.7,357.7,355,441.8,361.2,332.4,391.6,317.1,242.3,331.9,360,368.6,350.5,478.3,388.1,353,466.4,355.4,328.5,478.3
2039,404.2,331.4,323.3,436.5,389.5,372,327.5,430.3,286.2,373.3,404.7,404.4,372.5,413.5,332.2,396.4,338.2,454.7,345.6,454.7
2040,399.7,313.9,387.1,435.5,466,403.9,363.6,323,307.7,280.2,309.3,369.3,421.3,444.8,404.3,369.8,428.9,332.7,328.3,466
2041,414.9,364.8,321.8,426.9,404.4,383.2,365.7,409.8,232.3,305.8,435.3,342.3,452,502.2,279.5,364.6,352.5,427,335.5,502.2
2042,400.3,271.6,351.7,458,511.9,416.5,334.4,344,280.1,301.2,316,309.3,386.1,451.4,361.7,376.1,420.2,410.9,409.2,511.9
2043,460.5,402.1,324.9,499.9,424.6,348,395.8,334.7,249.6,353,237.5,314.2,446.5,457,286.3,366.1,400.4,378.8,367.4,499.9
2044,468.4,285.8,354,407.8,463.4,406.2,389.9,364.3,214.4,307.3,343.5,400.7,398.3,523.9,322.2,342.4,354.1,396.7,348,523.9
