"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,3.5,-3.7,-2.2,4,6,4.7,6.2,0.7,-2.3,NA,4.3,6,3.7,4.4,2.6,2.6,4.5,NA,2.3,6.2
2016,3.2,-10.3,-0.7,3,4.4,5.5,5.1,1.7,-0.6,NA,4.5,5.3,3.8,4.6,3.7,1.1,5.4,NA,2.3,5.5
2017,3.5,-8.9,-0.2,3.4,4,5,3.5,4.5,0.2,NA,3.8,4.7,4.9,6.8,3.6,3.6,6.2,NA,1.7,6.8
2018,4.2,-1.2,-0.3,4.3,4.9,4.6,6.8,-0.1,-0.2,NA,4.6,5,5.9,4.9,3.2,2.4,4.6,NA,3.4,6.8
2019,4.1,-1.2,0.2,3.6,6,5.9,6.6,2.9,0.2,NA,5.3,5,4.4,5.8,3.1,1.9,6.3,NA,1.8,6.6
2020,6,-1.5,3.4,4.5,5.6,4.5,4.4,2.7,0.6,NA,4.4,4.5,6,3,3.9,1.8,5.3,NA,2.8,6
2021,4.7,-4.4,0.7,4.3,3.7,4.7,4.1,3.9,-0.7,NA,5.5,5.6,5.6,5,3,2.3,6,NA,3.7,6
2022,5,-0.7,-2.2,7.5,5.4,5.6,4.5,2.6,0.6,NA,5,5.4,4.6,5.2,4.6,2.3,5.2,NA,3.1,7.5
2023,5.2,-16.2,-1.3,4.3,4,5.3,4.3,3.7,0.5,NA,5.9,6.3,5.4,5.2,1.8,1.3,5.7,NA,3.2,6.3
2024,3.8,-8.2,1.2,4,5,7.6,7.2,1.7,1.4,NA,4.3,6,5.6,4.9,3.7,2.3,5.6,NA,4.6,7.6
2025,2.8,-6.3,2.3,5.1,6.3,6,4,3.5,2,NA,4.9,4.8,5.2,4.5,4.1,4.1,5.5,NA,5.3,6.3
2026,5,-6.1,-1.9,5,6.4,7.3,4.8,2.1,5,NA,6.6,4,5.6,6.9,2.7,3.1,7.1,NA,4.6,7.3
2027,3.4,-8.9,-2.3,5.9,4.7,5.8,4.9,0.2,1.5,NA,5.4,5.1,5,4.8,3.9,2.2,5.1,NA,5.1,5.9
2028,4.5,-4.2,-0.9,5,5.3,5.8,3.9,0.2,1.9,NA,4.3,7.7,7.6,4.9,2.4,3,4.8,NA,4.1,7.7
2029,5.3,-6.7,4.6,5.9,4.3,5.6,4.9,0.8,0.5,NA,4.6,6.2,5.3,3.8,2.7,2.1,5.5,NA,3.5,6.2
2030,5.7,-12.8,1.8,3.6,5.3,5.9,5,3.3,1.2,NA,4.2,7.2,3.9,6.1,3.7,1.2,5.6,NA,3.3,7.2
2031,4.9,-2,1.6,4.9,5.3,5.7,4.5,0.8,1,NA,4.5,4.8,7.4,5.6,3.7,2.6,6.6,NA,3.3,7.4
2032,4.5,-10.2,2.3,4.9,5.5,5.7,4.1,2.9,0.8,NA,5.6,5.4,5.7,4.7,2.5,0.8,5,NA,4.4,5.7
2033,6.1,-2.5,0.7,5.4,5.6,5.3,4,4.2,0.1,NA,4.8,5.8,6.3,6.2,2.8,2.6,6.6,NA,3.4,6.6
2034,4,-8.3,0.9,5,6,5.9,5.2,2.6,2.5,NA,6,3.7,2.5,5.9,4.4,1.9,4.9,NA,2.1,6
2035,4.9,-4.1,2.7,5.1,7.3,5.6,5.5,1.5,0.4,NA,5,6,5.7,5.2,3.3,1.2,5.9,NA,5.7,7.3
2036,3.8,-3.2,2.4,5.8,6.6,4.7,3.3,2.8,-0.2,NA,5.3,2.3,7.1,6.6,3.5,3.6,4.9,NA,4.9,7.1
2037,6.4,-5,0.7,4.5,5.1,6.3,4.2,3.3,1.6,NA,4.5,6.5,4.9,3.8,2.8,4.5,6.9,NA,5,6.9
2038,5.6,-9.5,2.6,6.3,5.6,7,4.8,1.1,-1.1,NA,5.4,4.4,5.1,5,3.3,3,5.9,NA,3.2,7
2039,5.4,-7,-1.5,7.4,6.5,4.7,5.1,0.6,0.8,NA,6,7,4.8,4.8,4.3,2.2,6.4,NA,5.7,7.4
2040,5.2,-8.8,-0.2,6.3,5.1,5.3,4.7,1.5,2.3,NA,5.7,6.5,4.8,4.1,2.7,2.2,6.9,NA,2.9,6.9
2041,5.8,1.7,3.7,5.9,5.4,6.3,4.3,3.1,0.8,NA,6.4,3.4,5.3,5.4,4.2,4.7,5.9,NA,5.2,6.4
2042,4.8,-3.6,0.2,5.4,5.9,6.3,4.4,4.9,0.2,NA,5.1,6.1,5.9,5.6,2.7,1.5,6.1,NA,5.4,6.3
2043,4.1,1,1.2,6.4,6.1,6.5,6,3.5,-0.9,NA,5.9,4.8,7.3,5.6,4.5,2.6,4.7,NA,5.3,7.3
2044,6.3,-4.5,2.9,6.1,5.7,7,6.1,2.8,1.1,NA,5.9,5.6,5.5,4.8,3.9,3.5,7.3,NA,5.9,7.3
2045,4.6,-7.8,1.6,6.3,5.6,6.9,6.1,3.3,0.7,NA,5.6,7,5.2,6.7,3.3,2.7,5.6,NA,5.1,7
2046,4.5,-3.9,3.1,5.3,7.2,5.9,6.7,2.8,3.2,NA,5.9,6.3,7.7,5.7,3.5,4.7,5.2,NA,4.3,7.7
2047,5.5,-5.2,1.9,7,5.5,6.7,5.2,3.9,2.3,NA,6.3,6.9,5.9,5.1,4,3.5,7,NA,4.4,7
2048,6.1,-3.6,-2.3,4.9,6,6.3,5,3,2.4,NA,5.6,6.5,5.7,5.6,1.8,3.1,6.2,NA,3.9,6.5
2049,6.9,-5,3.1,6.1,5.3,7,4.8,1,3,NA,5.3,6.6,6.4,5.8,3.2,2,6.8,NA,4.9,7
2050,5.6,-7.9,3.8,6.9,5.7,6.2,4.8,1.1,-0.1,NA,4.9,7,6.5,6,4.1,2.5,6.4,NA,4.3,7
2051,6.3,-10.6,2.9,7.2,7,6.2,6.4,5.1,1.8,NA,5.3,7.2,7.3,6.7,4.1,3.3,6.9,NA,3.4,7.3
2052,6.7,-1.9,3.1,7.7,5.5,5.3,6.8,2.9,2.9,NA,5,6.4,4.2,7.1,4.8,3.4,7.4,NA,5.9,7.7
2053,7.1,-2.4,3.9,6.2,6.7,7,5,3.7,2.2,NA,5.5,7.3,5.9,5,4.9,3.4,6.9,NA,4.3,7.3
2054,5.4,-7.4,2.8,6.1,8.2,6.9,6.2,2.4,0.4,NA,6.9,8,7,5.6,4.1,3,6.1,NA,4.2,8.2
