"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,54.9,96.7,143,87.6,113.2,116.6,45.6,113.4,69.2,NA,95.2,43.4,179.4,123.1,59,90.6,124.8,NA,125,43.4
2016,47.4,62.9,104.4,109.3,109.7,76.8,74.6,141.8,79.4,NA,161.1,84.8,260.9,70.6,43.9,55.6,52.4,NA,57.8,43.9
2017,48.8,84.2,277.2,111.6,53.6,139.6,87.3,165.1,97.8,NA,132.5,43.4,79.7,123.5,33.7,78.1,105.4,NA,72,33.7
2018,61.5,231.8,172.9,70,53.1,65.4,64.4,165.8,75.7,NA,66.4,169.1,129,113,73,102.8,50.5,NA,68.5,50.5
2019,61.6,128,186.9,73.5,115.4,152.1,54,101.3,70.1,NA,102.5,44,104.1,144.1,41.4,89.6,93.1,NA,50.7,41.4
2020,24.1,44.6,127.7,105.9,113.1,97.6,63.5,185.9,70.4,NA,84.1,100.7,36.6,105.4,41.8,128.6,69.1,NA,51.2,24.1
2021,73.7,94,222,99.6,70.8,139.3,53.5,142.8,66.9,NA,100.5,57.9,194.5,87.9,29.4,10.4,145.8,NA,116.6,10.4
2022,46.4,68.5,164.4,93.8,145.3,163.1,137.2,134.3,38.8,NA,74.6,160.4,87.7,39.7,61.9,70.4,105.5,NA,23.2,23.2
2023,61,86,168.4,88.7,134.2,61.8,29.3,139.4,43.4,NA,129.5,100,65,83.1,51.1,34.1,120.8,NA,56.3,29.3
2024,67.6,151.1,160.6,86.6,80.2,121.1,43.6,156.3,64.3,NA,107.7,65.9,194.8,81.2,66.5,106.4,61.1,NA,63.5,43.6
