"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-16.3,-36,-14.6,-14,-12,-10.3,-9.4,-12.2,-14.3,-13.2,-9.7,-13.7,-0.2,-11.5,-11.3,-18.4,-3,-10.4,-11.1,-36
2016,-10.3,-25.9,-11.3,-11.9,-16.1,-13,-11.9,-7,-13.3,-9.9,-7.4,-15.5,-2.3,-14.4,-14,-18.4,-6,-7.6,-15.1,-25.9
2017,-10.9,-22.6,-9.6,-16.9,-11.3,-8.6,-10.5,-8.9,-18.7,-11.4,-6.3,-18.1,-0.5,-10,-18.8,-17.2,-3.6,-8.8,-17.9,-22.6
2018,-9.7,-30,-15,-15.7,-12.1,-12.5,-12.3,-8.2,-15.9,-6.3,-4.2,-12.6,1.3,-14.9,-9.5,-17.1,-7.5,-7.3,-12.6,-30
2019,-8.7,-23.2,-10.9,-13.5,-12.3,-14,-13.7,-8,-15.7,-12.9,-4.5,-20.6,-4.6,-10.3,-8.9,-17,-6.1,-14.3,-16.2,-23.2
2020,-7.3,-14.7,-9.4,-14.3,-12.9,-9.4,-11.2,-10.8,-14.5,-6.3,-5.4,-10.5,-1,-11.1,-6.5,-18.2,-4.3,-7.5,-10.7,-18.2
2021,-9.7,-34.4,-17.7,-13.4,-10.2,-8.7,-14.3,-6.1,-11,-8.8,-6.1,-17.4,-0.2,-10.2,-11.6,-16.2,-7.5,-10.9,-12,-34.4
2022,-12.5,-24.6,-3.6,-13.5,-17.8,-6.6,-11.8,-5.7,-11.7,-6.2,-0.4,-18.6,-0.4,-11.8,-15.6,-17.4,-5,-8.7,-18.7,-24.6
2023,-9.8,-29.9,-9.7,-14,-12.3,-7.9,-10.8,-9.1,-11.4,-9.2,-9.1,-19.4,-0.5,-12.3,-12.6,-17.8,-3.7,-5.7,-15.1,-29.9
2024,-8.9,-20.1,-10.6,-15.9,-11.7,-8.7,-10.8,-7.2,-11.3,-11.7,-3.3,-13.4,-4.4,-9.8,-13.5,-21.3,-4.8,-7.4,-12.7,-21.3
2025,-8.3,-29.6,-16.3,-10.7,-11.7,-12,-11.6,-11.9,-12,-6.9,-1.7,-16,2.3,-9.5,-19,-15.5,-5.5,-13.3,-19.2,-29.6
