"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,4,9.7,5.7,3.3,5.9,7.9,6.6,4.9,1.9,3.6,3.7,6.1,4.8,6.1,5.4,4,8.8,0.4,6.3,5.2
2016,3.6,14.6,4,3.7,5.7,8.1,6.1,3,2.3,7.2,4.3,4.5,4,6.3,1.2,4.5,3.8,1.1,5.3,4.9
2017,3.2,12,0,4,7.6,7,5.6,5.4,1.9,7.4,4.4,6,-2,7.1,5.2,4.1,7.3,-0.2,5.2,4.8
2018,3.9,10.7,2.5,4.6,6.8,7.1,5.7,4.6,2.4,8.7,6.8,6.1,5.2,4.2,3.7,1.1,6.6,0.4,3.5,5
2019,4.4,9.4,4.8,5,7.9,7.5,6.7,4.1,2.9,3.1,5,2.4,4.4,6,4,3.9,6.4,0.3,4.5,4.9
2020,4.7,9.7,3.6,4.1,7.3,7.5,5,3.2,3.4,7.7,6.6,4.6,4.8,7.4,5.2,2.8,4.4,0.5,5.2,5.1
2021,4.6,12.7,2.6,5,6.5,8.7,6.1,4.3,3,9.2,7.1,5,6.1,6,6.1,2.7,6.8,1.9,4,5.7
2022,4.4,12.2,4.7,3.3,7.3,8.3,6.2,3,5,5.1,5.3,4.6,2.1,5.8,4.8,4.4,7.9,2,4.4,5.3
2023,4.4,15.9,2.6,4.3,6.6,7.2,4.9,5.6,1.9,8.2,6.6,6.6,6.4,5.3,4.4,3,6.2,1.2,5.2,5.6
2024,3.9,12.9,1.9,4.2,6.6,8.4,5.5,4.1,2,3.5,5.2,5.6,1.3,7.1,5,3.1,8.7,-0.4,5.7,5
2025,3.4,12,3.6,3.7,6.1,6.4,5.8,5.6,2.5,6.4,6.4,7,6.8,5.2,6.2,4.4,6.5,0.4,5.6,5.5
2026,3.1,14,-0.3,3.8,7.2,6.5,5.7,4.1,2.7,6.7,6.9,4.1,6.4,4.1,7.8,2.8,9.1,1.9,6.5,5.4
2027,3.9,9.9,2.8,4,6.3,6.2,6.8,3.4,3.6,3.5,4,3.8,4.5,4.6,6,4.3,4.9,0.4,7.4,4.8
2028,4.1,15.7,5.8,4.3,7.6,7.1,5.3,4.3,3.7,7.2,3.9,6.3,5.4,6.3,4,2.1,10.1,-1,5.4,5.7
2029,4.5,14.9,4.9,5.3,6.6,8.9,6,4.4,2.9,-1.6,5.2,4.7,5.3,7.3,-0.1,3.2,9,0.1,2.7,5
2030,4.2,14.6,3.1,4.6,8,6.9,7.1,5,2.2,2.9,7.1,4.9,4.2,7.8,3.5,3.2,7,0.7,6.1,5.4
2031,4.5,12.4,3.6,4.5,5.5,8.6,5.8,5.1,3.7,7,8,7.4,1.8,8,6.8,3.7,5.6,1.5,5.7,5.7
2032,5.6,15.2,2.9,4.2,6.8,7.1,5.9,5.2,1.6,7.6,4.7,6.6,4.1,6.5,7.6,4.2,6.1,0.2,7.1,5.7
2033,4.8,11.9,2.1,5.3,8.8,8.5,6,5.2,3.9,5.1,3.8,7.7,4.8,5.1,7.9,3.1,9,-1.2,6.1,5.7
2034,5,11.2,0.8,4.7,5.9,9.2,5.3,3.1,2.4,5,7.2,4.9,4.9,6.4,4.5,3.6,9.2,-0.9,5.5,5.2
2035,4.3,7.8,5.3,5,7.4,7.7,7.2,5.3,5,3.8,5.3,7.8,4.4,7.5,6.1,3.5,9.7,2.8,6.3,5.9
2036,4.6,13.2,0.1,5.2,6.2,8.7,6.8,6.2,3.5,7.4,5.3,5.9,4.1,7.7,6,4.5,8.1,0,7,5.8
2037,5.2,10.5,5.2,4.7,7.5,9.1,7.9,5,4,7.2,4.3,5.4,6.8,4,5.6,4,8.9,0.6,7.3,6
2038,5.6,19.1,8.7,3.9,6.9,9.6,7,6.5,2.7,8.5,5.6,5.6,7.2,8.7,8.3,4.6,6.6,1.4,7.7,7.1
2039,4.4,15,4.1,5.3,7,7.8,7.9,4.3,3.3,5.6,5.8,9.7,4.3,8.3,6.3,4.5,6.7,-1.8,8.6,6.2
2040,4.9,11.9,3.2,5,8.6,7.3,6.1,3.9,2.5,9.1,6.4,3.7,5.5,6,5.8,3.8,6.3,0,7.3,5.6
2041,5.3,15.7,3,5.1,6.4,8,4.3,5.3,5.7,5.4,4.2,8.1,5.1,5.6,5.1,4.9,1.6,1.4,8.6,5.7
2042,4.4,13.9,3.5,4.4,6.5,7.4,5.6,6.2,2.6,3.8,6.3,6.5,3.7,5.3,6.8,4.5,8.3,0.8,8.7,5.7
2043,5.1,14.4,1,5.2,8,8.3,7.5,5.5,4.1,9.8,5.2,7.1,3.6,7.6,4.4,5,4.5,2.9,7.3,6.1
2044,4.8,18.9,1.9,6.3,7.6,8.8,6,6.6,3.7,7.8,5.3,7.9,6.5,7.1,7,2.9,8.7,0.8,7.3,6.6
2045,5.8,14.9,1.9,5.4,8.6,6.6,8.4,3.6,3.3,9.7,7.9,7.9,4.1,8.5,4.7,3.2,8.4,0.8,7.2,6.4
2046,6,14.7,4.3,6.5,7.3,10,8.2,4.6,3.2,6.7,6.8,7.3,6.3,8.5,6.2,3.6,10.6,-0.5,6.7,6.7
2047,5.6,11.4,0.5,6,8.1,9.8,6,3.2,4.6,4.7,7.4,6,6.6,7.3,5,4.9,7.4,-0.8,7.1,5.8
2048,5.3,12.7,6.6,5.3,8.4,9,6,6.1,4.8,3.7,5.9,7.8,0,7.4,7.1,3.5,5.4,3.7,7.4,6.1
2049,5.8,12.9,0,6.2,7.4,7.8,10,5.4,3.8,8.3,6.4,7.7,3.1,7.9,5.2,3.8,7.8,2.5,6.1,6.2
2050,5.5,17,-3.1,6.2,8.8,9.3,8.4,4.8,4.2,4.7,6.7,7.7,5.8,6.1,5.9,3.6,5.1,2,8.2,6.2
2051,7.1,11,4.1,6,7.3,9.8,7.8,4.4,4.6,3.1,7,7.7,4.9,6.6,5.5,3.5,9.8,1.8,8.4,6.3
2052,5.7,14.5,2.7,5.6,6.8,9.3,9.6,5.8,3.9,6.6,5.4,6.1,5.2,7.4,6.5,5.4,8.7,1.4,7.3,6.5
2053,4.5,11.4,5.3,5.8,7.5,8.7,6.8,5.6,3.8,8.3,3.2,8.1,4.6,8.2,10,5.6,6.4,2,7.9,6.5
2054,5.6,14.1,2.1,4.9,7.5,8.7,7.8,6.9,4.3,8.5,6,7.2,2.9,6,6.8,3.5,6.4,-0.3,8.4,6.2
2055,6.1,15.6,4.5,6.6,8.4,7.6,9.2,6.6,3.2,8.7,8,8.5,5.8,5.9,5.7,4.1,10.9,2.1,8.4,7.2
2056,5.9,14.7,3.9,5.7,7.5,7.5,8.4,3.7,3,6.5,6.3,8.4,5.6,7.9,8,4.6,7.7,2,8.6,6.6
2057,6.4,13.9,5.2,5.3,7.8,9,7.7,4.3,3.2,8.3,8.5,8.7,6.3,7.3,6.1,3.9,8.8,2.3,8.7,6.9
2058,5,10.9,5.1,5.1,10.6,9.8,5.6,6.4,3.2,6,0.8,7.2,4.7,7.6,5.7,4.7,11.9,-0.2,7.8,6.2
2059,5.2,10.1,4.3,6.4,8.5,9.3,9.7,6.5,4.3,7.7,7.2,7.9,6.5,6.5,7.9,5,8.3,0.4,7.8,6.8
2060,5.1,13.7,6.8,6.2,6.6,8.9,9.6,6.9,3.2,10.6,7.4,7.8,5,7.7,6.4,4,10.9,3.5,8.5,7.3
2061,6,15.5,4.5,5.6,8.3,8.6,7.7,5.7,3.2,2.8,5.3,7,6.8,6.4,6.7,4.4,4.1,-0.5,7.6,6.1
2062,6.1,15.1,6.4,6.4,8.5,10.6,7.8,6,3.5,7.5,6.8,7.1,3.6,7.6,4.7,4.1,5,3.3,8.8,6.8
2063,6.1,14.8,3.8,7.1,7.8,8,7.7,5.5,4,9.1,6.9,7.6,5.3,6.3,6.1,4.6,7.5,2,9.1,6.8
2064,6,15.5,4.8,5.6,8.4,8.7,6.5,6.2,4.6,5.5,7.5,6.3,6.7,8,6.8,5.3,10.8,0.7,8.5,7
2065,6,14.3,5.7,6.7,9.3,9.3,8.3,3.9,4,6.4,6.6,7.4,5.7,7.7,6.8,5.4,5.4,2.9,6.7,6.8
2066,5.9,11.1,1.9,5.8,10.6,9.3,6.6,6.6,5.3,7.2,6.7,9.2,5.3,5.7,5.7,5,9.7,1.5,9.2,6.8
