"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,211.1,124.2,184.4,232.8,230.6,236.7,152.5,244.2,151.1,142.6,196.5,207.8,283.9,191,262.7,220.2,170.5,214.4,168,283.9
2016,222.5,144.5,155.4,208.2,274,217,186.6,217.7,165.3,166,188.7,231.8,255.7,241.3,226.5,256.5,192.9,239.4,198.3,274
2017,206.1,124.4,162.2,214.2,233.6,232.9,182,196.7,200.8,183.3,224.5,257.6,308.8,194.8,197,232.7,204.7,202.1,185.3,308.8
2018,242.9,142.5,142.4,219.1,209.4,230.1,171.8,174.1,173.9,166.4,196.8,235.6,266.3,219.6,204.1,238.3,231.2,250.3,188.9,266.3
2019,234.8,193.8,165.3,228.9,274,217,233.5,193.9,188.4,134.1,220.8,253.9,280.6,211.8,217.7,242.4,205.9,214,185.6,280.6
2020,244.9,208,157.9,261.7,228.6,224.3,164.8,209,145.8,158.6,118.7,220.1,271.1,227.5,239.1,230.7,198.8,270.2,202.2,271.1
2021,230.8,254.5,157.3,206.2,262.4,218.9,202.9,161.8,157.6,134.7,220.6,242.5,185,245.5,207.9,238.9,176.7,181.4,207.7,262.4
2022,242.9,122.9,166.7,225.6,253.1,197.7,178.8,218.9,205.3,171.5,197.6,246.8,287,219.7,182.6,220.9,176.2,220.5,167.3,287
2023,274,129,201.2,198.4,248.9,230,163.4,191.1,189.7,173.9,206.3,285.3,212.4,209.1,234.3,216.3,209.5,188.2,200.7,285.3
2024,227.1,162.7,169.5,211.3,230.2,243.9,190.3,193.5,158.4,181.7,237,266,284.4,204.1,208.1,238.7,229.1,215.1,194.1,284.4
2025,241.9,233.7,153.8,222.5,259.8,205.5,171.4,195.7,198.2,144.9,206.1,268.5,218,215.6,243.8,238.7,178.4,263.2,200.6,268.5
2026,216.2,172,151.1,209.9,236.9,295.8,172.3,183.7,168.2,160.1,235.2,221.9,268.5,210.4,192.9,238,207.4,260.7,173.1,295.8
2027,234.4,124.8,128.7,191.7,260.4,238.2,164.1,206.2,172.7,184.8,177.2,279.2,258.6,247.7,207,244.6,155.1,260.9,168.9,279.2
2028,228.3,184.3,224,213.4,266.4,281,179.6,172.2,182.2,214.7,217.5,238.5,267.6,197.7,169.1,242.5,178.5,265.9,217.1,281
2029,222.9,207.6,194.3,193.3,263.1,195.9,168.5,207,177.9,240,250.9,255.8,256.8,255.8,156.1,234.7,238.2,227,226.7,263.1
2030,224,84.7,197.8,253.5,238.1,234.9,212.8,211.3,164.8,218.7,210.2,241.9,234.1,231,236.6,273.5,200.6,224.6,223.7,273.5
2031,243.2,150.6,174.5,220.8,267.2,216.3,190.3,187.1,229,181.1,237.2,246.8,240.5,224.5,183.7,262.2,215.6,239.1,163.4,267.2
2032,256.9,148.5,189.3,217.2,218,258.1,175.8,178.7,200.1,148.2,179.6,264.9,270.3,209.6,228.2,239.8,221.7,211.7,202.8,270.3
2033,246.9,118.2,125.5,232.9,272.4,243.5,198.5,210.1,160.5,198.8,232.6,238.8,262.4,245.3,230,234.5,201.4,235.6,192.4,272.4
2034,236.7,199.3,189,235,264.7,236.8,173.6,194.2,159,153.7,215.7,238.3,240.8,217.7,202.4,243.6,236.3,250.6,195.1,264.7
2035,269,106.9,226.5,220.1,234.6,231.2,167.7,207.6,202.2,179.2,230.1,239.3,235.6,186,243.2,220.8,198,235.4,176.1,269
2036,307.6,160.5,118,209,243.5,258.9,177.9,236.5,201.2,189.3,200.9,284,260.6,258.1,227.9,230.9,260.2,226.1,196.2,307.6
2037,266.9,148.7,140.5,227.6,259.6,271.9,180,205.6,179.2,152,180.9,274.7,294.8,242.5,187.1,244.4,189.1,223.2,221.8,294.8
2038,257.7,203.5,184.3,233.9,232,260.2,195.9,193.9,198,177.5,168.9,261.2,286.5,217.9,212.5,267.3,197.4,307,206,307
2039,268.9,191.1,155.2,235.2,265.4,259,168.7,206,180.9,168.9,186,274.2,261,192.1,175.2,263.3,200,234.8,193.5,274.2
2040,239.6,153.6,226.9,231.3,236.8,240.2,176.5,176.9,188.2,179.2,273,256.8,267.9,260.3,214.7,231,229.2,235.7,200.6,273
2041,252,149.2,121.1,219.2,225.8,220.8,187.2,225.9,176.8,168.5,245.7,301.1,292,247.1,155.4,234.2,236,254.7,199.9,301.1
2042,242.3,219.5,156.5,250.7,254.6,250.7,167.6,205.7,197.6,171.5,280.5,264.8,268,266.9,221,271.5,230.7,217.4,228.3,280.5
2043,272.5,90.6,159.6,225.4,229.3,249.1,175,195.1,175.1,190.4,226.6,224.5,226.7,212.7,203.7,267,210.1,246.5,232.7,272.5
2044,265.1,230.5,220.3,255.9,229,252.2,199.4,212.9,176.8,194.3,221.9,243.8,280.6,245.8,258.1,212.3,183.9,269.1,198.4,280.6
2045,245.7,152.2,205.4,225.8,232.1,245.3,160.7,208.4,195.7,180.3,151.4,269.3,243.2,285.2,224.1,260.8,189.4,264.5,183.1,285.2
2046,261.2,132.3,230.4,234.8,239.7,201.6,244,178,192.2,141.5,190.8,261,243,283.8,217.3,254.7,230.1,279.5,252.6,283.8
2047,247.6,156.5,200,221,220.3,221.7,178.9,167.9,169,138.4,185.9,280.4,300.4,237.9,203.8,266.6,218.1,227.8,196.8,300.4
2048,248.9,176,136.3,233.6,260.9,240.9,161.4,213.2,200.9,196,224.8,286.9,248.3,234.5,237.1,255.6,154.3,226.9,229,286.9
2049,233,192.4,205.3,227.7,222.5,252.3,208.9,221.9,164,175.9,220.7,244.3,338,249.7,268.1,267.7,231.2,254.9,218.5,338
2050,239.8,201.1,237.5,241.1,277.5,241.8,167.6,193.3,212.5,173.8,215.7,264.3,283.5,236.5,247.2,266.2,241.9,240,213.2,283.5
2051,266.9,145.9,162.6,292.1,243.1,256.6,177.2,204,197.1,172.4,219.6,278.1,245.9,243.1,211.1,273.1,257.4,306.1,195.8,306.1
2052,227.3,103,155.7,232.4,246.2,240.2,170.9,218.7,183.4,187.9,271.8,276.7,285.3,285.1,218.5,260.1,190,226.9,197.9,285.3
2053,258,148.9,183.1,250.3,275.9,271.2,211.4,194.1,191.6,191.9,266.5,248.2,250,235.2,225.6,215.2,197.4,230.8,199.2,275.9
2054,238.8,151.6,245,220.8,258.9,241,167.3,255.4,207.4,209.7,226.3,246.3,262.5,266.3,234.6,257.6,202.4,239.9,186.5,266.3
2055,269,147.6,224.2,274.2,281.6,293,172.7,230.9,181.9,148.6,197.6,250.6,245.2,269.1,271.2,271,258.5,225.1,211.4,293
2056,274.1,143,166.3,234.1,257,248.4,173.1,207.9,161.7,174.9,209.7,221.1,274.4,213.6,188.9,225.4,169.6,251.6,188.4,274.4
2057,241.9,162.8,139.4,252.2,228,243.7,214.2,215.8,203,168.6,262.9,249.4,313.4,213.5,213.1,236.6,195.9,286.2,247,313.4
2058,236.1,164.1,212.2,244.2,235.9,279.5,227.2,227,182.3,182.9,212.1,277.6,293.7,238.2,204.6,260.2,214,254.8,225.6,293.7
2059,254.3,159.3,240.4,268.2,263.4,253.9,219.2,198.7,196.2,232.9,129,234.8,242.5,225.3,207.3,282.1,198.5,236.5,209.1,282.1
2060,242,165.3,192.3,273.6,266.1,249,155.4,196.1,193.9,199.5,206.7,299.1,252.7,252.5,248.5,264,225.3,248.3,228.3,299.1
2061,273.5,141.6,157.4,264.4,297.1,253.3,191.9,213.4,219.2,186.9,225.9,267.1,334.8,215.9,215.5,262.7,282.8,274.4,233.3,334.8
2062,261.7,241.2,174.3,284.6,253.1,215.9,212.5,204.8,163.4,192.9,242,297.7,325,185.4,207.7,261.9,229.5,255.8,194.2,325
2063,219.4,136.6,152,261.1,265.4,242.7,173.6,221.6,193.4,178.6,291.4,257.2,261.3,281.8,221.3,256.1,239.9,267.9,215.1,291.4
2064,264.6,139.2,159.6,272.8,246.3,239.8,200.8,226.6,194.9,160.2,182.7,267.6,225.4,238.2,247.8,288.3,257.6,220.4,209.2,288.3
2065,288.4,133.5,186.2,283.6,256.3,265.5,188.8,235.3,185.2,172.2,230.3,242.9,311.6,213.9,233.4,269.7,238.4,333.9,244,333.9
2066,244,187.4,238.4,256.3,246,242.6,195,221.4,222.1,164.4,235.1,240.3,317.2,265.8,253.7,262.3,246.4,266.9,267,317.2
2067,266.9,139.3,254.4,248.4,267.7,309.5,193.6,236.7,216.4,167.7,253.9,289.9,302.9,194,220.2,245.5,239.5,256.1,211.2,309.5
2068,245.8,119.6,252.5,247.9,217.1,267.6,176.4,177.2,176.3,203.7,208.8,268,279.7,276.8,201.5,326.3,143,268.2,230,326.3
