"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,79.3,77.4,141.6,114.8,79.9,88.1,79.2,92.7,73.9,28.4,117.3,142.3,127.3,122.2,97.3,95.4,117.8,86.7,71.7,96.5
2016,61.2,87.9,164.2,106.4,75.6,87.2,54.3,49.7,87.2,68.3,119.4,118,316.3,154.1,85,94.4,96.7,110.1,70.7,105.6
2017,62.4,133,81.6,112.7,77.8,88.2,71.9,93.7,96.7,34.6,140.1,102.2,287.8,141.2,61,79.5,142.3,114,87.8,105.7
2018,72,80.7,137.9,102.7,86.2,113.9,62.5,126.3,72.6,64.3,151.1,150.7,253.7,163.4,110.1,81.9,103.1,141,72.4,113
2019,76,98.4,93.2,119.5,71.5,101.6,48.9,72.3,87.8,69.6,97.3,88.9,209.8,143,84,103.7,81,77.2,91,95.5
2020,69.8,46.3,102.9,126.4,68.6,84.2,70,77,76.9,66,146.4,95.7,288.4,126.7,86.4,83.8,72,99.4,81.5,98.3
2021,62.5,104.2,115.4,130.2,81.1,75.8,67.8,104.7,73.6,69.1,139.1,107,239,131,121.1,82.9,97.4,111.6,68.3,104.3
2022,75.6,95.6,128.7,133.3,82.3,83.3,55.3,73.3,90,118.3,142.8,133.8,183.4,134.7,72.2,97.2,182.1,74.6,89,107.7
2023,60.7,124.3,134.2,119.8,94.5,86.3,54.3,105.6,75.1,69.5,86.1,139.2,147.2,177.6,83.3,85.3,141.4,92.1,70.5,102.5
2024,63.8,91.5,113.2,88.6,91.6,71.8,82,74.8,87.8,36,146.2,123.8,270.7,130.5,117.2,88.7,104.3,67.7,65.5,100.8
2025,63.2,50.9,96.1,106.8,93.8,82.6,58.1,131,82.2,41.2,82,117.2,289.3,126.1,92.3,100.2,81.9,68.7,71.6,96.6
2026,70,97.9,129.7,129.7,79.8,85.5,65.5,69.8,74.7,55.1,89.7,170.4,225.8,122.6,67.2,80.4,84.7,101,69,98.3
2027,78.4,102.5,99.1,101.5,67.6,77.4,66.6,109.6,77.7,66,162.8,143.8,225.1,155.3,92.4,96.4,76.6,73.6,78.8,102.7
2028,74.7,114.9,129.1,92.6,66.9,75,67.1,65.2,84.4,32.7,119.9,111.4,264.6,148.7,76.2,102.2,91.3,161.8,71.1,102.6
2029,74.3,108.9,153.8,111.8,106.9,98.1,64.6,61.4,75.5,63.8,79.4,110.9,158.5,151.1,83,97.6,67.5,113.7,89.2,98.4
2030,70.2,82.7,93,106,80.6,71,62,91.6,83.6,80.6,140.7,98.4,210.1,141.7,66.4,98.3,85.1,78.7,68.1,95.2
2031,74.8,125.2,111.2,140.9,78.9,84.5,51.5,81.4,91.1,84.7,105.6,115.9,279.6,136.9,122.4,89.1,109.8,138.7,66,109.9
2032,66.3,81.1,105.9,115.5,78.3,89,63.2,132.7,68.4,50.8,111.4,114.9,268.2,145.7,98.8,98.7,99.8,86.3,90.8,103.5
2033,69.3,112.5,121.1,116.7,99.8,88.5,46.6,119.1,74.1,84.3,145.3,124.8,173.9,155.4,87.8,78,90.5,112.2,75.6,104
2034,73.2,151,121.4,121.6,83.7,73.7,68.7,115.3,83.9,53,94.3,118.9,195,155.3,85.6,87.9,97.2,130.4,78.2,104.6
2035,76,116.1,168.8,111.5,67.4,75.3,68,117.5,74.6,125.2,87,116.9,386.5,127.4,69.8,98.5,123.4,105.2,74.8,115.3
