"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,258.4,304.2,226.6,205,227.4,213.3,187.3,316.2,180.4,197.1,200.9,258.4,333,220.5,248.2,188.8,284.2,231,173.5,234.4
2016,272,302.3,216.1,199.5,263.8,223,218.3,269.3,175.8,182.8,283.7,249,352.8,253.7,253.9,192.8,259.9,201.6,183.8,239.7
2017,258,243.5,203.9,206.2,226.8,273.8,186.9,278.7,171.4,205.7,217.4,279.9,413.5,230.6,293.5,203.2,278.7,247.4,193.1,242.7
2018,257.8,354.6,177.6,204.6,251.5,226.9,192.1,301.9,167.7,222.7,261.4,232.6,343.7,231.7,203.3,229.6,293.2,280.9,194.9,243.6
2019,260,312,209.6,222.6,249.4,240.9,206.9,276.8,184.8,212.6,313.8,259.2,327.2,232.9,292.1,206.8,227.7,244,193.4,245.9
2020,251.8,354,224.4,202.3,279,260.8,209.5,376.1,203.7,182.2,254.2,266.5,416.8,248,392.5,225.8,270.2,213.7,213.9,265.5
2021,253.2,542.2,153,213.9,224.1,208.3,191.9,261.9,176.2,204.9,245.7,244.8,360.2,251.9,260.9,272.1,286,235.9,197.2,251.8
2022,254,354.5,121.8,209.2,240.4,245.5,192,298,174.4,219.7,274.1,245.4,404.2,231.9,346.6,211,333.3,184.9,181.3,248.5
2023,245.8,395.9,209.5,207.2,225.2,200.8,187,324.8,161.9,189.9,222,263.1,302.7,259.8,262,198.3,297.1,261.5,170.7,241.3
2024,270.6,355.8,280.3,202.3,253.2,233,195.3,344.4,161.8,206.2,281.6,272.9,238.6,232.3,411.8,230.2,276.8,216.7,194.9,255.7
2025,269.1,391.8,257.4,223.9,230.9,257.7,193.5,246.9,202.8,185.6,304.6,226,333.6,246,295.5,199.4,275.6,262.6,193.6,252.4
2026,255.7,322.2,231.2,218.2,228.5,255.5,192.5,293.7,194.2,193.5,247.7,286.5,434.2,257.6,390,271.3,350.9,230.3,200.9,266
2027,262.6,426.7,220.7,223.9,228.8,264.3,204.4,248.8,166,218.6,260.8,256.6,300.1,246,359.8,240.2,279.5,213.1,208.8,254.2
2028,274,371.1,227.8,226.5,282.4,215.1,182.5,291.9,201.2,210.2,322.7,248,413.6,248.2,309.5,190.4,314.5,169.4,202.2,258
2029,263,317.6,175.4,207.2,265.7,236.4,219.4,248.2,186.3,201.9,285.6,287,317.1,265.1,338.5,267.8,252.4,187.1,205.9,248.8
2030,246.8,368.9,171.7,222.7,244.1,228.6,203.2,335.4,191.8,161,268.7,241,325.6,261.1,348.2,201.2,297.4,246.7,214.8,251.5
2031,246.2,324.1,172.2,214.6,245,234.6,177.4,250,177.2,206.4,322.5,258.9,323.4,244.5,280.2,214.1,292.4,256.1,216.7,245.1
2032,243.3,303.9,207.5,234.4,232.1,238.1,182.3,315.1,150.1,210.2,235.3,273.2,354.1,268.3,280.7,194.9,220.3,262,191.6,242
2033,254,403.8,183.7,221.7,224,244.7,202.2,241.4,179.1,182.1,243.5,277.8,377.4,247.7,346.5,167.9,329.4,222.3,176,248.7
2034,272.2,275.8,177.4,211,270.6,250.5,215,253.3,173.3,215.8,277,282.4,426,255.4,262.9,239.2,450.1,215.5,218,260.1
2035,269.1,339.8,299.5,205.7,261.6,247.1,213.9,308.1,175.4,209.5,244.6,267.1,359.8,242.8,347.4,176,304.1,194.1,195.6,255.9
2036,282.7,360.8,244.9,224.9,253.5,244.7,192.4,251,187.6,197.5,328.4,274.3,413.3,251.5,289.7,209.2,290.3,235.3,229,261.1
2037,260.3,419.3,264.5,229,265.8,261.6,230.7,233.2,164.3,207.8,346.5,276.4,372.6,265,314,247.6,290.8,195.9,174.6,264.2
2038,279,347.6,248.7,233.7,264.7,259.1,169.1,314,191.7,204.5,354,268.5,382.8,247,245,190.1,399.7,292,185.5,267.2
2039,249.3,283.5,209.9,217.7,253.3,256.7,209.6,294.1,208.9,221.5,346.8,291.6,419.1,255.7,426,229.1,313.2,225.2,192.3,268.6
2040,265.3,293.2,173.4,231.4,256.9,233.8,222.6,267.1,213.4,214.6,256.1,289.5,354.8,251.2,266,201.5,342.8,257,191.6,251.7
2041,286.6,409.9,184.2,239.5,251.2,239.9,218.1,286.9,164.3,231.4,255.3,255.4,438.6,251.3,280.8,219.5,388.6,274.4,210.8,267.7
2042,266,347.6,205.9,240.7,281.4,244.5,240.8,355.3,216.6,201.5,291.4,300.6,489.3,282.6,293,234.3,277.4,222.9,223.9,274.5
2043,268.7,214.7,241.6,239.7,283.8,246.3,225.6,245.2,209.5,193.1,388.2,253.5,453.4,266.5,217,225.3,317.7,263,204.3,260.9
2044,272.3,325.1,196.8,255.2,239,248.5,233.2,273.6,207.2,228.7,308,270.5,330.6,251.7,352.3,237.1,366.2,193.2,207.3,263
2045,270.3,433.3,190.4,234.1,267.4,227.5,229.2,260,188.1,188.5,290.9,281.1,382.1,277.4,315.4,246.2,305.7,180.2,216.6,262.3
2046,267.8,319.7,187,231.4,241.8,221.4,202.9,280.4,196.9,190,308.4,285,340,225.7,257.1,206.2,388.2,246.7,191.6,252
2047,270.5,273.4,269.3,257.2,266.3,238.4,220.1,267.3,178.7,227.9,330.9,259.3,301.9,261.2,338.1,234.2,200,250.8,183.4,254.2
2048,267.3,316.6,192,228.4,242.3,240.9,243.8,249.8,207.2,204.6,335.9,271.5,391.4,219.5,416.9,191.8,330,181.6,208.1,260
2049,284,277.3,189.6,250.9,248.8,290.6,210.9,210,183.3,209.7,314.1,312.5,292,239.6,321,249,322.1,217.9,208,254.3
2050,271.9,241.5,250.5,249,244.8,230,230.7,295.3,204.5,232.1,287.3,289.3,479.7,253.3,205.4,264.6,283.1,293.1,183.2,262.6
2051,268,426.9,240.6,240.5,302,265.3,220,247.1,192.8,214,371.7,240.7,351.3,258,402.7,214.2,425.4,238.1,202.9,280.1
2052,270,395.3,196.3,251.6,250.7,266.6,232.4,299.8,176.9,201.2,358.6,262.3,380.3,284.4,269.5,227.4,311.1,255.8,228.5,269.4
2053,269.8,306.2,240.3,258.4,276.8,257.6,230,314.2,207.3,254.1,334.5,276.4,377.4,268.3,297.5,276,206.2,222.8,216.7,267.9
2054,281.7,292.1,296,277.3,250.9,252.1,226.8,335.3,185.1,191.6,280.2,271.9,304.9,277.8,391.7,221.2,320.7,218.1,207.1,267.5
2055,270.8,393.3,167.4,239.5,252.9,260.1,207.8,320.2,171.3,240.2,340,311.3,392.4,260.4,204.3,298.4,198.9,266.1,215.2,263.7
2056,267.6,317.5,269,254.6,263.3,250.7,215.5,303.9,187.7,233.5,160.6,290.2,439.6,277.2,273.7,214,365.1,243.8,231.9,266.3
2057,266,268.8,243.8,246.5,294.8,238.4,239.6,334.6,182,212.1,301.2,286.8,349.4,247.7,313.1,187.1,267,283.2,221.6,262.3
2058,283,378.8,306.3,271.9,266.4,213.7,196.5,298.4,202.4,216.2,280.3,299.3,387,278.3,439,229.3,314,209.9,202.5,277.5
2059,271.3,415.2,288.9,268.5,294.8,260.3,237.4,240.4,208.7,184.3,372.5,279.1,332.3,264.6,328.2,201.9,266.4,255.8,219,273.1
2060,281.6,409.8,243.9,264,286.3,265.1,251.7,361.5,198.1,231,288.7,282.3,373.7,266.2,314.9,212.1,315.7,225.8,245.8,279.9
2061,288.8,413.6,280.9,256.8,271.2,255.3,243.1,271.9,170.7,274.8,274.8,286.7,393.3,255.4,263,234,468.8,250.2,220.2,282.8
2062,277.6,360.5,234.2,286.1,259.3,255.4,232,258.1,201.6,229,371.8,303,336.5,270.1,326.1,193.3,362.4,203,227.9,273
2063,293.8,263.8,215.6,266.7,249.8,256.6,230.8,344.3,211.2,228.7,288.2,295.9,392.6,287.6,267,269,361,288.8,230.7,275.9
2064,276.1,381.9,245.8,298,270.8,283.1,264.2,309.2,219.1,230.9,244.9,277.5,357.7,261,249.9,236,373.1,254.1,196.9,275.3
2065,273.1,335.8,267.5,268.8,281,277.2,259.6,292.8,182.3,244.3,245.7,316.3,358.8,271.3,307.5,224.3,300.8,295.5,224.8,275.1
2066,276.4,384.6,263.1,295.9,290.7,282.6,253.6,371.4,216.2,214.1,279.2,317.4,355.1,290.1,352.7,234.3,330.7,218.9,263.5,289
2067,278.9,290.9,189.7,283.6,270.4,233.3,223.4,369.6,192,197.5,272.7,267.6,296.4,247.6,212.1,234.6,342.8,286.6,205.4,257.6
2068,275.5,366,209.6,275.5,277.8,322.6,268.9,301.4,175.4,218.5,305.8,317.4,399.4,264.7,360.5,213.1,239.1,234.8,210,275.6
2069,258.9,375.4,176.3,275.8,271.4,310.8,247.2,249.4,188.6,239.9,281.8,281.1,251.5,271.5,380,257.2,345.3,235.7,253.6,271.1
2070,290.8,367.7,222.7,266.6,278.5,274.3,216.8,281.3,204.1,247.2,300.6,278,354.7,255.2,274.4,220.7,241.4,248.1,227.7,265.8
