"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,307.1,106.6,241.6,337.2,277.8,235.2,173.8,303,132.3,128.7,226,314.4,302.2,240.7,154.5,297.1,164.6,281.1,151,337.2
2016,244.2,138,192.2,303.8,302.9,248.8,179,273.2,176.6,157.1,226.4,285.9,273.5,280.6,199.4,352,234.3,296.7,219.2,352
2017,304.8,81.4,164.9,274.9,310.7,268.1,186.6,215.8,155.2,208.8,226.3,353.6,372.3,249,168.2,301.1,237.6,264.7,189.4,372.3
2018,299.8,102.2,144.6,321.5,247.5,276.3,244.2,206.7,148.4,180.2,171.4,341.8,294.7,285.3,195.1,335.8,332.3,339.6,208.9,341.8
2019,275.6,138.6,222,293.2,417.7,216.2,207.9,212.5,203.8,127.7,269.9,305.3,270.4,238.9,171.7,335.1,220.8,278.4,171.3,417.7
2020,282.3,154.7,201.8,337.9,278.9,260.8,153.1,271.4,193.2,123.6,206.6,283.9,313,229.2,195.7,309.6,217.5,375.6,200.2,375.6
2021,302.6,209.2,219.8,295.6,354,196.1,167.8,193.7,146.4,131.9,262.6,335.9,208.5,296.8,212.3,335.1,198.2,267.1,215.8,354
2022,307.3,135.8,187,369.7,269.9,289.3,214.4,225.5,204.7,162,221.2,332.9,288.2,296.8,163,401.1,203.4,284.7,214.2,401.1
2023,289.8,123.4,303.6,221,312.8,307,201.9,257.2,177.2,128.7,195.2,405.3,247.2,259.1,197.6,279.5,215.7,312.5,193.8,405.3
2024,266.9,128.9,141.8,270.5,250.5,284.3,185.8,233.8,182.2,172.4,172.1,332.7,358.9,271.5,208.4,345.1,290.2,354.1,208.2,358.9
2025,282.9,127.9,106.6,334.1,259.1,277.3,169.8,206.2,210.5,128.1,237.8,357.2,268.1,270.1,258.5,352.7,175.1,328.8,267.8,357.2
2026,242.5,137.8,176.1,292.5,258.4,269.7,166.3,219.3,196.8,189.5,316.5,310.5,222.2,240.2,205.8,369.8,235.8,351.5,222.1,369.8
2027,308.2,121.5,238.3,320.7,248.3,236.5,169.8,263.2,191.7,196.6,130.7,391.6,291.8,260.5,184,342,169.8,335.6,189.5,391.6
2028,269.7,126.3,331.6,342.8,334.2,266.3,170.8,202,161.9,253.2,201.2,355.1,263.1,249.5,184.5,362,244.5,428,226.9,428
2029,273,175.7,289.3,302.8,283.8,176.2,194.6,225.5,201.2,275.8,234.6,335.1,351,275.8,115.3,411.7,276.4,321.1,235.6,411.7
2030,280.2,70.6,221.4,268,298.3,204.9,253.2,235.3,184.5,208.2,272.3,296.6,208.2,352.2,257.8,351.8,222.8,353.4,214.6,353.4
2031,304.8,96.2,252.1,309.8,314.3,243.3,177.7,228.3,228.7,173,228.3,276,227.9,311.8,182.9,367.9,193.5,265.4,203.5,367.9
2032,267.1,133.4,282.9,283.7,241.8,267.1,181,237.8,223.4,132,190.7,385,297,240.2,194,301.6,282.9,329.6,229,385
2033,307.5,96.5,166.4,303.8,368.4,310.8,196.7,289.8,146.3,197,286.9,320.2,296.4,319.9,194.6,413.1,255.8,365.4,230.4,413.1
2034,331,163.6,304.8,301.8,282.7,230.7,175.4,225.3,190.6,180.4,304,315.2,304.6,249.7,206.5,395.6,278.3,475.6,216.5,475.6
