"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,91.3,147.2,166.5,83.5,137.4,65,153.8,170.3,125.1,155.7,96.1,203.3,253.3,136.5,231.8,166,394.5,121.6,134.6,65
2016,125.7,128,153.4,116.8,158.7,119.5,64.5,249.3,71.8,105.6,117.2,263.6,310.2,188.7,197.4,157.6,245.2,131.7,106.7,64.5
2017,107.8,112.7,99,124.7,181.9,131.7,126.9,256.3,74,84.1,151.1,261,268.7,155.3,254,113.9,277.2,168.8,144.7,74
2018,121.5,167.8,92.8,145.8,108.4,132.3,78.9,248.1,50.7,75.4,141.8,279.5,175.3,179.4,199.8,154.9,271.3,191.7,139.5,50.7
2019,66.2,95.4,160.5,128.8,154.1,137.4,136.4,205.3,57.6,84.3,198.9,245.4,328,129.6,115.9,174.8,325.3,151.7,118.8,57.6
2020,132.8,54,127.2,173.7,173.8,145.5,153.9,223.5,70.7,132.7,143.3,171,259.1,106,198.6,163.1,150,262.1,149.1,54
2021,117.9,156.9,159.9,107.6,125.3,115.6,110.7,316.9,87.9,106,89.4,117.5,390.2,153.9,183.8,100,210.2,122.6,152.3,87.9
2022,119.2,101.9,135.9,157.7,116.9,126.2,182.8,283.5,50.8,134.5,132.7,235.6,219.2,135.4,209.1,214,325.7,123,120.5,50.8
2023,112.6,91.3,155,137.1,196.6,165.5,89.3,283.5,84.8,124.7,186.3,208.8,399.9,160.1,139.6,169.1,288.7,175.9,79.5,79.5
2024,109.6,132.1,201.2,145.2,179.4,192.8,146.1,225.2,60,183.2,136.6,86.8,422.1,161.6,90.4,226.5,302.6,105,144.3,60
2025,116.1,112.8,220.7,120,142.7,125.7,149.6,230.4,78.3,38.3,171.4,305.3,304.2,152.1,213.2,166.5,347.3,117.9,93.8,38.3
2026,129.4,92.8,179.4,87.1,161.6,132.4,117.9,282.5,116,72.5,70.9,212.2,287.9,151.9,94.7,177,291.8,204.9,100.3,70.9
