"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,-0.2,4.4,-1.2,-0.1,-0.4,0.5,NA,0.4,-2.3,-2.7,-1.1,0.5,-1.6,2.7,-1.3,-0.4,1.2,-2.8,-0.5,4.4
1851,-0.1,6.9,0,-0.3,-1.6,1.5,0.8,-1.2,-3.9,-0.7,0.2,0.7,0.5,1.8,-1.8,-1.5,-0.4,-5.7,-0.7,6.9
1852,-2.9,6.8,-0.3,0.9,1.2,0.9,0.9,-0.2,-3.4,-1.6,0.1,0.5,-1.2,2.5,1.5,0.6,1.6,-5.3,-0.9,6.8
1853,-0.6,7.1,-10.9,1,0.2,1.2,-2.6,-3.1,-3.9,-1,0,-1.7,0.6,2.2,1.1,-0.5,0.4,-2.2,-1.3,7.1
1854,-0.9,9.4,-0.4,-0.9,-1.3,0.5,-2.1,0.5,-2.7,-2.8,0.7,-0.2,0.5,2.9,-0.5,0.3,-1,-5.5,-1.9,9.4
1855,-1.3,2.1,-5.4,0.6,1.8,1.8,0.5,-5.1,-2.8,-3.9,-1.1,1.6,-0.4,2.8,2.4,1.7,-2.6,-6,-1.1,2.8
1856,0.3,7.4,-6,0.5,-0.7,-1.6,-5.4,-1.7,-2.3,-1.9,0.1,-1,-0.4,3,-3.1,-1,2.3,-4.5,-0.5,7.4
1857,0.1,7.9,-1.1,0,0.1,2.3,-1.3,-1.2,-4.8,-0.2,0,0.1,-1.8,1.3,-1.6,-1.6,0.2,-4.4,-1,7.9
1858,-1,2.5,-4.5,-1.8,1.1,-0.4,-0.6,-1.7,-3.9,-1.9,-0.6,-0.4,-0.9,2.3,-1.7,-1.2,-0.7,-2.5,-1.5,2.5
1859,-0.2,6.2,-3.5,0.9,2.4,2.6,-1,-0.7,-3.9,-1,0.2,-0.2,-0.9,2.1,-1.5,1.2,0,-5.2,0.7,6.2
1860,0.4,5.3,-1,0.1,-1.8,-0.1,-3.5,-1.4,-7.3,-3.3,-1.2,1.3,-1,2.5,0.5,-0.5,1.3,-9.2,-1.9,5.3
1861,-0.9,11.6,-4,0.1,1.1,-1,-5.3,1.1,-3.1,-2.1,-1.4,0.1,1.3,1.3,-1,0.1,-2.2,-4.1,-1.1,11.6
1862,-0.3,4.6,-4.5,-0.2,-0.2,0.7,-2.8,-1.5,-3.8,0.7,-1.4,1.9,-3.1,1.4,0.7,-2,0.1,-5.8,-2.8,4.6
